Date,Region,Total_State_Infections,B.1.1.529,B.1.617.2,BA.1.1,BA.2,BA.2.12.1,BA.2.75,BA.2.75.2,BA.2.86,BA.3.2,BA.4,BA.4.6,BA.5,BA.5.2.6,BF.11,BF.7,BN.1,BQ.1,BQ.1.1,CH.1.1,EG.5,EG.5.1.8,EG.6.1,EU.1.1,FD.1.1,FD.2,FE.1.1,FL.1.5.1,GE.1,GK.1.1,GK.2,HF.1,HK.3,HV.1,JD.1.1,JF.1,JG.3,JN.1,JN.1.11.1,JN.1.13,JN.1.13.1,JN.1.16,JN.1.16.1,JN.1.18,JN.1.18.6,JN.1.32,JN.1.4.3,JN.1.7,JN.1.8.1,KP.1.1,KP.1.1.3,KP.1.2,KP.2,KP.2.15,KP.2.3,KP.3,KP.3.1.1,KP.4.1,KQ.1,KS.1,KV.2,KW.1.1,LB.1,LB.1.3.1,LF.3.1,LF.7,LF.7.2.1,LF.7.7.1,LF.7.7.2,LF.7.9,LP.1,LP.8.1,MC.1,MC.10.1,MC.19,MC.28.1,NB.1.8.1,NW.1,Other,PA.1,PQ.17,PQ.17.11,PQ.2.1.6,PQ.2.8.1,RV.1,XBB,XBB.1.16,XBB.1.16.1,XBB.1.16.11,XBB.1.16.15,XBB.1.16.17,XBB.1.16.6,XBB.1.42.2,XBB.1.5,XBB.1.5.1,XBB.1.5.10,XBB.1.5.59,XBB.1.5.68,XBB.1.5.70,XBB.1.5.72,XBB.1.9.1,XBB.1.9.2,XBB.2.3,XBB.2.3.8,XDP,XDV.1,XEC,XEC.4,XEK,XEQ,XFC,XFG,XFG.1,XFG.1.1,XFG.10.4,XFG.14.1,XFG.2.5.1,XFG.23.1.3,XFG.6,XFV,XFY,XFZ
2025-07-23,DE,2207,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,14,0,0,0,1,3,1,0,0,0,1,0,0,1,0,0,0,1,9,6,0,0,0,0,0,0,2,0,315,7,6,18,88,0,466,8,4,0,2,362,78,83,16,19,0,4,4,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,35,7,1,18,118,1109,3,7,0,7,0,0,9,0,5,0
2025-07-24,DE,2311,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,15,0,0,0,1,3,1,0,0,0,1,0,0,1,0,0,0,1,10,5,0,0,0,0,0,0,2,0,323,7,5,19,92,0,486,8,4,0,2,369,84,87,17,20,0,4,4,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,37,7,1,19,121,1169,3,7,0,7,0,0,10,0,6,0
2025-07-25,DE,2253,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,15,0,0,0,1,3,1,0,0,0,1,0,0,1,0,0,0,1,9,5,0,0,0,0,0,0,2,0,308,7,5,18,90,0,472,8,4,0,2,351,85,85,16,19,0,4,4,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,35,6,1,18,116,1147,3,7,0,7,0,0,10,0,6,0
2025-07-26,DE,2045,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,13,0,0,0,1,3,1,0,0,0,1,0,0,1,0,0,0,1,8,4,0,0,0,0,0,0,1,0,273,6,4,16,81,0,427,7,3,0,2,310,79,77,15,17,0,4,3,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,31,5,1,16,104,1047,3,7,0,7,0,0,10,0,5,0
2025-07-27,DE,1881,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12,0,0,0,1,2,1,0,0,0,1,0,0,1,0,0,0,1,8,4,0,0,0,0,0,0,1,0,245,6,3,14,75,0,391,7,3,0,2,277,75,71,13,16,0,3,3,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,28,4,1,14,94,970,3,7,0,6,0,0,9,0,5,0
2025-07-28,DE,1748,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12,0,0,0,1,2,1,0,0,0,1,0,0,1,0,0,0,1,7,3,0,0,0,0,0,0,1,0,222,5,3,13,69,0,362,6,3,0,1,250,72,65,12,15,0,3,3,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,26,4,1,13,85,907,3,6,0,6,0,0,9,0,5,0
2025-07-29,DE,1644,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11,0,0,0,1,2,1,0,0,0,1,0,0,1,0,0,0,1,6,3,0,0,0,0,0,0,1,0,204,5,2,12,65,0,340,6,3,0,1,228,70,62,12,14,0,3,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,24,3,1,12,79,859,3,6,0,5,0,0,9,0,5,0
2025-07-30,DE,1570,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11,0,0,0,1,2,1,0,0,0,1,0,0,1,0,0,0,1,6,2,0,0,0,0,0,0,1,0,189,4,2,11,62,0,323,6,2,0,1,211,69,59,11,14,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,22,3,1,11,74,826,3,6,0,5,0,0,8,0,5,0
2025-07-31,DE,1527,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,0,0,0,1,2,1,0,0,0,1,0,0,1,0,0,0,0,6,2,0,0,0,0,0,0,1,0,179,4,1,11,60,0,313,6,2,0,1,199,69,57,11,13,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,21,3,1,11,70,808,3,6,0,5,0,0,8,0,5,0
2025-08-01,DE,1511,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,0,0,0,0,2,1,0,0,0,1,0,0,1,0,0,0,0,6,2,0,0,0,0,0,0,1,0,173,4,1,10,60,0,309,6,2,0,1,191,70,56,11,13,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,21,2,1,10,68,805,3,6,0,5,0,0,9,0,5,0
2025-08-02,DE,1522,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,0,0,0,0,2,1,0,0,0,1,0,0,1,0,0,0,0,6,2,0,0,0,0,0,0,1,0,169,4,1,10,60,0,309,6,2,0,1,186,72,57,11,10,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,20,2,1,10,67,815,3,7,0,5,0,0,102,1,5,1
2025-08-03,DE,1529,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,5,2,0,0,0,0,0,0,0,0,165,4,1,3,58,0,301,6,2,0,1,185,73,58,11,11,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,20,2,0,0,66,836,3,7,0,6,0,0,100,2,5,1
2025-08-04,DE,1553,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,5,2,0,0,0,0,0,0,0,0,162,4,1,3,57,0,296,6,2,0,1,187,75,60,11,11,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,20,2,0,0,64,866,3,8,0,6,0,0,99,2,5,2
2025-08-05,DE,1594,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11,0,0,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,5,2,0,0,0,0,0,0,0,0,161,4,1,3,57,0,294,6,2,0,1,190,77,62,11,12,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,20,2,0,0,64,907,3,8,0,7,0,0,99,2,5,2
2025-08-06,DE,1653,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11,0,0,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,5,2,0,0,0,0,0,0,0,0,161,4,1,3,57,0,295,6,2,0,1,196,80,65,11,12,0,2,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,20,2,0,0,64,959,3,9,0,8,0,0,100,2,6,2
2025-08-07,DE,1728,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11,0,0,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,5,2,0,0,0,0,0,0,0,0,163,4,1,3,58,0,298,6,2,0,1,203,84,69,12,13,0,2,3,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,21,2,0,0,65,1021,4,10,0,9,0,0,102,3,6,3
2025-08-08,DE,1786,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12,0,0,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,5,2,0,0,0,0,0,0,0,0,163,4,1,3,57,0,296,7,2,0,1,209,87,72,12,14,0,2,3,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,21,2,0,0,64,1076,4,11,0,10,0,0,103,3,6,3
2025-08-09,DE,1781,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12,0,0,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,5,2,0,0,0,0,0,0,0,0,156,4,1,3,55,0,284,7,2,0,1,207,87,73,12,14,0,2,3,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,20,2,0,0,62,1092,4,11,0,10,0,0,100,3,7,4
2025-08-10,DE,1785,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12,0,0,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,5,2,0,0,0,0,0,0,0,0,150,4,1,3,53,0,274,7,2,0,1,205,88,74,12,15,0,2,3,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,20,2,0,0,59,1114,4,12,0,11,0,0,97,3,7,4
2025-08-11,DE,1792,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12,0,0,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,5,2,0,0,0,0,0,0,0,0,145,3,1,3,51,0,264,7,2,0,1,205,89,75,12,15,0,2,3,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,20,2,0,0,57,1138,4,12,0,11,0,0,95,3,7,4
2025-08-12,DE,1801,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12,0,0,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,5,2,0,0,0,0,0,0,0,0,140,3,1,3,49,0,254,7,2,0,1,204,90,76,12,15,0,2,3,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,19,2,0,0,55,1164,4,13,0,12,0,0,92,4,7,5
2025-08-13,DE,1812,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,135,3,1,2,47,0,244,7,2,0,1,204,90,78,12,16,0,2,3,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,19,2,0,0,53,1192,5,14,0,13,0,0,90,4,7,5
2025-08-14,DE,1827,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,129,3,1,2,46,0,235,7,2,0,1,204,92,79,12,16,0,2,3,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,18,2,0,0,51,1222,5,14,0,13,0,0,88,4,7,5
2025-08-15,DE,1850,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,125,3,1,2,44,0,226,7,2,0,1,205,93,81,12,17,0,2,3,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,18,2,0,0,49,1257,5,15,0,14,0,0,86,4,8,6
2025-08-16,DE,1921,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,123,3,1,2,43,0,223,7,2,0,1,211,97,85,12,18,0,2,3,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,18,2,0,0,48,1327,5,16,0,15,0,0,86,5,8,6
2025-08-17,DE,1965,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,120,3,1,2,42,0,216,7,2,0,1,214,100,88,12,18,0,2,3,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,18,2,0,0,46,1380,5,17,0,16,0,0,85,5,9,7
2025-08-18,DE,1992,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,114,3,1,2,40,0,206,8,2,0,1,215,102,90,12,19,0,2,3,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,18,2,0,0,44,1420,6,18,0,17,0,0,83,5,9,7
2025-08-19,DE,2000,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,108,3,1,2,38,0,195,8,2,0,1,215,102,92,12,19,0,2,3,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,17,2,0,0,42,1448,6,19,0,18,0,0,80,6,9,8
2025-08-20,DE,1990,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,101,2,1,2,35,0,181,8,2,0,1,212,102,92,12,20,0,2,3,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,17,2,0,0,39,1463,6,19,0,19,0,0,77,6,9,8
2025-08-21,DE,1963,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,93,2,1,2,32,0,167,7,2,0,1,207,101,92,12,20,0,2,3,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,16,2,0,0,36,1465,6,19,0,19,0,0,73,6,9,8
2025-08-22,DE,1940,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,85,2,1,2,30,0,153,7,2,0,0,203,101,92,12,20,0,2,3,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,15,2,0,0,32,1469,6,20,0,19,0,0,69,6,9,8
2025-08-23,DE,1895,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,77,2,1,2,27,0,137,7,2,0,0,197,99,90,11,20,0,2,3,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,14,2,0,0,29,1456,6,20,0,19,0,0,64,6,9,8
2025-08-24,DE,1851,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,69,2,1,2,24,0,122,7,2,0,0,190,97,89,11,19,0,2,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,14,2,0,0,26,1443,6,20,0,20,0,0,60,6,9,9
2025-08-25,DE,1826,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,62,1,1,2,21,0,109,7,2,0,0,186,96,89,11,19,0,2,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,13,2,0,0,23,1443,6,20,0,20,0,0,56,6,9,9
2025-08-26,DE,1820,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,56,1,1,2,19,0,98,7,2,0,0,184,96,90,11,20,0,2,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,12,2,0,0,20,1459,6,21,0,20,0,0,53,6,9,9
2025-08-27,DE,1833,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,50,1,1,1,17,0,87,7,2,0,0,184,97,91,11,20,0,2,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,12,2,0,0,18,1490,6,21,0,21,0,0,51,7,9,9
2025-08-28,DE,1866,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,45,1,1,1,15,0,77,7,2,0,0,186,99,94,11,21,0,2,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,12,1,0,0,16,1537,7,22,0,22,0,0,49,7,10,10
2025-08-29,DE,1923,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,40,1,1,1,13,0,67,7,2,0,0,190,102,98,11,22,0,2,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,12,2,0,0,14,1605,7,23,0,24,0,0,47,7,10,11
2025-08-30,DE,2125,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,37,1,1,1,12,0,61,8,2,0,0,208,114,109,12,24,0,2,3,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,12,2,0,0,12,1798,8,27,0,24,0,0,49,12,12,12
2025-08-31,DE,2323,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,26,1,1,2,25,0,68,9,2,0,0,223,71,119,2,27,0,2,3,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,8,2,0,0,37,1967,9,30,0,30,0,0,56,14,13,14
2025-09-01,DE,2487,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,28,1,2,2,26,0,73,10,2,0,0,234,75,127,3,30,0,2,3,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,9,2,0,0,39,2109,10,33,0,36,0,0,63,16,14,15
2025-09-02,DE,2619,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,28,1,2,2,27,0,78,10,2,0,0,242,78,134,3,33,0,2,3,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,9,2,0,0,41,2223,10,35,0,42,0,0,69,18,15,17
2025-09-03,DE,2718,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,29,1,2,2,28,0,82,11,2,0,0,246,80,139,3,35,0,3,3,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,9,2,0,0,42,2310,11,37,0,48,0,0,74,20,15,18
2025-09-04,DE,2783,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,29,1,2,2,28,0,85,11,2,0,0,247,81,142,3,36,0,3,3,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,9,2,0,0,42,2368,12,39,0,54,0,0,79,22,16,19
2025-09-05,DE,2866,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,29,1,2,2,28,0,88,11,2,0,0,250,83,146,3,38,0,3,3,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,9,2,0,0,42,2441,12,41,0,60,0,0,84,24,17,20
2025-09-06,DE,2881,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,29,1,2,2,28,0,90,11,2,0,0,246,82,147,3,39,0,3,3,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,9,2,0,0,42,2457,13,42,0,65,0,0,88,25,17,21
2025-09-07,DE,2906,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,29,1,2,2,28,0,91,12,2,0,0,243,82,148,3,41,0,3,3,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,9,2,0,0,41,2481,13,43,0,70,0,0,92,27,17,22
2025-09-08,DE,2965,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,29,1,2,2,28,0,94,12,2,0,0,243,83,151,3,43,0,3,3,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,9,2,0,0,42,2535,14,45,0,76,0,0,97,29,18,23
2025-09-09,DE,3059,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,4,0,0,0,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,29,1,2,2,28,0,98,12,2,0,0,245,84,155,3,45,0,3,4,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,9,2,0,0,42,2618,15,48,0,83,0,0,103,31,18,25
2025-09-10,DE,3188,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,4,0,0,0,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,29,1,2,2,29,0,104,13,2,0,0,249,87,162,3,48,0,3,4,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,10,2,0,0,43,2731,15,51,0,92,0,0,111,34,19,26
2025-09-11,DE,3350,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,5,0,0,0,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,30,1,2,2,30,0,110,13,2,0,0,256,90,170,3,51,0,3,4,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,10,2,0,0,44,2874,17,54,0,102,0,0,121,37,21,29
