Date,Region,Total_State_Infections,XFG.1.1,XFG.23.1.3,XFG.6,BA.3.2,XFG.14.1,XFG,RV.1,Other,PQ.2.8.1,PQ.17,NB.1.8.1,LF.7.9,XFZ,XFV,XFG.2.5.1,XFG.10.4,LF.7,XFY,XFG.1,LP.8.1,XFC,XEC,NW.1,MC.10.1,JN.1,LF.7.7.1,LF.7.7.2,LF.7.2.1,KP.3.1.1,JN.1.16,XEQ,XEC.4,MC.28.1,XEK,PA.1,MC.19,MC.1,LB.1.3.1,KP.3,KP.2.3,LB.1,KS.1,KP.1.1.3,JN.1.16.1,JN.1.11.1,JN.1.18.6,LP.1,KP.2.15,KP.2,KP.1.1,JN.1.18,XDV.1,LF.3.1,KW.1.1,KQ.1,KP.4.1,JN.1.7,HV.1,BA.2,JN.1.32,JN.1.13.1,JG.3,BA.2.86,XBB.1.5,KP.1.2,XDP,KV.2,JN.1.8.1,JN.1.4.3,EG.5,B.1.1.529,GE.1,XBB.1.16.6,XBB,GK.2,XBB.2.3,XBB.1.16.15,JF.1,JD.1.1,HK.3,HF.1,GK.1.1,FL.1.5.1,XBB.1.9.2,XBB.1.9.1,XBB.1.5.70,XBB.1.16.11,XBB.1.16,EG.6.1,EG.5.1.8,CH.1.1,BA.1.1,XBB.1.5.72,XBB.1.42.2,XBB.1.16.1,XBB.2.3.8,XBB.1.5.68,XBB.1.5.59,XBB.1.5.10,XBB.1.5.1,XBB.1.16.17,FE.1.1,FD.1.1,EU.1.1,BQ.1,BQ.1.1,BN.1,BA.2.12.1,FD.2,BA.2.75,BA.5,BF.7,BA.5.2.6,BA.4.6,BA.4,BF.11,BA.2.75.2,B.1.617.2,PQ.2.1.6,PQ.17.11,JN.1.13
2025-01-18,TN,7021,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,95,0,0,616,0,2350,0,231,67,91,0,49,2041,200,92,40,0,49,46,70,147,182,219,46,103,53,51,53,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-19,TN,7039,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,94,0,0,647,0,2368,0,233,67,91,0,50,2000,201,92,41,0,49,47,70,152,180,222,46,103,53,51,52,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-20,TN,7071,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,93,0,0,679,0,2391,0,235,68,91,0,51,1963,203,91,42,0,49,49,70,156,177,225,47,102,54,51,52,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-21,TN,7101,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,92,0,0,712,0,2413,0,238,68,90,0,51,1925,204,91,43,0,49,50,71,161,175,229,47,102,55,50,52,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-22,TN,7114,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0,91,0,0,742,0,2429,0,240,68,90,0,52,1882,205,91,44,0,48,52,71,165,173,231,47,101,55,50,51,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-23,TN,7097,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,90,0,0,770,0,2435,0,240,67,89,0,53,1831,205,90,45,0,48,53,71,169,170,233,48,100,56,49,50,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-24,TN,7094,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,89,0,0,799,0,2446,0,242,67,89,0,53,1784,206,89,46,0,48,54,71,173,167,235,48,99,56,48,50,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-25,TN,7103,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,88,0,0,829,0,2461,0,243,67,88,0,54,1740,206,88,47,0,47,55,71,177,164,238,48,98,57,47,49,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-26,TN,7172,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,87,0,0,867,0,2497,0,247,68,89,0,55,1710,209,89,48,0,47,57,71,183,163,243,49,98,58,47,49,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-27,TN,7289,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,88,0,0,911,0,2549,0,253,69,90,0,57,1690,213,89,50,0,48,59,73,190,162,249,50,99,59,47,49,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-28,TN,7467,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0,89,0,0,964,0,2624,0,260,70,91,0,59,1683,219,91,52,0,49,62,74,199,163,258,51,100,61,48,49,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-29,TN,7742,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,91,0,0,1032,0,2734,0,271,73,94,0,61,1695,228,93,55,0,50,65,77,211,166,270,53,103,64,49,51,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-30,TN,8120,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,94,0,0,1116,0,2881,0,286,76,98,0,65,1724,239,97,59,0,52,70,81,226,171,285,56,107,67,50,52,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-31,TN,8540,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,0,97,0,0,1208,0,3044,0,303,80,102,0,69,1758,252,101,63,0,55,75,85,243,177,303,59,111,72,52,54,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-01,TN,8975,0,0,0,0,0,0,0,133,0,0,0,0,0,0,0,0,101,0,0,1307,0,3214,0,320,84,107,0,73,1789,266,106,68,0,57,80,89,260,182,321,63,116,76,54,56,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-02,TN,9325,0,0,0,0,0,0,0,141,0,0,0,0,0,0,0,0,103,0,0,1397,0,3355,0,334,87,111,0,77,1798,277,109,72,0,59,85,93,276,185,337,65,119,79,55,57,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-03,TN,9468,0,0,0,0,0,0,0,145,0,0,0,0,0,0,0,0,103,0,0,1457,0,3422,0,341,88,112,0,79,1764,282,110,74,0,59,88,94,285,184,345,67,119,81,55,57,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-04,TN,9414,0,0,0,0,0,0,0,147,0,0,0,0,0,0,0,0,101,0,0,1487,0,3418,0,341,87,110,0,79,1693,281,108,75,0,58,89,94,289,180,346,66,117,81,54,56,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-05,TN,9242,0,0,0,0,0,0,0,147,0,0,0,0,0,0,0,0,98,0,0,1498,0,3371,0,337,85,107,0,79,1602,277,105,75,0,57,89,92,289,173,343,66,114,80,52,54,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-06,TN,8955,0,0,0,0,0,0,0,144,0,0,0,0,0,0,0,0,93,0,0,1489,0,3281,0,328,83,104,0,77,1494,269,101,74,0,55,88,89,285,164,335,64,109,79,50,52,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-07,TN,8540,0,0,0,0,0,0,0,140,0,0,0,0,0,0,0,0,88,0,0,1455,0,3143,0,314,79,98,0,74,1369,257,96,72,0,52,85,85,277,153,323,61,103,76,47,49,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-08,TN,8015,0,0,0,0,0,0,0,133,0,0,0,0,0,0,0,0,81,0,0,1398,0,2963,0,297,74,91,0,70,1233,242,89,68,0,48,81,80,264,140,305,58,96,71,43,45,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-09,TN,7584,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,75,0,0,1354,0,2816,0,282,69,86,0,67,1117,230,84,66,0,45,78,75,254,130,291,55,90,68,40,42,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-10,TN,7266,0,0,0,0,0,0,0,125,0,0,0,0,0,0,0,0,71,0,0,1327,0,2710,0,272,66,82,0,65,1023,221,79,64,0,43,76,72,248,121,282,53,85,66,38,39,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-11,TN,7056,0,0,0,0,0,0,0,123,0,0,0,0,0,0,0,0,68,0,0,1318,0,2644,0,265,64,79,0,64,948,215,76,63,0,41,75,70,245,115,276,51,81,64,36,38,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-12,TN,6827,0,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0,65,0,0,1303,0,2569,0,258,62,76,0,62,873,208,73,62,0,40,74,68,241,108,269,50,78,63,34,36,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-13,TN,6582,0,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0,61,0,0,1284,0,2488,0,250,60,73,0,61,799,202,70,61,0,38,72,65,236,102,262,48,74,61,32,34,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-14,TN,6358,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,58,0,0,1266,0,2414,0,243,58,70,0,59,730,195,67,59,0,36,71,63,231,96,255,47,71,59,31,32,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-15,TN,6178,0,0,0,0,0,0,0,113,0,0,0,32,0,0,0,0,55,0,0,1243,0,2331,0,235,55,67,0,57,663,188,64,58,32,35,69,61,226,90,247,45,67,57,29,30,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-16,TN,6144,0,0,0,0,0,0,0,114,0,0,0,33,0,0,0,0,57,0,0,1290,0,2329,0,244,56,75,0,60,671,191,68,60,35,39,72,61,231,101,244,46,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-17,TN,6109,0,0,0,0,0,0,0,112,0,0,0,33,0,0,0,0,58,0,0,1307,0,2270,0,247,56,81,0,61,663,190,70,61,37,42,72,60,231,109,236,46,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-18,TN,6089,0,0,0,0,0,0,0,111,0,0,0,34,0,0,0,0,59,0,0,1327,0,2218,0,251,55,87,0,62,657,188,72,62,39,45,73,60,231,118,228,46,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-19,TN,6059,0,0,0,0,0,0,0,109,0,0,0,34,0,0,0,0,60,0,0,1345,0,2162,0,255,55,94,0,63,650,187,74,63,40,49,74,59,231,126,219,46,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-20,TN,6017,0,0,0,0,0,0,0,107,0,0,0,34,0,0,0,0,61,0,0,1360,0,2103,0,258,54,99,0,65,641,185,76,63,42,52,74,58,230,134,211,46,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-21,TN,5969,0,0,0,0,0,0,0,106,0,0,0,34,0,0,0,0,62,0,0,1373,0,2043,0,260,54,105,0,65,632,183,78,64,44,55,74,57,230,142,202,46,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-22,TN,5892,0,0,0,0,0,0,0,103,0,0,0,34,0,0,0,0,62,0,0,1378,0,1973,0,261,53,110,0,66,620,180,80,64,45,57,74,55,228,148,192,45,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-23,TN,5718,0,0,0,0,0,0,0,99,0,0,0,34,0,0,0,0,61,0,0,1360,0,1873,0,258,51,113,0,65,598,175,80,63,46,59,73,53,222,152,180,44,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-24,TN,5567,0,0,0,0,0,0,0,96,0,0,0,33,0,0,0,0,61,0,0,1346,0,1783,0,256,50,116,0,65,579,170,80,63,47,60,72,51,217,156,168,43,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-25,TN,5433,0,0,0,0,0,0,0,92,0,0,0,33,0,0,0,0,61,0,0,1336,0,1700,0,254,48,119,0,65,561,165,80,62,47,62,71,49,213,161,158,42,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-26,TN,5357,0,0,0,0,0,0,0,90,0,0,0,33,0,0,0,0,61,0,0,1338,0,1637,0,254,48,123,0,65,550,162,81,62,49,64,71,48,211,166,149,42,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-27,TN,5336,0,0,0,0,0,0,0,89,0,0,0,33,0,0,0,0,62,0,0,1354,0,1592,0,257,47,129,0,66,545,161,83,63,50,67,72,48,211,173,143,42,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-28,TN,5389,0,0,0,0,0,0,0,89,0,0,0,34,0,0,0,0,63,0,0,1389,0,1569,0,264,48,136,0,68,547,162,86,65,52,71,73,47,214,183,138,42,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,TN,5517,0,0,0,0,0,0,0,90,0,0,0,35,0,0,0,0,66,0,0,1443,0,1566,0,275,49,145,0,71,556,166,91,67,56,75,76,48,220,195,134,43,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-02,TN,5453,0,0,0,0,0,0,0,88,0,0,0,35,0,0,0,0,66,0,0,1448,0,1508,0,276,48,149,0,72,546,163,92,67,57,77,76,47,218,201,126,43,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03,TN,5394,0,0,0,0,0,0,0,86,0,0,0,35,0,0,0,0,67,0,0,1453,0,1453,0,277,47,153,0,72,537,161,93,68,58,80,76,46,217,206,119,43,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-04,TN,5322,0,0,0,0,0,0,0,84,0,0,0,35,0,0,0,0,67,0,0,1455,0,1395,0,277,47,157,0,72,526,159,94,68,59,81,76,45,215,211,111,42,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-05,TN,5224,0,0,0,0,0,0,0,82,0,0,0,34,0,0,0,0,67,0,0,1448,0,1332,0,276,46,160,0,72,513,155,94,68,60,83,75,43,211,215,103,41,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-06,TN,5098,0,0,0,0,0,0,0,79,0,0,0,34,0,0,0,0,66,0,0,1433,0,1263,0,273,44,161,0,72,497,151,94,67,60,84,74,42,207,217,94,41,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-07,TN,4965,0,0,0,0,0,0,0,76,0,0,0,33,0,0,0,0,65,0,0,1415,0,1194,0,270,43,163,0,71,481,147,94,66,60,84,73,40,203,218,86,40,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-08,TN,4801,0,0,0,0,0,0,0,73,0,0,0,33,0,0,0,0,64,0,0,1387,0,1120,0,265,41,162,0,70,462,142,93,65,60,84,71,39,197,218,78,38,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-09,TN,4720,0,0,0,0,0,0,0,71,0,0,0,32,0,0,0,0,64,0,0,1382,0,1068,0,264,41,165,0,70,452,139,93,64,60,85,71,37,194,221,71,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
