Date,Region,Total_State_Infections,XFG.1.1,XFG.23.1.3,XFG.6,BA.3.2,XFG.14.1,XFG,RV.1,Other,PQ.2.8.1,PQ.17,NB.1.8.1,LF.7.9,XFZ,XFV,XFG.2.5.1,XFG.10.4,LF.7,XFY,XFG.1,LP.8.1,XFC,XEC,NW.1,MC.10.1,JN.1,LF.7.7.1,LF.7.7.2,LF.7.2.1,KP.3.1.1,JN.1.16,XEQ,XEC.4,MC.28.1,XEK,PA.1,MC.19,MC.1,LB.1.3.1,KP.3,KP.2.3,LB.1,KS.1,KP.1.1.3,JN.1.16.1,JN.1.11.1,JN.1.18.6,LP.1,KP.2.15,KP.2,KP.1.1,JN.1.18,XDV.1,LF.3.1,KW.1.1,KQ.1,KP.4.1,JN.1.7,HV.1,BA.2,JN.1.32,JN.1.13.1,JG.3,BA.2.86,XBB.1.5,KP.1.2,XDP,KV.2,JN.1.8.1,JN.1.4.3,EG.5,B.1.1.529,GE.1,XBB.1.16.6,XBB,GK.2,XBB.2.3,XBB.1.16.15,JF.1,JD.1.1,HK.3,HF.1,GK.1.1,FL.1.5.1,XBB.1.9.2,XBB.1.9.1,XBB.1.5.70,XBB.1.16.11,XBB.1.16,EG.6.1,EG.5.1.8,CH.1.1,BA.1.1,XBB.1.5.72,XBB.1.42.2,XBB.1.16.1,XBB.2.3.8,XBB.1.5.68,XBB.1.5.59,XBB.1.5.10,XBB.1.5.1,XBB.1.16.17,FE.1.1,FD.1.1,EU.1.1,BQ.1,BQ.1.1,BN.1,BA.2.12.1,FD.2,BA.2.75,BA.5,BF.7,BA.5.2.6,BA.4.6,BA.4,BF.11,BA.2.75.2,B.1.617.2,PQ.2.1.6,PQ.17.11,JN.1.13
2023-03-31,AL,4174,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3404,0,0,0,0,0,0,10,0,0,87,0,15,0,0,0,0,0,0,0,30,93,0,0,32,0,0,38,2,0,0,13,0,13,3,70,96,0,10,2,0,33,173,6,2,14,4,11,0,0,0,0,0,0,0,0,0,0
2023-04-01,AL,3985,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3248,0,0,0,0,0,0,9,0,0,84,0,15,0,0,0,0,0,0,0,30,92,0,0,32,0,0,36,2,0,0,13,0,13,3,67,91,0,11,2,0,31,159,6,2,13,4,10,0,0,0,0,0,0,0,0,0,0
2023-04-02,AL,3950,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3218,0,0,0,0,0,0,9,0,0,84,0,16,0,0,0,0,0,0,0,30,95,0,0,34,0,0,36,2,0,0,14,0,13,3,67,89,0,11,2,0,29,152,5,2,13,4,10,0,0,0,0,0,0,0,0,0,0
2023-04-03,AL,3914,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3187,0,0,0,0,0,0,9,0,0,84,0,17,0,0,0,0,0,0,0,31,97,0,0,36,0,0,35,2,0,0,15,0,14,3,67,88,0,12,2,0,28,146,5,2,13,4,9,0,0,0,0,0,0,0,0,0,0
2023-04-04,AL,3878,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3156,0,0,0,0,0,0,9,0,0,84,0,17,0,0,0,0,0,0,0,32,100,0,0,37,0,0,35,2,0,0,16,0,14,3,66,86,0,12,2,0,26,139,5,2,12,4,8,0,0,0,0,0,0,0,0,0,0
2023-04-05,AL,3842,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3126,0,0,0,0,0,0,9,0,0,84,0,18,0,0,0,0,0,0,0,33,102,0,0,39,0,0,34,2,0,0,16,0,15,3,66,84,0,12,2,0,25,132,5,2,12,4,8,0,0,0,0,0,0,0,0,0,0
2023-04-06,AL,3807,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3095,0,0,0,0,0,0,9,0,0,84,0,19,0,0,0,0,0,0,0,33,104,0,0,40,0,0,34,2,0,0,17,0,15,3,66,83,0,13,2,0,23,126,5,1,12,4,7,0,0,0,0,0,0,0,0,0,0
2023-04-07,AL,3771,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3065,0,0,0,0,0,0,9,0,0,84,0,19,0,0,0,0,0,0,0,34,106,0,0,42,0,0,34,2,0,0,18,0,16,3,65,81,0,13,2,0,22,119,4,1,11,4,7,0,0,0,0,0,0,0,0,0,0
2023-04-08,AL,3735,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3034,0,0,0,0,0,0,9,0,0,84,0,20,0,0,0,0,0,0,0,35,108,0,0,43,0,0,33,2,0,0,18,0,16,2,65,80,0,14,2,0,20,113,4,1,11,4,6,0,0,0,0,0,0,0,0,0,0
2023-04-09,AL,3690,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2996,0,0,0,0,0,0,9,0,0,84,0,21,0,0,0,0,0,0,0,35,110,0,0,44,0,0,33,2,0,0,19,0,17,2,64,78,0,14,3,0,19,106,4,1,10,3,6,0,0,0,0,0,0,0,0,0,0
2023-04-10,AL,3644,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2957,0,0,0,0,0,0,9,0,0,84,0,21,0,0,0,0,0,0,0,36,112,0,0,46,0,0,32,2,0,0,19,0,17,2,64,77,0,15,3,0,17,100,4,1,10,3,5,0,0,0,0,0,0,0,0,0,0
2023-04-11,AL,3599,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2919,0,0,0,0,0,0,9,0,0,83,0,22,0,0,0,0,0,0,0,36,113,0,0,47,0,0,31,2,0,0,20,0,18,2,63,75,0,15,3,0,16,94,4,1,10,3,5,0,0,0,0,0,0,0,0,0,0
2023-04-12,AL,3553,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2880,0,0,0,0,0,0,9,0,0,83,0,22,0,0,0,0,0,0,0,37,115,0,0,48,0,0,31,2,0,0,21,0,18,2,63,73,0,15,3,0,15,87,3,1,9,3,4,0,0,0,0,0,0,0,0,0,0
2023-04-13,AL,3508,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2842,0,0,0,0,0,0,9,0,0,83,0,23,0,0,0,0,0,0,0,37,116,0,0,49,0,0,30,2,0,0,21,0,18,2,62,72,0,16,3,0,13,81,3,1,9,3,4,0,0,0,0,0,0,0,0,0,0
2023-04-14,AL,3462,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2804,0,0,0,0,0,0,8,0,0,82,0,23,0,0,0,0,0,0,0,38,118,0,0,50,0,0,30,1,0,0,22,0,19,2,62,70,0,16,3,0,12,76,3,1,9,3,3,0,0,0,0,0,0,0,0,0,0
2023-04-15,AL,3417,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2756,0,0,0,0,0,1,8,3,1,82,0,23,0,0,0,0,0,0,0,38,118,0,0,51,0,0,29,1,6,0,22,0,19,2,61,68,0,16,3,0,11,70,3,1,8,3,3,0,0,0,0,0,0,0,0,0,0
2023-04-16,AL,3373,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2708,0,0,0,0,0,2,8,3,2,83,0,24,0,0,0,0,0,0,0,40,121,0,0,55,0,0,29,1,6,0,23,0,19,2,60,67,0,17,3,0,10,67,3,1,8,3,0,0,0,0,0,0,0,0,0,0,0
2023-04-17,AL,3329,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2658,0,0,0,0,0,2,8,3,2,85,0,25,0,0,0,0,0,0,0,41,123,0,0,60,0,0,28,1,6,0,24,0,19,2,59,65,0,17,3,0,10,64,3,1,8,3,0,0,0,0,0,0,0,0,0,0,0
2023-04-18,AL,3284,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2609,0,0,0,0,0,2,8,3,3,87,0,25,0,0,0,0,0,0,0,43,125,0,0,64,0,0,28,1,6,0,24,0,19,2,58,64,0,18,3,0,10,62,3,1,8,3,0,0,0,0,0,0,0,0,0,0,0
2023-04-19,AL,3240,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2560,0,0,0,0,0,2,8,3,3,88,0,26,0,0,0,0,0,0,0,44,127,0,0,67,0,0,28,1,6,0,25,0,19,2,57,62,0,19,3,0,9,59,3,1,8,3,0,0,0,0,0,0,0,0,0,0,0
2023-04-20,AL,3196,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2511,0,0,0,0,0,2,8,3,3,90,0,26,0,0,0,0,0,0,0,46,129,0,0,71,0,0,27,1,6,0,26,0,19,2,56,61,0,19,3,0,9,57,3,1,8,3,0,0,0,0,0,0,0,0,0,0,0
2023-04-21,AL,3152,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2462,0,0,0,0,0,2,8,3,4,91,0,27,0,0,0,0,0,0,0,47,130,0,0,75,0,0,27,1,6,0,26,0,19,2,55,59,0,20,3,0,8,54,3,1,8,3,0,0,0,0,0,0,0,0,0,0,0
2023-04-22,AL,3108,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2414,0,0,0,0,0,2,8,3,4,92,0,27,0,0,0,0,0,0,0,48,132,0,0,78,0,0,27,1,6,0,27,0,19,2,54,58,0,21,3,0,8,52,3,1,8,3,0,0,0,0,0,0,0,0,0,0,0
2023-04-23,AL,3134,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2421,0,0,0,0,0,2,8,2,4,96,0,28,0,0,0,0,0,0,0,51,137,0,0,83,0,0,27,1,6,0,28,0,19,2,55,58,0,22,3,0,8,50,2,1,8,3,0,0,0,0,0,0,0,0,0,0,0
2023-04-24,AL,3159,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2426,0,0,0,0,0,2,8,2,5,99,0,29,0,0,0,0,0,0,0,53,141,0,0,89,0,0,27,1,6,0,30,0,20,2,55,57,0,23,3,0,7,49,2,1,8,3,0,0,0,0,0,0,0,0,0,0,0
2023-04-25,AL,3185,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2432,0,0,0,0,0,2,8,2,5,103,0,30,0,0,0,0,0,0,0,55,146,0,0,94,0,0,27,1,6,0,31,0,20,3,55,57,0,24,3,0,7,48,2,1,8,3,0,0,0,0,0,0,0,0,0,0,0
2023-04-26,AL,3210,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2437,0,0,0,0,0,2,8,2,6,106,0,31,0,0,0,0,0,0,0,58,151,0,0,99,0,0,27,2,7,0,32,0,21,3,56,57,0,25,3,0,7,46,2,1,8,3,0,0,0,0,0,0,0,0,0,0,0
2023-04-27,AL,3236,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2443,0,0,0,0,0,3,8,2,6,110,0,32,0,0,0,0,0,0,0,60,155,0,0,105,0,0,28,2,7,0,33,0,21,3,56,57,0,26,3,0,7,45,2,1,8,3,0,0,0,0,0,0,0,0,0,0,0
2023-04-28,AL,3261,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2448,0,0,0,0,0,3,8,2,7,114,0,34,0,0,0,0,0,0,0,63,160,0,0,111,0,0,28,2,7,0,35,0,22,3,56,57,0,27,3,0,7,44,2,1,8,3,0,0,0,0,0,0,0,0,0,0,0
2023-04-29,AL,3287,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2452,0,0,0,0,0,3,9,2,7,117,0,35,0,0,0,0,0,0,0,65,165,0,0,116,0,0,28,2,7,0,36,0,22,3,56,56,0,28,3,0,6,42,2,2,8,3,0,0,0,0,0,0,0,0,0,0,0
2023-04-30,AL,3290,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2440,0,0,0,0,0,3,9,2,8,120,0,36,0,0,0,0,0,0,0,68,169,0,0,121,0,0,28,2,7,0,37,0,22,3,56,56,0,29,3,0,6,40,2,2,8,3,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,AL,3294,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2428,0,0,0,0,0,3,9,2,8,123,0,37,0,0,0,0,0,0,0,70,173,0,0,126,0,0,28,2,7,0,38,0,23,3,56,55,0,30,4,0,6,39,2,2,8,2,0,0,0,0,0,0,0,0,0,0,0
2023-05-02,AL,3297,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2417,0,0,0,0,0,3,9,2,8,126,0,37,0,0,0,0,0,0,0,72,177,0,0,131,0,0,28,2,7,0,39,0,23,3,56,54,0,31,4,0,5,37,2,2,8,2,0,0,0,0,0,0,0,0,0,0,0
2023-05-03,AL,3301,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2405,0,0,0,0,0,3,9,2,9,129,0,38,0,0,0,0,0,0,0,74,181,0,0,136,0,0,28,2,8,0,41,0,23,3,56,54,0,32,4,0,5,35,2,2,8,2,0,0,0,0,0,0,0,0,0,0,0
2023-05-04,AL,3304,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2392,0,0,0,0,0,3,9,2,9,132,0,39,0,0,0,0,0,0,0,76,185,0,0,141,0,0,28,2,8,0,42,0,23,3,56,53,0,33,4,0,5,33,2,2,8,2,0,0,0,0,0,0,0,0,0,0,0
2023-05-05,AL,3308,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2380,0,0,0,0,0,3,9,2,10,135,0,40,0,0,0,0,0,0,0,78,188,0,0,146,0,0,28,2,8,0,43,0,24,3,56,53,0,34,4,0,5,32,2,2,8,2,0,0,0,0,0,0,0,0,0,0,0
2023-05-06,AL,3311,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2368,0,0,0,0,0,4,9,2,10,138,0,41,0,0,0,0,0,0,0,80,192,0,0,151,0,0,28,2,8,0,44,0,24,3,56,52,0,35,4,0,4,30,2,2,8,2,0,0,0,0,0,0,0,0,0,0,0
2023-05-07,AL,3303,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2348,0,0,0,0,0,4,9,2,10,140,0,42,0,0,0,0,0,0,0,82,196,0,0,155,0,0,28,2,8,0,45,0,24,3,55,51,0,35,4,0,4,28,2,2,8,2,0,0,0,0,0,0,0,0,0,0,0
2023-05-08,AL,3294,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2327,0,0,0,0,0,4,9,2,11,142,0,43,0,0,0,0,0,0,0,84,199,0,0,160,0,0,28,2,8,0,46,0,24,4,55,50,0,36,4,0,4,26,2,2,8,2,0,0,0,0,0,0,0,0,0,0,0
2023-05-09,AL,3286,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2306,0,0,0,0,0,4,9,2,11,145,0,43,0,0,0,0,0,0,0,86,202,0,0,164,0,0,28,2,8,0,47,0,25,4,55,49,0,37,4,0,3,24,2,2,8,2,0,0,0,0,0,0,0,0,0,0,0
2023-05-10,AL,3277,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2286,0,0,0,0,0,4,9,2,12,147,0,44,0,0,0,0,0,0,0,88,205,0,0,169,0,0,28,2,8,0,48,0,25,4,55,49,0,38,4,0,3,22,2,2,8,2,0,0,0,0,0,0,0,0,0,0,0
2023-05-11,AL,3269,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2266,0,0,0,0,0,4,9,2,12,150,0,45,0,0,0,0,0,0,0,90,208,0,0,173,0,0,28,2,8,0,49,0,25,4,54,48,0,39,4,0,3,21,2,2,8,2,0,0,0,0,0,0,0,0,0,0,0
2023-05-12,AL,3260,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2245,0,0,0,0,0,4,9,2,12,152,0,46,0,0,0,0,0,0,0,92,211,0,0,177,0,0,28,2,8,0,50,0,25,4,54,47,0,39,4,0,2,19,2,2,8,2,0,0,0,0,0,0,0,0,0,0,0
2023-05-13,AL,3252,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2205,0,0,0,0,0,4,9,2,13,153,0,46,0,0,0,0,0,0,0,93,213,4,2,180,4,0,27,2,8,0,50,0,25,4,53,46,0,40,4,19,2,17,2,2,8,2,0,0,0,0,0,0,0,0,0,0,0
2023-05-14,AL,3234,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2175,0,0,0,0,0,6,9,3,14,154,0,50,0,0,0,0,0,0,0,93,214,5,2,182,5,0,27,2,10,0,55,0,26,4,53,46,0,40,5,19,2,16,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-15,AL,3216,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2139,0,0,0,0,0,7,9,4,16,155,0,54,0,0,0,0,0,0,0,92,215,5,3,184,6,0,26,2,11,0,59,0,27,4,52,46,0,39,5,19,2,16,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-16,AL,3198,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2103,0,0,0,0,0,9,9,6,18,156,0,57,0,0,0,0,0,0,0,92,215,6,3,185,7,0,26,2,12,0,64,0,27,5,52,46,0,39,6,19,2,16,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-17,AL,3180,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2067,0,0,0,0,0,10,9,7,20,157,0,61,0,0,0,0,0,0,0,92,216,6,4,187,8,0,25,2,13,0,68,0,28,5,52,45,0,38,6,20,2,15,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-18,AL,3162,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2032,0,0,0,0,0,12,9,8,22,158,0,64,0,0,0,0,0,0,0,91,216,6,4,188,9,0,25,2,14,0,72,0,29,5,51,45,0,38,6,20,2,15,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-19,AL,3144,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1996,0,0,0,0,0,13,9,9,24,159,0,68,0,0,0,0,0,0,0,91,217,7,4,189,10,0,24,2,15,0,77,0,29,5,51,45,0,38,7,20,2,15,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-20,AL,3126,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1961,0,0,0,0,0,15,9,10,25,159,0,71,0,0,0,0,0,0,0,91,218,7,5,191,11,0,24,2,16,0,81,0,30,5,50,45,0,37,7,20,2,14,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
