Date,Region,Total_State_Infections,XFG.1.1,XFG.23.1.3,XFG.6,BA.3.2,XFG.14.1,XFG,RV.1,Other,PQ.2.8.1,PQ.17,NB.1.8.1,LF.7.9,XFZ,XFV,XFG.2.5.1,XFG.10.4,LF.7,XFY,XFG.1,LP.8.1,XFC,XEC,NW.1,MC.10.1,JN.1,LF.7.7.1,LF.7.7.2,LF.7.2.1,KP.3.1.1,JN.1.16,XEQ,XEC.4,MC.28.1,XEK,PA.1,MC.19,MC.1,LB.1.3.1,KP.3,KP.2.3,LB.1,KS.1,KP.1.1.3,JN.1.16.1,JN.1.11.1,JN.1.18.6,LP.1,KP.2.15,KP.2,KP.1.1,JN.1.18,XDV.1,LF.3.1,KW.1.1,KQ.1,KP.4.1,JN.1.7,HV.1,BA.2,JN.1.32,JN.1.13.1,JG.3,BA.2.86,XBB.1.5,KP.1.2,XDP,KV.2,JN.1.8.1,JN.1.4.3,EG.5,B.1.1.529,GE.1,XBB.1.16.6,XBB,GK.2,XBB.2.3,XBB.1.16.15,JF.1,JD.1.1,HK.3,HF.1,GK.1.1,FL.1.5.1,XBB.1.9.2,XBB.1.9.1,XBB.1.5.70,XBB.1.16.11,XBB.1.16,EG.6.1,EG.5.1.8,CH.1.1,BA.1.1,XBB.1.5.72,XBB.1.42.2,XBB.1.16.1,XBB.2.3.8,XBB.1.5.68,XBB.1.5.59,XBB.1.5.10,XBB.1.5.1,XBB.1.16.17,FE.1.1,FD.1.1,EU.1.1,BQ.1,BQ.1.1,BN.1,BA.2.12.1,FD.2,BA.2.75,BA.5,BF.7,BA.5.2.6,BA.4.6,BA.4,BF.11,BA.2.75.2,B.1.617.2,PQ.2.1.6,PQ.17.11,JN.1.13
2023-03-01,NC,17299,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11856,0,0,0,0,0,0,35,0,0,408,0,9,0,0,0,0,0,0,0,36,105,0,0,10,0,0,292,7,0,0,0,0,9,0,235,282,0,0,0,0,666,2751,109,5,49,17,252,52,29,9,6,0,0,0,0,0,0
2023-03-02,NC,17717,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12283,0,0,0,0,0,0,36,0,0,412,0,10,0,0,0,0,0,0,0,39,113,0,0,10,0,0,292,8,0,0,0,0,10,0,243,298,0,0,0,0,655,2714,107,5,52,17,248,52,29,9,6,0,0,0,0,0,0
2023-03-03,NC,18136,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,12717,0,0,0,0,0,0,37,0,0,416,0,11,0,0,0,0,0,0,0,41,122,0,0,11,0,0,291,8,0,0,0,0,11,0,252,315,0,0,0,0,642,2672,105,5,55,18,243,52,28,9,6,0,0,0,0,0,0
2023-03-04,NC,18554,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,13157,0,0,0,0,0,0,38,0,0,420,0,11,0,0,0,0,0,0,0,44,131,0,0,12,0,0,290,8,0,0,0,0,11,0,260,332,0,0,0,0,628,2625,103,5,57,19,237,53,28,9,6,0,0,0,0,0,0
2023-03-05,NC,17109,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,12268,0,0,0,0,0,0,35,0,0,382,0,11,0,0,0,0,0,0,0,42,126,0,0,12,0,0,260,7,0,0,0,0,11,0,242,315,0,0,0,0,553,2320,91,5,54,17,208,47,24,8,6,0,0,0,0,0,0
2023-03-06,NC,15663,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,11355,0,0,0,0,0,0,33,0,0,345,0,10,0,0,0,0,0,0,0,40,120,0,0,11,0,0,231,7,0,0,0,0,10,0,224,297,0,0,0,0,482,2032,79,5,51,16,181,42,21,7,5,0,0,0,0,0,0
2023-03-07,NC,14218,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,10420,0,0,0,0,0,0,30,0,0,309,0,9,0,0,0,0,0,0,0,38,114,0,0,11,0,0,204,6,0,0,0,0,9,0,205,277,0,0,0,0,415,1762,68,4,47,15,156,38,18,6,5,0,0,0,0,0,0
2023-03-08,NC,12772,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,9461,0,0,0,0,0,0,27,0,0,273,0,9,0,0,0,0,0,0,0,35,107,0,0,10,0,0,178,5,0,0,0,0,9,0,186,256,0,0,0,0,353,1508,58,4,44,13,132,33,16,6,4,0,0,0,0,0,0
2023-03-09,NC,11327,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,8480,0,0,0,0,0,0,24,0,0,239,0,8,0,0,0,0,0,0,0,32,98,0,0,9,0,0,153,5,0,0,0,0,8,0,166,233,0,0,0,0,296,1271,48,4,40,12,110,29,13,5,4,0,0,0,0,0,0
2023-03-10,NC,9881,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,7476,0,0,0,0,0,0,21,0,0,205,0,7,0,0,0,0,0,0,0,29,89,0,0,8,0,0,129,4,0,0,0,0,7,0,147,208,0,0,0,0,243,1051,40,3,35,10,90,24,11,4,3,0,0,0,0,0,0
2023-03-11,NC,8436,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,6449,0,0,0,0,0,0,18,0,0,173,0,6,0,0,0,0,0,0,0,26,79,0,0,8,0,0,106,4,0,0,0,0,6,0,126,182,0,0,0,0,194,848,32,3,31,9,72,20,9,3,3,0,0,0,0,0,0
2023-03-12,NC,8518,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,6580,0,0,0,0,0,0,18,0,0,172,0,6,0,0,0,0,0,0,0,27,82,0,0,8,0,0,104,4,0,0,0,0,6,0,129,189,0,0,0,0,183,806,30,3,32,9,67,20,8,3,3,0,0,0,0,0,0
2023-03-13,NC,8600,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,6711,0,0,0,0,0,0,18,0,0,171,0,7,0,0,0,0,0,0,0,28,86,0,0,8,0,0,101,4,0,0,0,0,7,0,131,195,0,0,0,0,171,763,28,3,33,9,63,20,8,3,3,0,0,0,0,0,0
2023-03-14,NC,8682,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,6844,0,0,0,0,0,0,19,0,0,170,0,7,0,0,0,0,0,0,0,29,89,0,0,9,0,0,98,4,0,0,0,0,7,0,134,202,0,0,0,0,160,720,26,3,34,10,58,19,7,3,3,0,0,0,0,0,0
2023-03-15,NC,8764,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,6978,0,0,0,0,0,0,19,0,0,169,0,7,0,0,0,0,0,0,0,30,93,0,0,9,0,0,96,4,0,0,0,0,7,0,136,208,0,0,0,0,147,675,24,3,35,10,53,19,7,3,3,0,0,0,0,0,0
2023-03-16,NC,8846,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,7113,0,0,0,0,0,0,19,0,0,167,0,7,0,0,0,0,0,0,0,31,97,0,0,9,0,0,93,4,0,0,0,0,7,0,138,215,0,0,0,0,135,630,22,3,36,10,48,19,6,3,3,0,0,0,0,0,0
2023-03-17,NC,8928,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,7250,0,0,0,0,0,0,20,0,0,166,0,7,0,0,0,0,0,0,0,32,101,0,0,10,0,0,90,4,0,0,0,0,7,0,141,222,0,0,0,0,123,584,20,3,37,10,43,18,6,3,3,0,0,0,0,0,0
2023-03-18,NC,9011,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,7373,0,0,0,0,0,0,20,0,0,165,0,8,0,0,0,0,0,0,0,33,104,0,0,10,0,0,87,4,0,0,3,0,8,8,143,228,0,5,3,0,110,535,18,3,38,10,38,18,5,3,3,0,0,0,0,0,0
2023-03-19,NC,9473,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,7772,0,0,0,0,0,0,21,0,0,175,0,10,0,0,0,0,0,0,0,37,118,0,0,15,0,0,91,4,0,0,5,0,10,8,152,239,0,7,3,0,112,551,18,3,40,11,39,0,0,0,0,0,0,0,0,0,0
2023-03-20,NC,9935,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,8147,0,0,0,0,0,0,22,0,0,186,0,13,0,0,0,0,0,0,0,42,132,0,0,21,0,0,95,4,0,0,7,0,12,8,160,248,0,9,3,0,115,564,19,3,41,11,40,0,0,0,0,0,0,0,0,0,0
2023-03-21,NC,10397,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,8522,0,0,0,0,0,0,23,0,0,197,0,16,0,0,0,0,0,0,0,47,147,0,0,27,0,0,99,4,0,0,10,0,14,9,168,258,0,11,4,0,117,576,19,4,42,12,40,0,0,0,0,0,0,0,0,0,0
2023-03-22,NC,10860,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,8896,0,0,0,0,0,0,24,0,0,208,0,19,0,0,0,0,0,0,0,52,162,0,0,34,0,0,103,5,0,0,13,0,17,9,176,267,0,13,4,0,118,586,20,4,43,12,41,0,0,0,0,0,0,0,0,0,0
2023-03-23,NC,11322,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,9270,0,0,0,0,0,0,25,0,0,219,0,22,0,0,0,0,0,0,0,57,179,0,0,41,0,0,107,5,0,0,16,0,19,9,184,277,0,15,4,0,120,595,20,4,45,12,41,0,0,0,0,0,0,0,0,0,0
2023-03-24,NC,11784,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,9644,0,0,0,0,0,0,27,0,0,230,0,25,0,0,0,0,0,0,0,62,196,0,0,48,0,0,111,5,0,0,19,0,22,9,193,286,0,17,5,0,121,603,21,4,46,13,42,0,0,0,0,0,0,0,0,0,0
2023-03-25,NC,12246,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,10017,0,0,0,0,0,0,28,0,0,242,0,29,0,0,0,0,0,0,0,68,213,0,0,56,0,0,115,5,0,0,22,0,25,10,201,295,0,20,5,0,122,610,21,4,47,13,42,0,0,0,0,0,0,0,0,0,0
2023-03-26,NC,12769,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,10439,0,0,0,0,0,0,29,0,0,255,0,33,0,0,0,0,0,0,0,74,233,0,0,65,0,0,119,5,0,0,26,0,28,10,211,305,0,22,5,0,123,618,21,5,48,14,42,0,0,0,0,0,0,0,0,0,0
2023-03-27,NC,13291,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,10861,0,0,0,0,0,0,30,0,0,268,0,37,0,0,0,0,0,0,0,81,254,0,0,74,0,0,124,6,0,0,30,0,32,10,220,315,0,25,6,0,124,624,22,5,49,14,42,0,0,0,0,0,0,0,0,0,0
2023-03-28,NC,13813,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,11282,0,0,0,0,0,0,32,0,0,281,0,41,0,0,0,0,0,0,0,88,275,0,0,84,0,0,128,6,0,0,34,0,35,11,230,325,0,28,6,0,124,630,22,5,50,14,42,0,0,0,0,0,0,0,0,0,0
2023-03-29,NC,14335,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,11703,0,0,0,0,0,0,33,0,0,294,0,46,0,0,0,0,0,0,0,95,297,0,0,95,0,0,132,6,0,0,39,0,39,11,239,334,0,32,7,0,124,633,22,5,51,15,42,0,0,0,0,0,0,0,0,0,0
2023-03-30,NC,14857,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12123,0,0,0,0,0,0,34,0,0,308,0,51,0,0,0,0,0,0,0,102,320,0,0,105,0,0,137,6,0,0,43,0,43,11,249,343,0,35,7,0,124,636,22,6,52,15,42,0,0,0,0,0,0,0,0,0,0
2023-03-31,NC,15380,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12543,0,0,0,0,0,0,36,0,0,322,0,56,0,0,0,0,0,0,0,110,344,0,0,117,0,0,141,7,0,0,48,0,47,11,259,353,0,38,8,0,123,636,22,6,53,16,41,0,0,0,0,0,0,0,0,0,0
2023-04-01,NC,15902,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12962,0,0,0,0,0,0,37,0,0,336,0,61,0,0,0,0,0,0,0,118,369,0,0,129,0,0,145,7,0,0,53,0,51,12,269,362,0,42,9,0,122,636,23,6,53,16,41,0,0,0,0,0,0,0,0,0,0
2023-04-02,NC,14517,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11828,0,0,0,0,0,0,34,0,0,310,0,59,0,0,0,0,0,0,0,112,349,0,0,125,0,0,132,6,0,0,52,0,49,10,246,327,0,41,8,0,107,560,20,6,48,15,35,0,0,0,0,0,0,0,0,0,0
2023-04-03,NC,13133,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,10694,0,0,0,0,0,0,31,0,0,283,0,56,0,0,0,0,0,0,0,105,326,0,0,119,0,0,119,6,0,0,50,0,47,9,224,294,0,39,8,0,92,488,18,5,42,13,30,0,0,0,0,0,0,0,0,0,0
2023-04-04,NC,11748,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,9562,0,0,0,0,0,0,28,0,0,255,0,53,0,0,0,0,0,0,0,97,302,0,0,112,0,0,106,5,0,0,47,0,44,8,201,260,0,36,7,0,79,421,15,5,37,12,26,0,0,0,0,0,0,0,0,0,0
2023-04-05,NC,10364,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,8431,0,0,0,0,0,0,25,0,0,227,0,49,0,0,0,0,0,0,0,88,275,0,0,104,0,0,93,4,0,0,44,0,40,7,178,228,0,34,6,0,66,356,13,4,32,10,21,0,0,0,0,0,0,0,0,0,0
2023-04-06,NC,8979,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,7301,0,0,0,0,0,0,21,0,0,199,0,44,0,0,0,0,0,0,0,79,245,0,0,95,0,0,80,4,0,0,40,0,36,6,155,196,0,30,6,0,55,296,11,4,27,9,18,0,0,0,0,0,0,0,0,0,0
2023-04-07,NC,7595,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,6172,0,0,0,0,0,0,18,0,0,170,0,39,0,0,0,0,0,0,0,69,214,0,0,84,0,0,67,3,0,0,36,0,32,5,131,164,0,27,5,0,44,240,9,3,23,7,14,0,0,0,0,0,0,0,0,0,0
2023-04-08,NC,6210,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,5045,0,0,0,0,0,0,15,0,0,140,0,33,0,0,0,0,0,0,0,58,180,0,0,72,0,0,55,3,0,0,30,0,27,4,108,133,0,23,4,0,34,188,7,2,18,6,11,0,0,0,0,0,0,0,0,0,0
2023-04-09,NC,6246,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,5071,0,0,0,0,0,0,15,0,0,142,0,35,0,0,0,0,0,0,0,60,186,0,0,75,0,0,55,3,0,0,32,0,29,4,109,133,0,24,4,0,32,180,7,3,18,6,10,0,0,0,0,0,0,0,0,0,0
2023-04-10,NC,6282,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5098,0,0,0,0,0,0,15,0,0,144,0,36,0,0,0,0,0,0,0,62,193,0,0,79,0,0,55,3,0,0,34,0,30,4,110,132,0,25,4,0,30,172,7,3,17,6,9,0,0,0,0,0,0,0,0,0,0
2023-04-11,NC,6318,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5125,0,0,0,0,0,0,15,0,0,146,0,38,0,0,0,0,0,0,0,64,199,0,0,82,0,0,55,3,0,0,35,0,31,4,111,132,0,26,5,0,28,164,6,3,17,6,8,0,0,0,0,0,0,0,0,0,0
2023-04-12,NC,6355,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5151,0,0,0,0,0,0,15,0,0,148,0,40,0,0,0,0,0,0,0,66,205,0,0,86,0,0,55,3,0,0,37,0,32,4,112,131,0,27,5,0,26,156,6,3,17,6,8,0,0,0,0,0,0,0,0,0,0
2023-04-13,NC,6391,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5178,0,0,0,0,0,0,16,0,0,151,0,41,0,0,0,0,0,0,0,68,212,0,0,90,0,0,55,3,0,0,38,0,34,4,113,131,0,28,5,0,24,148,6,3,16,6,7,0,0,0,0,0,0,0,0,0,0
2023-04-14,NC,6427,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5205,0,0,0,0,0,0,16,0,0,153,0,43,0,0,0,0,0,0,0,70,218,0,0,93,0,0,55,3,0,0,40,0,35,4,114,130,0,29,5,0,22,140,6,3,16,6,6,0,0,0,0,0,0,0,0,0,0
2023-04-15,NC,6463,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5213,0,0,0,0,0,3,16,6,3,154,0,44,0,0,0,0,0,0,0,72,224,0,0,97,0,0,55,3,11,0,41,0,36,4,115,129,0,30,5,0,20,132,6,3,16,6,6,0,0,0,0,0,0,0,0,0,0
2023-04-16,NC,6165,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4951,0,0,0,0,0,3,15,5,3,152,0,44,0,0,0,0,0,0,0,72,221,0,0,101,0,0,53,3,11,0,42,0,35,4,110,122,0,31,5,0,19,122,5,3,15,5,0,0,0,0,0,0,0,0,0,0,0
2023-04-17,NC,5868,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4687,0,0,0,0,0,3,15,5,4,150,0,43,0,0,0,0,0,0,0,73,217,0,0,105,0,0,50,3,10,0,42,0,34,4,104,115,0,31,5,0,18,113,5,2,14,5,0,0,0,0,0,0,0,0,0,0,0
2023-04-18,NC,5571,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4425,0,0,0,0,0,3,14,5,4,147,0,43,0,0,0,0,0,0,0,72,212,0,0,108,0,0,48,2,10,0,41,0,32,4,98,108,0,31,5,0,16,105,5,2,14,5,0,0,0,0,0,0,0,0,0,0,0
2023-04-19,NC,5274,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4166,0,0,0,0,0,3,13,4,5,144,0,42,0,0,0,0,0,0,0,72,206,0,0,110,0,0,45,2,10,0,41,0,31,4,93,101,0,31,5,0,15,96,4,2,13,5,0,0,0,0,0,0,0,0,0,0,0
2023-04-20,NC,4976,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3909,0,0,0,0,0,3,12,4,5,140,0,41,0,0,0,0,0,0,0,71,200,0,0,111,0,0,43,2,9,0,40,0,30,3,87,95,0,30,4,0,14,88,4,2,12,4,0,0,0,0,0,0,0,0,0,0,0
