Date,Region,Total_State_Infections,XFG.1.1,RW.1.1,RV.1,RK.1,XFJ,XFG.23.1.3,BA.3.2,XFG.14.1,PQ.2.8.1,XFG,Other,NB.1.8.1,XFZ,XFG.6,XFG.2.5.1,PQ.2.1.6,XFY,PQ.17,LF.7.9,KP.3.1.1,JN.1,XFV,BA.5,BA.2,B.1.1.529,XFG.10.4,NW.1,XEC,XFG.1,LP.8.1,XFC,LF.7,XDV.1,PA.1,XEC.4,KP.3,MC.10.1,LF.7.7.1,XEK,MC.28.1,LF.7.7.2,LF.7.2.1,LB.1.3.1,XEQ,MC.1,MC.19,KP.2,JN.1.16.1,GK.1.1,EG.5,JN.1.16,LB.1,KS.1,KP.1.1.3,JN.1.18.6,KP.2.3,JN.1.18,LP.1,KP.2.15,KP.1.1,JN.1.11.1,JG.3,LF.3.1,KW.1.1,KP.4.1,KP.1.2,JN.1.7,JN.1.8.1,XDP,KQ.1,JN.1.13.1,JN.1.32,XBB,KV.2,XBB.1.9.1,XBB.1.5,JN.1.4.3,JN.1.13,JD.1.1,HV.1,BA.2.86,XBB.1.5.70,XBB.1.16.6,JF.1,HK.3,HF.1,EG.5.1.8,CH.1.1,XBB.2.3,XBB.1.16.11,XBB.1.16,GE.1,FL.1.5.1,XBB.1.5.72,XBB.1.16.17,XBB.1.16.15,XBB.1.16.1,GK.2,EG.6.1,XBB.1.42.2,XBB.1.9.2,XBB.1.5.10,XBB.1.5.1,FD.1.1,XBB.1.5.68,FE.1.1,XBB.2.3.8,XBB.1.5.59,EU.1.1,BQ.1.1,BQ.1,FD.2,BA.2.75.2,BA.2.75,BA.2.12.1,BA.1.1,BN.1,BF.7,BF.11,BA.4.6,BA.4,BA.5.2.6,B.1.617.2,SW.2,RF.5.4,PQ.17.11
2024-12-16,VT,1594,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,478,3,0,10,5,4,0,0,517,0,95,0,26,5,0,20,27,119,0,15,0,4,0,55,27,81,7,20,5,5,5,7,15,4,4,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-17,VT,1642,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,485,3,0,10,5,5,0,0,541,0,100,0,26,5,0,20,28,123,0,16,0,4,0,58,29,82,7,21,5,5,5,7,14,4,4,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-18,VT,1679,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,487,3,0,10,5,5,0,0,561,0,105,0,27,5,0,20,28,126,0,16,0,4,0,61,31,82,7,21,5,5,5,6,12,4,4,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-19,VT,1703,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,486,3,0,11,5,5,0,0,577,0,110,0,27,5,0,20,29,129,0,15,0,4,0,63,32,81,7,21,5,5,5,6,10,5,4,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-20,VT,1726,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,484,3,0,11,5,5,0,0,594,0,114,0,28,5,0,20,30,131,0,15,0,4,0,65,34,81,7,21,5,5,5,5,8,5,3,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-21,VT,1753,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,480,3,0,11,5,5,0,0,608,0,118,0,28,6,0,20,30,132,2,15,0,4,7,67,35,80,7,21,5,5,5,5,6,5,3,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-22,VT,1771,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,480,3,0,11,5,5,0,0,626,0,124,0,29,6,0,20,31,132,3,15,0,4,7,68,35,79,7,21,5,5,5,5,6,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-23,VT,1796,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,479,3,0,11,5,5,0,0,643,0,130,0,29,6,0,20,31,132,3,15,0,4,7,69,35,79,7,21,5,5,5,5,6,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-24,VT,1831,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,481,3,0,12,5,5,0,0,664,0,136,0,30,6,0,20,31,132,3,15,0,4,8,70,35,79,7,21,5,6,5,5,6,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-25,VT,1878,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,485,3,0,12,6,5,0,0,689,0,144,0,31,6,0,20,32,134,3,15,0,4,8,71,36,80,7,21,5,6,5,5,6,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-26,VT,1939,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,493,4,0,12,6,6,0,0,721,0,153,0,33,6,0,21,33,136,4,15,0,4,8,74,36,81,8,21,6,6,6,5,6,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-27,VT,1990,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,498,4,0,13,6,6,0,0,749,0,161,0,34,6,0,21,33,137,4,15,0,5,9,75,37,82,8,22,6,6,6,5,6,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-28,VT,2024,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,498,4,0,13,6,6,0,0,771,0,168,0,35,6,0,21,34,137,4,15,0,5,9,76,37,81,8,22,6,6,6,5,6,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-29,VT,2047,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,495,4,0,13,6,6,0,0,789,0,175,0,36,6,0,21,34,136,4,15,0,5,9,77,37,81,8,22,6,6,6,5,6,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-30,VT,2059,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,489,4,0,13,6,6,0,0,803,0,180,0,36,7,0,21,34,134,5,15,0,5,10,77,36,80,8,21,6,6,6,5,5,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-31,VT,2057,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,480,4,0,13,6,6,0,0,812,0,185,0,37,7,0,20,34,132,5,14,0,5,10,77,36,78,8,21,6,6,6,5,5,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-01,VT,2044,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,468,4,0,13,6,6,0,0,816,0,188,0,37,6,0,20,33,129,5,14,0,5,10,76,35,76,8,20,6,6,6,5,5,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-02,VT,2017,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,453,4,0,13,6,6,0,0,815,0,190,0,37,6,0,19,33,125,5,14,0,5,10,75,34,73,8,20,6,6,6,5,5,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-03,VT,1983,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,437,4,0,13,6,6,0,0,811,0,191,0,36,6,0,19,32,120,5,13,0,5,10,74,32,71,8,19,6,6,6,5,5,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-04,VT,1945,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,420,4,0,13,6,6,0,0,804,0,192,0,36,6,0,18,31,116,6,12,0,5,10,72,31,68,8,18,5,6,5,5,4,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-05,VT,1905,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,404,4,0,13,6,6,0,0,797,0,192,0,36,6,0,17,30,111,6,12,0,4,10,71,30,65,8,18,5,6,5,5,4,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-06,VT,1865,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,387,4,0,12,6,6,0,0,789,0,192,0,35,6,0,17,30,106,6,11,0,4,10,69,29,62,8,17,5,5,5,5,4,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-07,VT,1829,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,372,4,0,12,6,5,0,0,782,0,193,0,35,6,0,16,29,102,6,11,0,4,10,67,28,59,8,16,5,5,5,5,4,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-08,VT,1790,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,356,4,0,12,6,5,0,0,774,0,193,0,34,6,0,16,28,98,6,10,0,4,10,66,27,57,7,16,5,5,5,5,4,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-09,VT,1752,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,341,4,0,12,5,5,0,0,765,0,192,0,34,6,0,15,27,94,6,10,0,4,10,64,26,54,7,15,5,5,5,4,3,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-10,VT,1715,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,327,4,0,11,5,5,0,0,757,0,192,0,34,5,0,14,27,90,6,9,0,4,10,63,25,52,7,15,5,5,5,4,3,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-11,VT,1685,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,314,4,0,11,5,5,0,0,752,0,192,0,33,5,0,14,26,86,6,9,0,4,10,61,24,50,7,14,5,5,5,4,3,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-12,VT,1674,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,305,4,0,11,5,5,0,0,755,0,195,0,33,5,0,14,26,84,6,8,0,4,10,61,23,48,7,14,5,5,5,4,3,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-13,VT,1668,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,296,4,0,11,5,5,0,0,760,0,198,0,34,5,0,13,25,81,6,8,0,4,10,61,22,46,7,13,5,5,4,4,3,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-14,VT,1664,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,289,4,0,11,5,5,0,0,766,0,201,0,34,5,0,13,25,79,7,8,0,4,10,60,22,45,7,13,5,5,4,4,3,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-15,VT,1670,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,282,4,0,11,5,5,0,0,777,0,206,0,34,5,0,13,25,77,7,8,0,4,10,60,21,44,7,13,5,5,4,4,3,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-16,VT,1686,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,278,4,0,11,5,5,0,0,792,0,211,0,35,5,0,13,25,76,7,7,0,4,10,61,21,43,7,13,5,5,4,4,2,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-17,VT,1713,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,275,4,0,12,5,5,0,0,813,0,219,0,36,5,0,13,25,75,7,7,0,4,11,62,21,42,7,13,5,5,5,4,2,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-18,VT,1752,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,272,4,0,12,6,5,0,0,835,0,226,0,37,6,0,13,26,75,8,7,10,4,11,62,21,42,8,12,5,5,5,4,2,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-19,VT,1760,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,269,5,0,12,6,5,0,0,841,0,237,0,37,6,0,13,26,75,8,7,10,4,11,65,21,43,8,12,5,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-20,VT,1771,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,265,5,0,12,6,6,0,0,843,0,246,0,37,6,0,13,26,75,8,8,10,4,11,67,20,44,8,12,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-21,VT,1781,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,261,5,0,12,6,6,0,0,844,0,255,0,37,6,0,13,26,75,9,8,10,4,11,69,20,46,8,12,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-22,VT,1785,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,256,5,0,12,6,6,0,0,843,0,263,0,37,6,0,13,25,75,9,9,10,4,11,70,20,47,8,12,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-23,VT,1781,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,249,5,0,12,6,6,0,0,837,0,270,0,37,6,0,13,25,74,9,9,10,4,11,72,19,48,8,11,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-24,VT,1780,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,243,5,0,12,6,6,0,0,833,0,277,0,37,6,0,13,25,74,9,9,10,4,11,73,19,49,7,11,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-25,VT,1782,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,238,5,0,12,6,6,0,0,831,0,286,0,37,6,0,13,25,73,10,10,10,4,11,75,19,50,7,11,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-26,VT,1802,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,235,5,0,13,6,6,0,0,837,0,296,0,38,6,0,13,25,74,10,10,10,4,11,77,18,51,7,10,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-27,VT,1835,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,233,5,0,13,6,6,0,0,848,0,310,0,38,6,0,14,25,75,10,11,10,4,11,80,18,53,8,10,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-28,VT,1886,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,233,5,0,13,6,6,0,0,868,0,326,0,39,6,0,14,25,76,11,12,10,4,11,84,18,56,8,10,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-29,VT,1962,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,237,6,0,14,6,6,0,0,900,0,348,0,41,6,0,15,26,79,12,13,10,4,12,89,19,59,8,10,5,5,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-30,VT,2067,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,242,6,0,14,7,7,0,0,944,0,376,0,43,7,0,15,27,82,13,14,11,5,12,96,19,63,8,10,6,5,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-31,VT,2185,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,249,6,0,15,7,7,0,0,993,0,406,0,46,7,0,16,29,87,14,15,11,5,13,103,20,68,9,11,6,6,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-01,VT,2310,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,256,7,0,16,8,7,0,0,1046,0,440,0,48,7,0,17,30,91,15,16,12,5,14,111,21,73,9,11,6,6,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-02,VT,2411,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,259,7,0,17,8,8,0,0,1087,0,469,0,50,8,0,18,31,94,16,17,13,5,14,118,21,78,10,11,7,6,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
