Date,Region,Total_State_Infections,BA.3.2,SW.2,RW.1.1,RK.1,XFZ,XFG.6,XFG.1.1,SB.1.1,RV.1,RF.5.4,XFG,NB.1.8.1,XFG.14.1,PQ.2.8.1,XFG.23.1.3,XFG.10.4,LF.7.9,LF.7,XFY,PQ.17,XFG.1,Other,LP.8.1,XFV,XFJ,XFC,XEC,NW.1,MC.10.1,JN.1,LF.7.7.1,LF.7.7.2,LF.7.2.1,KP.3.1.1,JN.1.16,XEQ,XEC.4,MC.28.1,XEK,PA.1,MC.19,MC.1,LB.1.3.1,KP.3,KP.2.3,LB.1,KS.1,KP.1.1.3,JN.1.16.1,JN.1.11.1,JN.1.18.6,LP.1,KP.2.15,KP.2,KP.1.1,JN.1.18,XDV.1,LF.3.1,KW.1.1,KQ.1,KP.4.1,JN.1.7,HV.1,BA.2,JN.1.32,JN.1.13.1,JG.3,BA.2.86,XBB.1.5,KP.1.2,XDP,KV.2,JN.1.8.1,JN.1.4.3,EG.5,B.1.1.529,GE.1,XBB.1.16.6,XBB,GK.2,XBB.2.3,XBB.1.16.15,JF.1,JD.1.1,HK.3,HF.1,GK.1.1,FL.1.5.1,XBB.1.9.2,XBB.1.9.1,XBB.1.5.70,XBB.1.16.11,XBB.1.16,EG.6.1,EG.5.1.8,CH.1.1,BA.1.1,XBB.1.5.72,XBB.1.42.2,XBB.1.16.1,XBB.2.3.8,XBB.1.5.68,XBB.1.5.59,XBB.1.5.10,XBB.1.5.1,XBB.1.16.17,FE.1.1,FD.1.1,EU.1.1,BQ.1,BQ.1.1,BN.1,BA.2.12.1,FD.2,BA.2.75,BA.5,BF.7,BA.5.2.6,BA.4.6,BA.4,BF.11,BA.2.75.2,B.1.617.2,XFG.2.5.1,PQ.2.1.6,PQ.17.11,PJ.2.1,JN.1.13
2023-12-17,GA,26705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,0,0,0,0,0,0,0,7533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6031,35,0,0,1085,684,71,0,0,0,103,0,2601,128,202,694,489,45,462,230,342,1464,1028,185,233,853,99,388,208,445,272,42,282,50,38,27,31,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18,GA,27608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,0,0,0,0,0,0,0,8082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6192,36,0,0,1128,723,66,0,0,0,109,0,2631,132,188,681,502,43,468,239,335,1493,1053,185,240,844,102,395,205,441,274,41,295,52,39,28,31,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-19,GA,28510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,0,0,0,0,0,0,0,8651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6350,36,0,0,1172,764,61,0,0,0,115,0,2657,137,172,666,515,42,475,247,327,1521,1078,185,246,833,106,402,202,435,275,39,307,55,40,29,31,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-20,GA,29413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,0,0,0,0,0,0,0,9239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6505,37,0,0,1216,805,55,0,0,0,122,0,2680,142,156,648,527,40,480,256,317,1547,1101,185,253,820,110,408,198,427,276,38,321,57,42,30,32,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-21,GA,30316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,0,0,0,0,0,0,0,9847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6658,38,0,0,1260,847,49,0,0,0,129,0,2698,146,137,628,540,38,485,265,307,1573,1124,185,259,804,114,414,193,419,276,37,334,59,43,30,32,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-22,GA,31219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,0,0,0,0,0,0,0,10474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6807,39,0,0,1305,891,43,0,0,0,136,0,2713,151,117,605,552,36,490,273,295,1597,1146,184,265,786,119,419,188,409,276,35,347,61,45,31,32,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-23,GA,32122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,0,0,0,0,0,0,0,10975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,47,0,0,0,95,0,112,6863,39,40,0,1332,923,35,0,47,33,141,0,2688,154,95,572,556,33,487,278,278,1598,1152,180,268,755,121,418,180,392,271,33,356,62,46,32,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-24,GA,33093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,0,0,0,0,0,0,0,11768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,49,0,0,0,103,0,124,6933,42,44,0,1359,935,37,0,52,35,161,0,2697,159,97,574,564,34,492,282,282,1619,1160,180,268,765,122,420,182,394,272,34,357,63,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-25,GA,34065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,0,0,0,0,0,0,0,12553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,51,0,0,0,111,0,137,6973,46,48,0,1382,943,38,0,56,38,180,0,2694,164,99,573,570,34,494,284,286,1633,1162,180,267,772,121,419,183,393,272,34,356,63,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-26,GA,35036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,0,0,0,0,0,0,0,13364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,53,0,0,0,120,0,150,7004,50,52,0,1403,951,40,0,61,41,201,0,2685,169,100,570,575,35,496,286,288,1645,1163,179,265,778,121,417,184,392,271,35,354,64,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27,GA,36008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395,0,0,0,0,0,0,0,14200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,54,0,0,0,129,0,163,7026,53,57,0,1424,957,41,0,66,43,222,0,2672,174,102,567,579,36,497,287,291,1655,1162,177,263,783,121,415,185,390,270,36,351,64,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-28,GA,36979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414,0,0,0,0,0,0,0,15062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,56,0,0,0,139,0,177,7038,57,62,0,1443,962,43,0,71,46,245,0,2654,180,103,563,583,36,497,288,293,1663,1159,176,260,787,120,412,186,388,268,36,348,64,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-29,GA,37951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434,0,0,0,0,0,0,0,15949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,58,0,0,0,149,0,192,7040,61,67,0,1462,966,45,0,76,49,268,0,2631,185,104,557,586,37,497,289,295,1669,1154,174,256,790,119,408,186,385,266,37,344,64,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-30,GA,38922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454,0,0,0,0,0,0,0,16861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,60,0,0,0,159,0,207,7033,66,72,0,1479,969,46,0,81,52,292,0,2603,190,105,551,588,37,496,290,297,1673,1147,172,252,792,118,403,186,381,263,37,340,64,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-31,GA,38675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460,0,0,0,0,0,0,0,17255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,60,0,0,0,164,0,215,6803,68,75,0,1450,941,47,0,84,54,307,0,2492,189,103,527,572,37,479,281,289,1625,1104,164,240,769,113,386,180,365,251,37,324,62,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-01,GA,38429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466,0,0,0,0,0,0,0,17644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,60,0,0,0,169,0,224,6574,70,78,0,1421,913,47,0,87,55,322,0,2383,188,101,503,555,36,462,272,281,1576,1061,156,228,746,108,369,174,349,240,36,309,60,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-02,GA,38182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472,0,0,0,0,0,0,0,18026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,60,0,0,0,174,0,232,6348,72,80,0,1392,886,47,0,89,57,337,0,2274,187,99,479,540,36,445,264,273,1528,1018,149,216,724,103,351,169,333,229,36,294,58,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-03,GA,37935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,0,0,0,0,0,0,0,18401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,60,0,0,0,179,0,241,6124,75,83,0,1363,859,47,0,92,58,352,0,2167,187,97,456,524,35,429,255,266,1481,976,141,205,702,99,334,163,317,219,35,279,56,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-04,GA,37688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,0,0,0,0,0,0,0,18771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,60,0,0,0,184,0,249,5903,77,86,0,1335,832,48,0,95,59,366,0,2060,186,95,433,508,34,413,247,258,1434,935,134,193,680,94,318,158,302,208,34,264,54,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-05,GA,37442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488,0,0,0,0,0,0,0,19135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,59,0,0,0,189,0,257,5684,79,89,0,1307,806,48,0,98,61,381,0,1955,185,93,410,493,34,397,239,251,1388,894,126,182,658,89,301,152,286,197,34,250,52,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-06,GA,37195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,494,0,0,0,0,0,0,0,19492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,59,0,0,0,193,0,265,5467,81,91,0,1279,779,48,0,100,62,395,0,1851,184,91,387,477,33,381,230,244,1342,853,119,171,636,85,285,147,271,187,33,235,50,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-07,GA,36248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,0,0,0,0,0,0,0,19467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,58,0,0,0,194,0,268,5153,81,92,0,1228,739,47,0,101,62,401,0,1715,180,88,358,453,32,358,218,232,1272,797,110,156,603,79,263,139,252,173,32,217,48,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-08,GA,35301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,0,0,0,0,0,0,0,19418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,57,0,0,0,195,0,270,4847,82,93,0,1177,700,46,0,101,62,406,0,1584,176,84,330,430,31,336,206,220,1203,743,101,143,571,73,243,131,232,160,31,199,45,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-09,GA,34354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,0,0,0,0,0,0,0,19345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,56,0,0,0,195,0,272,4551,82,93,0,1128,662,46,0,101,62,410,0,1457,171,80,303,407,30,315,194,209,1137,691,92,130,540,67,223,123,214,147,30,182,42,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-10,GA,33407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474,0,0,0,0,0,0,0,19247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,55,0,0,0,195,0,273,4264,82,94,0,1080,625,45,0,102,62,414,0,1335,167,77,277,385,29,294,183,198,1072,641,84,117,509,62,204,116,196,134,29,165,40,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-11,GA,32460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468,0,0,0,0,0,0,0,19124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,53,0,0,0,195,0,274,3986,82,94,0,1032,589,44,0,102,62,417,0,1217,162,74,251,363,28,274,172,188,1010,592,76,105,480,56,185,108,179,123,28,149,37,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-12,GA,31513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462,0,0,0,0,0,0,0,18977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,52,0,0,0,194,0,274,3718,82,94,0,986,554,43,0,101,61,418,0,1104,158,70,227,343,27,255,161,177,949,545,68,93,451,51,168,101,163,111,27,134,35,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-13,GA,30566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455,0,0,0,0,0,0,0,18806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,51,0,0,0,194,0,274,3458,81,94,0,940,520,42,0,101,61,419,0,996,154,67,204,322,25,236,151,167,890,500,61,82,423,47,151,95,147,100,25,119,32,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-14,GA,29796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,0,0,0,0,0,0,0,18721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,50,0,0,0,193,0,275,3226,81,94,0,901,490,42,0,101,61,422,0,898,150,64,183,304,25,220,142,158,838,460,54,72,398,42,135,89,133,90,25,106,30,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15,GA,29027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445,0,0,0,0,0,0,0,18617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,49,0,0,0,193,0,275,3002,81,94,0,863,461,41,0,101,60,424,0,803,147,61,162,287,24,204,133,150,788,421,48,62,375,38,120,83,119,81,24,93,28,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-16,GA,28257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,0,0,0,0,0,0,0,18492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,48,0,0,0,193,0,275,2786,81,94,0,825,432,40,0,101,60,426,0,712,143,59,143,270,23,188,124,142,739,383,41,53,351,34,106,77,105,72,23,81,26,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-17,GA,27487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435,0,0,0,0,0,0,0,18348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,47,0,0,0,192,0,275,2576,81,94,0,789,405,40,0,100,60,426,0,625,139,56,124,254,22,173,116,134,691,346,36,44,329,30,93,72,93,63,22,69,25,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-18,GA,26718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429,0,0,0,0,0,0,0,18184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,45,0,0,0,191,0,274,2375,80,94,0,753,379,39,0,100,59,426,0,542,136,54,106,238,21,159,108,126,645,312,30,35,307,26,80,67,81,54,21,58,23,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-19,GA,25948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,44,0,0,0,190,0,273,2180,80,93,0,717,353,38,0,99,59,426,0,462,132,51,89,223,20,145,100,118,601,278,25,27,286,23,67,62,69,46,20,48,21,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-20,GA,25179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414,0,0,0,0,0,0,0,17726,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,39,0,0,0,19,0,0,0,0,0,43,0,0,0,187,0,271,1985,79,92,40,680,327,37,0,98,58,423,0,385,128,48,73,207,19,131,92,110,555,245,19,19,265,19,55,57,58,39,19,37,19,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-21,GA,25016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411,0,0,0,0,0,0,0,17869,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,38,0,0,0,20,0,0,0,0,0,51,0,0,0,236,0,305,1939,84,94,45,672,329,37,0,99,64,441,0,377,129,48,72,205,20,129,90,108,546,240,20,20,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-22,GA,24854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402,0,0,0,0,0,0,0,17769,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,37,0,0,0,20,0,0,0,0,0,59,0,0,0,281,0,335,1867,88,94,49,654,327,36,0,98,70,453,0,365,128,47,69,200,20,126,87,104,529,231,20,20,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-23,GA,24691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393,0,0,0,0,0,0,0,17668,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,37,0,0,0,20,0,0,0,0,0,66,0,0,0,326,0,365,1795,92,94,53,637,324,36,0,97,75,465,0,352,128,45,67,195,20,123,84,100,512,222,19,19,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-24,GA,24529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,0,0,0,0,0,0,0,17567,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,36,0,0,0,20,0,0,0,0,0,73,0,0,0,370,0,394,1724,95,94,57,619,322,35,0,96,81,477,0,340,127,44,65,190,20,119,81,96,496,213,19,19,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-25,GA,24366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375,0,0,0,0,0,0,0,17465,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,35,0,0,0,20,0,0,0,0,0,80,0,0,0,414,0,423,1654,99,94,61,602,319,35,0,95,86,488,0,328,126,43,62,185,20,116,78,92,480,205,19,19,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-26,GA,24204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,0,0,0,0,0,0,0,17364,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,34,0,0,0,20,0,0,0,0,0,87,0,0,0,456,0,452,1585,103,94,65,585,317,34,0,94,91,499,0,316,126,42,60,180,20,113,75,89,463,196,19,19,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-27,GA,24042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,0,0,0,0,0,0,0,17262,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,33,0,0,0,21,0,0,0,0,0,94,0,0,0,499,0,479,1517,106,94,69,568,314,33,0,94,96,511,0,304,125,40,58,175,20,110,72,85,448,188,19,19,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-28,GA,24262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,0,0,0,0,0,0,0,17435,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,33,0,0,0,21,0,0,0,0,0,102,0,0,0,549,0,515,1473,112,96,74,561,317,33,0,94,103,530,0,297,126,40,57,173,21,108,70,83,439,182,19,19,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-29,GA,24482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,0,0,0,0,0,0,0,17608,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,33,0,0,0,22,0,0,0,0,0,110,0,0,0,600,0,551,1428,117,97,79,553,320,33,0,95,110,549,0,290,128,39,55,171,21,107,68,80,430,177,20,20,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-30,GA,24703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349,0,0,0,0,0,0,0,17782,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,32,0,0,0,22,0,0,0,0,0,119,0,0,0,651,0,588,1382,122,99,84,544,322,33,0,96,117,569,0,282,129,39,54,169,22,105,66,78,420,171,20,20,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-31,GA,24923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,0,0,0,0,0,0,0,17956,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,32,0,0,0,23,0,0,0,0,0,128,0,0,0,704,0,625,1335,128,100,89,536,325,33,0,96,124,589,0,275,130,38,53,167,22,104,64,75,411,165,20,20,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-01,GA,25143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,0,0,0,0,0,0,0,18130,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,32,0,0,0,23,0,0,0,0,0,136,0,0,0,757,0,663,1287,133,102,94,527,327,33,0,97,131,609,0,267,131,37,51,165,23,102,62,73,401,160,20,20,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
