Date,Region,Total_State_Infections,XFG.1.1,XFG.6,BA.3.2,XFJ,XFG.14.1,RV.1,XFG,PQ.17,NB.1.8.1,LF.7.9,XFZ,PQ.2.8.1,XFG.2.5.1,XFG.23.1.3,Other,LF.7,XFV,XFG.10.4,NW.1,BQ.1.1,XFY,XFG.1,LP.8.1,XFC,XEC,MC.10.1,JN.1,LF.7.7.1,LF.7.7.2,LF.7.2.1,KP.3.1.1,JN.1.16,XEQ,XEC.4,MC.28.1,XEK,PA.1,MC.19,MC.1,LB.1.3.1,KP.3,KP.2.3,LB.1,KS.1,KP.1.1.3,JN.1.16.1,JN.1.11.1,JN.1.18.6,LP.1,KP.2.15,KP.2,KP.1.1,JN.1.18,XDV.1,LF.3.1,KW.1.1,KQ.1,KP.4.1,JN.1.7,HV.1,BA.2,JN.1.32,JN.1.13.1,JG.3,BA.2.86,XBB.1.5,KP.1.2,XDP,KV.2,JN.1.8.1,JN.1.4.3,EG.5,B.1.1.529,GE.1,XBB.1.16.6,XBB,GK.2,XBB.2.3,XBB.1.16.15,JF.1,JD.1.1,HK.3,HF.1,GK.1.1,FL.1.5.1,XBB.1.9.2,XBB.1.9.1,XBB.1.5.70,XBB.1.16.11,XBB.1.16,EG.6.1,EG.5.1.8,CH.1.1,BA.1.1,XBB.1.5.72,XBB.1.42.2,XBB.1.16.1,XBB.2.3.8,XBB.1.5.68,XBB.1.5.59,XBB.1.5.10,XBB.1.5.1,XBB.1.16.17,FE.1.1,FD.1.1,EU.1.1,BQ.1,BN.1,BA.2.12.1,FD.2,BA.2.75,BA.5,BF.7,BA.5.2.6,BA.4.6,BA.4,BF.11,BA.2.75.2,B.1.617.2,PQ.2.1.6,PQ.17.11,JN.1.13
2024-02-15,TN,16615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,0,0,0,0,0,0,12113,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,15,0,0,0,18,0,0,0,0,0,159,0,0,0,935,0,736,300,128,74,105,225,214,18,0,63,142,541,0,84,88,16,17,74,17,44,18,19,142,38,14,14,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-16,TN,16532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,0,0,0,0,0,0,0,0,0,0,0,12061,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,15,0,0,0,19,0,0,0,0,0,163,0,0,0,961,0,753,260,130,74,107,215,213,18,0,62,145,548,0,77,88,15,15,72,17,42,16,16,133,33,14,14,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-17,TN,16449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,0,0,0,0,0,0,0,0,0,0,0,11985,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,14,0,0,0,19,0,0,0,17,0,167,0,0,0,984,0,769,220,132,74,109,205,211,17,0,62,148,554,17,70,88,14,14,69,17,40,14,14,123,28,14,14,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-18,TN,15965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0,0,0,11761,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,15,0,0,0,22,0,0,0,19,0,171,0,0,0,995,0,782,213,129,74,114,197,205,18,0,65,147,552,18,69,87,15,14,68,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-19,TN,15481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,0,0,0,0,0,0,0,0,0,0,0,11338,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,16,0,0,0,24,0,0,0,20,0,172,0,0,0,988,0,780,203,125,73,116,186,196,17,0,66,144,539,18,66,84,16,15,65,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-20,TN,14998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,0,0,0,0,0,0,0,0,0,0,0,10919,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,17,0,0,0,27,0,0,0,21,0,173,0,0,0,979,0,777,193,120,72,118,175,186,17,0,68,140,527,17,64,82,17,15,63,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-21,TN,14514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,0,0,0,0,0,0,0,0,0,0,0,10503,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,18,0,0,0,29,0,0,0,21,0,173,0,0,0,969,0,773,183,116,71,120,165,177,17,0,69,137,515,17,62,79,18,15,60,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-22,TN,14030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,0,0,0,0,0,0,0,0,0,0,0,10093,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,18,0,0,0,31,0,0,0,22,0,173,0,0,0,957,0,767,174,112,69,121,155,168,17,0,70,133,502,17,59,76,18,15,58,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-23,TN,13547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,0,0,0,0,0,0,0,0,0,0,0,9686,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,19,0,0,0,32,0,0,0,23,0,173,0,0,0,944,0,760,164,107,68,122,145,160,17,0,71,130,488,17,57,74,19,15,56,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-24,TN,13063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,0,0,0,0,0,0,0,0,0,0,0,9284,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,19,0,0,0,34,0,0,0,23,0,172,0,0,0,930,0,751,155,103,66,123,136,151,16,0,72,126,475,17,55,71,19,15,53,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-25,TN,12770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,0,0,0,0,0,0,0,0,0,0,0,9020,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,20,0,0,0,36,0,0,0,24,0,173,0,0,0,927,0,753,149,100,66,125,128,145,16,0,73,124,468,17,53,70,20,15,52,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-26,TN,12477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,8759,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,20,0,0,0,37,0,0,0,24,0,174,0,0,0,925,0,753,142,97,65,127,121,139,16,0,74,122,461,17,52,68,20,15,50,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-27,TN,12184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,0,0,0,0,0,0,0,0,0,0,0,8501,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,21,0,0,0,39,0,0,0,25,0,175,0,0,0,921,0,753,136,95,64,128,115,133,16,0,75,120,454,17,50,67,21,15,49,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-28,TN,11891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,0,0,0,0,0,0,0,0,0,0,0,8245,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,21,0,0,0,41,0,0,0,26,0,175,0,0,0,916,0,751,130,92,63,130,108,128,16,0,76,118,447,17,49,65,21,15,47,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-29,TN,11597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,0,0,0,0,0,0,0,0,0,0,0,7992,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,22,0,0,0,42,0,0,0,26,0,176,0,0,0,910,0,749,124,89,63,131,102,122,16,0,77,116,439,17,48,64,22,15,46,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-01,TN,11304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,0,0,0,0,0,0,0,0,0,0,0,7741,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,22,0,0,0,43,0,0,0,27,0,176,0,0,0,904,0,746,118,87,62,132,95,117,16,0,78,114,431,17,46,62,22,15,45,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-02,TN,11011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,0,0,0,0,0,0,0,0,0,0,0,7493,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,22,0,0,0,44,0,0,0,27,0,176,0,0,0,897,0,743,112,84,61,132,89,111,16,0,79,112,423,16,45,61,22,15,43,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-03,TN,10852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,0,0,0,0,0,0,0,0,0,0,0,7338,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,23,0,0,0,46,0,0,0,28,0,178,0,0,0,900,0,747,108,82,61,135,85,107,16,0,80,111,420,17,44,60,23,16,42,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-04,TN,10693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,0,0,0,0,0,0,0,0,0,0,0,7184,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,23,0,0,0,47,0,0,0,28,0,179,0,0,0,902,0,751,104,81,61,137,80,104,16,0,81,110,418,17,43,59,23,16,41,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-05,TN,10534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,0,0,0,0,0,0,0,0,0,0,0,7032,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,24,0,0,0,49,0,0,0,29,0,181,0,0,0,904,0,755,100,79,60,139,75,100,16,0,83,109,414,17,42,58,24,16,41,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-06,TN,10375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,0,0,0,0,0,0,0,0,0,0,0,6882,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,24,0,0,0,50,0,0,0,30,0,182,0,0,0,905,0,758,96,78,60,140,71,96,16,0,84,109,411,17,41,58,24,16,40,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-07,TN,10217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,0,0,0,0,0,0,6732,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,25,0,0,0,51,0,0,0,30,0,183,0,0,0,906,0,761,92,76,60,142,66,93,16,0,85,108,408,17,41,57,25,16,39,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-08,TN,10058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,0,0,0,0,0,0,6585,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,25,0,0,0,53,0,0,0,31,0,185,0,0,0,907,0,763,88,74,60,144,62,89,16,0,86,107,405,17,40,56,25,16,38,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-09,TN,9899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,0,0,0,0,0,0,6438,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,26,0,0,0,54,0,0,0,31,0,186,0,0,0,907,0,765,84,73,59,145,58,86,16,0,87,106,401,17,39,55,26,16,37,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-10,TN,9791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,0,0,0,0,0,0,6326,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,26,0,0,0,55,0,0,0,32,0,187,0,0,0,911,0,771,81,72,60,147,54,83,16,0,88,105,400,17,38,55,26,17,37,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-11,TN,9684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,0,0,0,0,0,0,6215,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,27,0,0,0,57,0,0,0,32,0,189,0,0,0,916,0,776,78,71,59,149,50,80,16,0,90,105,398,17,38,54,27,17,36,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-12,TN,9576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,0,0,0,0,0,0,0,0,0,0,0,6105,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,27,0,0,0,58,0,0,0,33,0,191,0,0,0,919,0,781,75,70,59,151,47,77,16,0,91,104,397,17,37,54,27,17,35,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-13,TN,9469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,0,0,0,0,0,0,0,0,0,0,0,5997,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,27,0,0,0,59,0,0,0,33,0,193,0,0,0,923,0,785,72,68,59,153,43,74,16,0,92,104,395,17,37,53,27,17,35,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-14,TN,9361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,0,0,0,0,0,0,0,0,0,0,0,5888,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,28,0,0,0,60,0,0,0,34,0,194,0,0,0,926,0,789,69,67,59,155,40,71,16,0,93,103,393,17,36,52,28,17,34,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-15,TN,9254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,0,0,0,0,0,0,0,0,0,0,0,5781,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,28,0,0,0,62,0,0,0,34,0,196,0,0,0,929,0,793,66,66,59,156,36,68,16,0,94,103,392,17,35,52,28,17,33,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-16,TN,9146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,0,0,0,5572,0,0,0,0,34,0,0,0,0,0,0,0,0,56,0,28,56,0,0,62,0,0,0,34,37,193,0,0,0,914,17,782,62,64,58,155,32,65,16,0,93,101,383,17,34,50,28,17,32,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-17,TN,8817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,0,0,0,0,0,0,5330,0,0,0,0,35,0,0,0,0,0,0,0,0,57,0,28,57,0,0,61,0,0,0,44,37,190,0,0,0,911,17,784,59,66,59,148,31,62,16,0,90,98,378,17,34,49,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-18,TN,8489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,0,0,0,0,0,0,5055,0,0,0,0,36,0,0,0,0,0,0,0,0,57,0,27,56,0,0,60,0,0,0,52,38,184,0,0,0,899,17,779,57,68,59,140,30,59,17,0,86,95,371,17,34,47,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-19,TN,8160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,0,0,0,0,0,0,0,0,0,0,4785,0,0,0,0,36,0,0,0,0,0,0,0,0,56,0,26,56,0,0,59,0,0,0,59,38,179,0,0,0,886,17,771,54,69,59,132,28,55,17,0,82,91,363,17,33,45,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-20,TN,7831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,0,0,0,0,0,0,4521,0,0,0,0,36,0,0,0,0,0,0,0,0,56,0,25,55,0,0,58,0,0,0,66,38,174,0,0,0,871,17,762,52,70,59,124,27,52,17,0,78,88,354,17,32,44,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-21,TN,7502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,4263,0,0,0,0,36,0,0,0,0,0,0,0,0,55,0,25,54,0,0,57,0,0,0,72,38,168,0,0,0,854,17,751,49,70,58,116,26,49,17,0,74,84,345,17,32,42,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-22,TN,7174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0,0,0,0,4012,0,0,0,0,36,0,0,0,0,0,0,0,0,54,0,24,54,0,0,56,0,0,0,77,38,162,0,0,0,835,17,738,47,70,58,109,24,46,16,0,70,81,335,17,31,40,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-23,TN,6845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,3766,0,0,0,0,36,0,0,0,0,0,0,0,0,53,0,23,53,0,0,54,0,0,0,81,38,156,0,0,0,815,16,723,44,70,57,102,23,44,16,0,66,77,325,17,30,38,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-24,TN,6732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,3643,0,0,0,0,37,0,0,0,0,0,0,0,0,54,0,23,53,0,0,55,0,0,0,88,38,155,0,0,0,819,16,729,43,72,58,98,23,42,17,0,65,76,325,17,30,38,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-25,TN,6619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,3523,0,0,0,0,38,0,0,0,0,0,0,0,0,55,0,23,54,0,0,55,0,0,0,94,39,154,0,0,0,823,17,735,42,74,59,94,22,41,17,0,63,75,324,17,30,37,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-26,TN,6506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,3404,0,0,0,0,39,0,0,0,0,0,0,0,0,55,0,22,54,0,0,55,0,0,0,100,40,153,0,0,0,826,17,741,41,76,60,91,22,39,17,0,61,74,324,17,31,37,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-27,TN,6393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,3288,0,0,0,0,39,0,0,0,0,0,0,0,0,56,0,22,54,0,0,55,0,0,0,105,40,151,0,0,0,828,17,745,40,78,60,87,21,38,17,0,60,73,323,17,31,36,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-28,TN,6280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,3173,0,0,0,0,40,0,0,0,0,0,0,0,0,56,0,22,55,0,0,55,0,0,0,111,41,150,0,0,0,830,17,750,39,79,61,83,21,37,18,0,58,72,322,18,31,35,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-29,TN,6167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,3061,0,0,0,0,41,0,0,0,0,0,0,0,0,56,0,22,55,0,0,55,0,0,0,116,41,149,0,0,0,831,17,753,38,81,62,80,20,35,18,0,56,71,321,18,31,35,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-30,TN,6054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,2951,0,0,0,0,41,0,0,0,0,0,0,0,0,57,0,22,55,0,0,55,0,0,0,120,42,147,0,0,0,831,17,756,37,82,62,77,20,34,18,0,55,70,319,18,31,34,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-31,TN,5980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,2861,0,0,0,0,42,0,0,0,0,0,0,0,0,57,0,22,56,0,0,56,0,0,0,126,43,147,0,0,0,837,17,763,36,84,63,74,19,33,18,0,54,69,320,18,31,34,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-01,TN,5905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,2772,0,0,0,0,43,0,0,0,0,0,0,0,0,58,0,21,56,0,0,56,0,0,0,131,43,146,0,0,0,841,18,769,36,85,64,71,19,32,19,0,53,69,320,18,31,33,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-02,TN,5830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,2685,0,0,0,0,43,0,0,0,0,0,0,0,0,59,0,21,57,0,0,56,0,0,0,136,44,146,0,0,0,846,18,776,35,87,65,68,18,31,19,0,51,68,321,19,31,33,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-03,TN,5755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,2600,0,0,0,0,44,0,0,0,0,0,0,0,0,59,0,21,57,0,0,56,0,0,0,141,45,145,0,0,0,850,18,781,34,88,65,66,18,30,19,0,50,67,321,19,31,33,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-04,TN,5680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,2515,0,0,0,0,45,0,0,0,0,0,0,0,0,60,0,21,58,0,0,57,0,0,0,145,45,144,0,0,0,853,18,787,34,90,66,63,18,29,19,0,49,67,321,19,31,32,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
