Date,Region,Total_State_Infections,XFJ,RV.1,XFG.23.1.3,XFG.1.1,PQ.2.8.1,Other,NB.1.8.1,BA.3.2,XFZ,XFG.6,XFG.2.5.1,XFG.14.1,XFG,PQ.2.1.6,XFY,PQ.17,LF.7.9,KP.3.1.1,JN.1,XFV,BA.5,BA.2,B.1.1.529,XFG.10.4,NW.1,XEC,XFG.1,LP.8.1,XFC,LF.7,XDV.1,PA.1,XEC.4,KP.3,MC.10.1,LF.7.7.1,XEK,MC.28.1,LF.7.7.2,LF.7.2.1,LB.1.3.1,XEQ,MC.1,MC.19,KP.2,JN.1.16.1,GK.1.1,EG.5,JN.1.16,LB.1,KS.1,KP.1.1.3,JN.1.18.6,KP.2.3,JN.1.18,LP.1,KP.2.15,KP.1.1,JN.1.11.1,JG.3,LF.3.1,KW.1.1,KP.4.1,KP.1.2,JN.1.7,JN.1.8.1,XDP,KQ.1,JN.1.13.1,JN.1.32,XBB,KV.2,XBB.1.9.1,XBB.1.5,JN.1.4.3,JN.1.13,JD.1.1,HV.1,BA.2.86,XBB.1.5.70,XBB.1.16.6,JF.1,HK.3,HF.1,EG.5.1.8,CH.1.1,XBB.2.3,XBB.1.16.11,XBB.1.16,GE.1,FL.1.5.1,XBB.1.5.72,XBB.1.16.17,XBB.1.16.15,XBB.1.16.1,GK.2,EG.6.1,XBB.1.42.2,XBB.1.9.2,XBB.1.5.10,XBB.1.5.1,FD.1.1,XBB.1.5.68,FE.1.1,XBB.2.3.8,XBB.1.5.59,EU.1.1,BQ.1.1,BQ.1,FD.2,BA.2.75.2,BA.2.75,BA.2.12.1,BA.1.1,BN.1,BF.7,BF.11,BA.4.6,BA.4,BA.5.2.6,B.1.617.2,PQ.17.11
2024-11-20,RI,655,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,277,2,0,4,2,2,0,0,131,0,13,0,10,2,0,0,12,43,0,9,0,2,0,12,2,45,5,11,2,2,2,8,28,2,5,1,5,3,3,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-21,RI,661,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,278,2,0,4,2,2,0,0,135,0,13,0,10,2,0,0,11,45,0,9,0,2,0,12,2,47,5,11,2,2,2,8,27,2,5,1,4,3,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-22,RI,663,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,277,2,0,4,2,2,0,0,138,0,13,0,11,2,0,0,10,46,0,9,0,2,0,12,2,48,5,11,2,2,2,9,27,2,4,1,3,3,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-23,RI,659,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,269,2,0,4,2,2,0,0,138,0,13,0,11,2,0,11,9,46,0,9,0,2,0,11,2,48,5,11,2,2,2,9,26,2,4,1,2,3,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-24,RI,653,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,267,2,0,4,2,2,0,0,141,0,14,0,11,2,0,11,9,46,0,9,0,2,0,12,2,48,5,11,2,2,2,8,25,2,4,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-25,RI,646,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,261,2,0,4,2,2,0,0,143,0,15,0,11,2,0,11,9,46,0,9,0,2,0,12,3,47,5,11,2,2,2,8,24,2,3,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-26,RI,643,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,257,2,0,4,2,2,0,0,146,0,16,0,11,2,0,10,9,46,0,9,0,2,0,13,3,46,5,10,2,2,2,8,23,2,3,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-27,RI,642,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,253,2,0,4,2,2,0,0,149,0,17,0,11,2,0,10,9,46,0,9,0,2,0,13,4,45,5,10,2,2,2,8,22,2,3,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-28,RI,645,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,251,2,0,4,2,2,0,0,152,0,18,0,11,2,0,10,9,46,0,9,0,2,0,14,4,45,5,10,2,2,2,7,21,2,3,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-29,RI,653,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,251,2,0,4,2,2,0,0,158,0,20,0,11,2,0,10,9,47,0,9,0,2,0,14,4,44,5,10,2,2,2,7,21,2,3,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-30,RI,667,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,253,2,0,4,2,2,0,0,164,0,21,0,11,2,0,10,10,48,0,9,0,2,0,15,5,45,5,10,2,2,2,7,20,2,3,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-01,RI,693,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,259,2,0,4,2,2,0,0,174,0,23,0,11,2,0,11,10,50,0,9,0,2,0,16,6,46,5,11,2,2,2,7,20,2,3,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-02,RI,721,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,266,2,0,4,2,2,0,0,185,0,26,0,12,2,0,11,11,52,0,9,0,2,0,17,6,47,5,11,2,2,2,7,20,2,3,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-03,RI,750,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,273,2,0,5,2,2,0,0,196,0,28,0,12,2,0,11,11,55,0,9,0,2,0,19,7,48,5,11,2,3,2,7,20,2,3,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-04,RI,783,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,281,2,0,5,2,2,0,0,208,0,30,0,13,2,0,11,12,57,0,10,0,2,0,20,8,49,5,12,2,3,2,7,20,2,3,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-05,RI,819,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,290,2,0,5,2,2,0,0,222,0,33,0,13,3,0,12,12,60,0,10,0,2,0,22,9,51,5,12,2,3,3,7,19,2,3,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-06,RI,855,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,299,2,0,5,2,2,0,0,236,0,36,0,14,3,0,12,13,63,0,10,0,2,0,23,9,52,5,12,2,3,3,7,19,2,3,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-07,RI,884,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,305,2,0,5,3,2,0,0,248,0,39,0,15,3,0,12,14,65,0,10,0,2,0,25,10,53,5,13,2,3,3,7,19,2,3,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-08,RI,910,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,309,2,0,6,3,3,0,0,260,0,42,0,15,3,0,13,14,67,0,10,0,2,0,26,11,54,5,13,2,3,3,7,18,2,3,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-09,RI,940,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,315,2,0,6,3,3,0,0,273,0,45,0,15,3,0,13,15,69,0,10,0,2,0,28,12,54,5,13,3,3,3,7,18,2,3,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-10,RI,969,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,319,2,0,6,3,3,0,0,286,0,48,0,16,3,0,13,15,72,0,11,0,2,0,29,13,55,5,13,3,3,3,7,17,3,3,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-11,RI,999,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,324,2,0,6,3,3,0,0,300,0,51,0,16,3,0,13,16,74,0,11,0,2,0,31,14,56,5,14,3,3,3,6,16,3,3,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-12,RI,1031,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,330,2,0,6,3,3,0,0,315,0,54,0,17,3,0,13,16,76,0,11,0,2,0,33,15,56,5,14,3,3,3,6,15,3,3,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-13,RI,1067,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,336,2,0,7,3,3,0,0,331,0,58,0,17,3,0,14,17,79,0,11,0,3,0,35,16,57,5,14,3,3,3,6,14,3,3,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-14,RI,1107,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,343,2,0,7,3,3,0,0,349,0,62,0,18,3,0,14,18,82,0,11,0,3,0,37,18,58,5,14,3,4,3,6,14,3,3,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-15,RI,1152,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,351,2,0,7,3,3,0,0,369,0,67,0,19,4,0,14,19,86,0,11,0,3,0,39,19,60,5,15,3,4,3,6,13,3,3,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-16,RI,1193,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,358,2,0,7,4,3,0,0,388,0,71,0,19,4,0,15,20,89,0,12,0,3,0,41,20,60,5,15,3,4,4,5,12,3,3,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-17,RI,1229,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,363,2,0,8,4,3,0,0,405,0,75,0,20,4,0,15,20,92,0,12,0,3,0,44,22,61,5,15,3,4,4,5,10,3,3,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-18,RI,1257,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,365,2,0,8,4,4,0,0,421,0,79,0,20,4,0,15,21,94,0,12,0,3,0,45,23,61,5,16,3,4,4,5,9,3,3,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-19,RI,1275,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,364,2,0,8,4,4,0,0,433,0,82,0,21,4,0,15,22,96,0,12,0,3,0,47,24,61,5,16,3,4,4,4,7,3,3,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-20,RI,1292,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,362,2,0,8,4,4,0,0,445,0,86,0,21,4,0,15,22,98,0,11,0,3,0,49,25,60,5,16,3,4,4,4,6,3,3,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-21,RI,1312,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,359,2,0,8,4,4,0,0,456,0,89,0,21,4,0,15,22,99,2,11,0,3,5,50,26,59,5,15,4,4,4,3,4,3,2,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-22,RI,1326,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,359,2,0,8,4,4,0,0,469,0,93,0,22,4,0,15,23,99,2,11,0,3,5,51,26,59,5,15,4,4,4,4,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-23,RI,1344,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,359,2,0,8,4,4,0,0,482,0,97,0,22,4,0,15,23,99,2,11,0,3,6,51,26,59,5,15,4,4,4,4,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-24,RI,1371,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,360,2,0,9,4,4,0,0,498,0,102,0,23,4,0,15,23,99,2,11,0,3,6,52,26,59,5,16,4,4,4,4,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-25,RI,1406,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,363,3,0,9,4,4,0,0,517,0,108,0,24,4,0,15,24,100,2,11,0,3,6,54,27,60,5,16,4,4,4,4,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-26,RI,1452,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,369,3,0,9,4,4,0,0,540,0,115,0,25,5,0,15,24,101,3,11,0,3,6,55,27,61,5,16,4,4,4,4,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-27,RI,1490,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,372,3,0,10,5,4,0,0,562,0,121,0,25,5,0,16,25,102,3,11,0,3,7,57,27,61,6,16,4,4,4,4,4,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-28,RI,1516,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,372,3,0,10,5,4,0,0,578,0,126,0,26,5,0,16,25,102,3,11,0,4,7,57,27,61,6,16,4,5,4,4,4,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-29,RI,1533,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,370,3,0,10,5,4,0,0,592,0,131,0,27,5,0,16,25,102,3,11,0,4,7,58,27,60,6,16,4,5,4,4,4,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-30,RI,1542,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,366,3,0,10,5,5,0,0,602,0,135,0,27,5,0,15,25,100,4,11,0,4,7,58,27,60,6,16,4,5,4,4,4,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-31,RI,1541,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,359,3,0,10,5,5,0,0,609,0,139,0,27,5,0,15,25,99,4,11,0,4,7,58,27,58,6,16,4,5,4,4,4,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-01,RI,1531,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,350,3,0,10,5,5,0,0,612,0,141,0,28,5,0,15,25,96,4,11,0,4,7,57,26,57,6,15,4,4,4,4,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-02,RI,1511,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,339,3,0,10,5,4,0,0,611,0,143,0,27,5,0,15,24,93,4,10,0,4,7,56,25,55,6,15,4,4,4,4,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-03,RI,1485,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,327,3,0,10,5,4,0,0,608,0,144,0,27,5,0,14,24,90,4,10,0,3,7,55,24,53,6,14,4,4,4,4,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-04,RI,1457,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,315,3,0,10,5,4,0,0,603,0,144,0,27,5,0,14,23,86,4,9,0,3,7,54,23,51,6,14,4,4,4,4,3,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-05,RI,1428,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,302,3,0,9,4,4,0,0,597,0,144,0,27,5,0,13,23,83,4,9,0,3,7,53,23,49,6,13,4,4,4,4,3,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-06,RI,1397,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,290,3,0,9,4,4,0,0,591,0,144,0,26,4,0,13,22,80,4,8,0,3,7,52,22,47,6,13,4,4,4,4,3,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-07,RI,1370,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,278,3,0,9,4,4,0,0,586,0,145,0,26,4,0,12,21,76,4,8,0,3,7,51,21,45,5,12,4,4,4,4,3,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-08,RI,1341,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,267,3,0,9,4,4,0,0,580,0,145,0,26,4,0,12,21,73,4,8,0,3,7,49,20,43,5,12,4,4,4,3,3,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-09,RI,1312,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,255,3,0,9,4,4,0,0,573,0,144,0,25,4,0,11,20,70,4,7,0,3,7,48,19,41,5,11,4,4,4,3,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
