Date,Region,Total_State_Infections,SW.2,XFG.1.1,RW.1.1,XFG.6,XFG,RV.1,RK.1,RF.5.4,LF.7.9,XFG.14.1,XFZ,NB.1.8.1,BA.3.2,XFG.23.1.3,XFG.2.5.1,PQ.2.8.1,LF.7,PQ.17,XFJ,PQ.2.1.6,Other,XFY,XFG.1,LP.8.1,XFV,XFC,XEC,NW.1,MC.10.1,JN.1,LF.7.7.1,LF.7.7.2,LF.7.2.1,KP.3.1.1,JN.1.16,XEQ,XEC.4,MC.28.1,XEK,PA.1,MC.19,MC.1,LB.1.3.1,KP.3,KP.2.3,LB.1,KS.1,KP.1.1.3,JN.1.16.1,JN.1.11.1,JN.1.18.6,LP.1,KP.2.15,KP.2,KP.1.1,JN.1.18,XDV.1,LF.3.1,KW.1.1,KQ.1,KP.4.1,JN.1.7,HV.1,BA.2,JN.1.32,JN.1.13.1,JG.3,BA.2.86,XBB.1.5,KP.1.2,XDP,KV.2,JN.1.8.1,JN.1.4.3,EG.5,B.1.1.529,GE.1,XBB.1.16.6,XBB,GK.2,XBB.2.3,XBB.1.16.15,JF.1,JD.1.1,HK.3,HF.1,GK.1.1,FL.1.5.1,XBB.1.9.2,XBB.1.9.1,XBB.1.5.70,XBB.1.16.11,XBB.1.16,EG.6.1,EG.5.1.8,CH.1.1,BA.1.1,XBB.1.5.72,XBB.1.42.2,XBB.1.16.1,XBB.2.3.8,XBB.1.5.68,XBB.1.5.59,XBB.1.5.10,XBB.1.5.1,XBB.1.16.17,FE.1.1,FD.1.1,EU.1.1,BQ.1,BQ.1.1,BN.1,BA.2.12.1,FD.2,BA.2.75,BA.5,BF.7,BA.5.2.6,BA.4.6,BA.4,BF.11,BA.2.75.2,B.1.617.2,XFG.10.4,PQ.17.11,JN.1.13
2023-12-21,SC,14486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,0,0,0,0,0,0,0,0,4729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3172,18,0,0,601,404,22,0,0,0,62,0,1288,70,66,299,257,18,231,126,146,751,532,88,123,383,55,197,92,200,132,18,159,28,21,15,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-22,SC,14917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,0,0,0,0,0,0,0,0,5030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3243,19,0,0,622,425,19,0,0,0,65,0,1294,72,56,288,263,17,233,130,141,762,542,87,126,374,56,199,90,195,131,17,165,29,21,15,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-23,SC,15349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,0,0,0,0,0,0,0,0,5271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,23,0,0,0,45,0,54,3269,19,19,0,635,440,16,0,23,16,68,0,1282,73,45,272,265,16,232,133,133,763,545,86,127,360,58,199,86,187,129,16,169,30,22,15,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-24,SC,15813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,0,0,0,0,0,0,0,0,5650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,23,0,0,0,49,0,60,3302,21,21,0,649,446,16,0,25,17,77,0,1287,76,46,273,269,16,234,134,135,773,549,86,127,364,58,200,87,187,130,16,170,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-25,SC,16277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,0,0,0,0,0,0,0,0,6025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,24,0,0,0,53,0,66,3321,22,23,0,659,450,17,0,27,18,87,0,1285,78,47,273,272,16,235,135,136,779,550,85,127,368,58,199,87,187,129,16,169,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-26,SC,16741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,6413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,25,0,0,0,58,0,72,3336,24,25,0,669,453,18,0,29,19,97,0,1281,81,48,271,274,17,236,136,138,785,550,85,126,370,58,198,88,187,129,17,168,30,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27,SC,17205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,0,0,0,0,0,0,0,0,6812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,26,0,0,0,62,0,79,3346,26,27,0,679,456,19,0,31,21,107,0,1274,83,49,270,276,17,237,137,139,790,550,84,125,373,57,197,88,186,128,17,167,31,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-28,SC,17670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,0,0,0,0,0,0,0,0,7224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,27,0,0,0,67,0,85,3352,28,30,0,688,459,20,0,34,22,118,0,1266,86,49,268,278,17,237,138,140,794,549,84,123,375,57,196,88,185,128,17,166,31,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-29,SC,18134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,0,0,0,0,0,0,0,0,7647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,28,0,0,0,71,0,92,3353,30,32,0,697,460,20,0,36,24,129,0,1255,88,50,265,279,18,237,138,141,797,546,83,122,376,57,194,88,183,126,18,164,31,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-30,SC,18598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,8083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,29,0,0,0,76,0,100,3350,32,34,0,706,462,21,0,39,25,140,0,1242,91,50,262,280,18,236,138,141,799,543,82,120,377,56,192,89,181,125,18,162,31,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-31,SC,18480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,0,0,0,0,0,0,0,0,8270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,29,0,0,0,79,0,104,3240,33,36,0,692,448,21,0,40,26,148,0,1189,90,49,251,273,18,228,134,138,775,523,78,114,366,54,184,86,174,120,18,154,30,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-01,SC,18362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,0,0,0,0,0,0,0,0,8455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,29,0,0,0,81,0,108,3131,34,37,0,678,435,22,0,41,26,155,0,1136,90,48,239,265,17,220,130,134,752,502,74,109,356,52,175,83,166,114,17,147,29,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-02,SC,18244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,0,0,0,0,0,0,0,0,8636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,29,0,0,0,84,0,112,3023,35,39,0,664,422,22,0,43,27,162,0,1084,90,47,228,257,17,212,126,130,729,482,71,103,345,49,167,80,158,109,17,140,28,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-03,SC,18126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,0,8815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,29,0,0,0,86,0,116,2917,36,40,0,650,409,22,0,44,28,169,0,1033,89,46,217,250,17,204,122,127,707,463,67,97,334,47,159,78,151,104,17,133,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-04,SC,18009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,0,8991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,29,0,0,0,89,0,120,2811,37,41,0,637,397,22,0,45,28,176,0,982,89,45,206,242,16,197,118,123,684,443,64,92,324,45,151,75,144,99,16,126,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-05,SC,17891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,0,0,0,0,0,0,0,0,9163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,29,0,0,0,91,0,124,2707,38,42,0,623,384,22,0,47,29,183,0,932,88,45,195,235,16,189,114,120,662,423,60,86,313,43,143,72,136,94,16,119,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-06,SC,17773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,0,0,0,0,0,0,0,0,9333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,29,0,0,0,93,0,128,2603,39,44,0,610,371,22,0,48,30,189,0,883,88,44,184,228,16,181,110,116,640,404,57,81,303,40,135,70,129,89,16,112,24,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-07,SC,17320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,0,0,0,0,0,0,0,0,9320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,28,0,0,0,94,0,129,2454,39,44,0,586,352,22,0,48,30,192,0,818,86,42,170,216,15,171,104,110,607,378,52,74,287,37,125,66,120,82,15,103,23,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-08,SC,16868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,0,0,0,0,0,0,0,0,9295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,27,0,0,0,94,0,130,2308,39,44,0,562,333,22,0,48,30,195,0,755,84,40,157,205,15,160,98,105,574,353,48,68,272,35,115,62,111,76,15,95,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-09,SC,16415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,0,9259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,27,0,0,0,94,0,131,2167,39,45,0,538,315,21,0,49,30,197,0,695,82,38,144,194,14,150,93,100,542,328,44,62,257,32,106,59,102,70,14,86,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-10,SC,15963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,0,0,0,0,0,0,0,0,9211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,26,0,0,0,94,0,131,2031,39,45,0,515,298,21,0,49,30,198,0,636,80,37,132,184,14,140,87,94,512,304,40,56,243,29,97,55,93,64,14,79,19,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-11,SC,15510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,0,0,0,0,0,0,0,0,9151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,26,0,0,0,94,0,132,1898,39,45,0,493,280,21,0,49,29,200,0,580,78,35,120,173,13,131,82,89,482,281,36,50,229,27,88,52,85,58,13,71,18,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-12,SC,15058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,0,0,0,0,0,0,0,0,9080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,25,0,0,0,94,0,132,1770,39,45,0,470,264,20,0,48,29,201,0,526,76,34,108,163,13,122,77,84,453,259,32,44,215,25,80,48,78,53,13,64,17,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-13,SC,14605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,0,0,0,8997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,24,0,0,0,94,0,132,1647,39,45,0,449,247,20,0,48,29,201,0,475,73,32,97,154,12,113,72,80,424,238,29,39,202,22,72,45,70,48,12,57,16,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-14,SC,14237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,0,0,0,0,0,0,0,0,8956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,24,0,0,0,94,0,132,1536,39,45,0,430,233,20,0,48,29,202,0,428,72,31,87,145,12,105,68,76,400,218,26,34,190,20,64,42,63,43,12,50,15,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15,SC,13870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,0,0,0,0,0,0,0,0,8905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,23,0,0,0,93,0,132,1430,39,45,0,412,219,19,0,48,29,203,0,383,70,29,77,137,11,97,63,71,375,200,23,30,179,18,57,40,57,39,11,44,14,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-16,SC,13502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,0,0,0,0,0,0,0,0,8844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,23,0,0,0,93,0,132,1326,39,45,0,394,206,19,0,48,29,204,0,339,68,28,68,129,11,90,59,67,352,182,20,25,168,16,51,37,50,34,11,39,13,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-17,SC,13134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,0,0,0,0,0,0,0,0,8775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,22,0,0,0,93,0,132,1227,39,45,0,376,193,19,0,48,29,204,0,298,67,27,59,121,10,83,55,64,329,165,17,21,157,14,44,34,44,30,10,33,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-18,SC,12766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,0,0,0,0,0,0,0,0,8695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,22,0,0,0,92,0,132,1131,38,45,0,359,180,18,0,48,28,204,0,258,65,26,51,114,10,76,51,60,307,148,14,17,147,13,38,32,38,26,10,28,11,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-19,SC,12399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,0,0,0,0,0,0,0,0,8607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,21,0,0,0,92,0,131,1038,38,44,0,342,168,18,0,48,28,204,0,220,63,24,43,106,10,69,48,56,286,133,12,13,137,11,32,29,33,22,10,23,10,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-20,SC,12031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,0,0,0,0,0,0,0,0,8475,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,18,0,0,0,9,0,0,0,0,0,21,0,0,0,91,0,130,945,38,44,19,325,156,18,0,47,28,203,0,183,61,23,35,99,9,62,44,52,265,117,9,9,126,9,26,27,28,18,9,18,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-21,SC,11953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,0,0,0,8543,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,18,0,0,0,9,0,0,0,0,0,25,0,0,0,114,0,147,923,40,45,22,321,157,18,0,47,31,211,0,180,62,23,34,98,9,62,43,51,260,114,9,9,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-22,SC,11876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,0,0,0,0,0,0,0,0,8495,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,18,0,0,0,9,0,0,0,0,0,28,0,0,0,136,0,161,889,42,45,24,312,155,17,0,47,33,217,0,174,61,22,33,95,9,60,42,49,252,110,9,9,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-23,SC,11798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,0,0,0,0,0,0,0,0,8446,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,18,0,0,0,10,0,0,0,0,0,32,0,0,0,157,0,175,855,44,45,26,304,154,17,0,46,36,223,0,168,61,22,32,93,10,59,40,48,244,106,9,9,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-24,SC,11721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,0,0,0,0,0,0,0,0,8398,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,17,0,0,0,10,0,0,0,0,0,35,0,0,0,178,0,189,821,46,45,27,295,153,17,0,46,39,228,0,162,61,21,31,90,10,57,39,46,236,102,9,9,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-25,SC,11643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,0,0,0,0,0,0,0,0,8349,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,17,0,0,0,10,0,0,0,0,0,38,0,0,0,199,0,203,788,47,45,29,287,152,16,0,46,41,234,0,156,60,20,30,88,10,55,37,44,228,98,9,9,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-26,SC,11565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,0,0,0,0,0,0,0,0,8300,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,16,0,0,0,10,0,0,0,0,0,42,0,0,0,219,0,217,755,49,45,31,279,151,16,0,45,44,239,0,150,60,20,29,86,10,54,36,42,221,94,9,9,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-27,SC,11488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,0,0,0,0,0,0,0,0,8251,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,16,0,0,0,10,0,0,0,0,0,45,0,0,0,239,0,230,722,51,45,33,271,150,16,0,45,46,245,0,145,60,19,28,84,10,52,34,40,213,90,9,9,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-28,SC,11593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,0,0,0,0,0,0,0,0,8333,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,16,0,0,0,10,0,0,0,0,0,49,0,0,0,263,0,247,701,53,45,35,267,151,16,0,45,49,254,0,141,60,19,27,83,10,52,33,39,209,87,9,9,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-29,SC,11698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,0,0,0,0,0,0,0,0,8416,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,16,0,0,0,10,0,0,0,0,0,53,0,0,0,288,0,264,680,56,46,38,264,152,16,0,45,53,263,0,138,61,19,26,82,10,51,33,38,205,84,9,9,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-30,SC,11804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,0,0,0,0,0,0,0,0,8499,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,15,0,0,0,11,0,0,0,0,0,57,0,0,0,312,0,282,658,58,47,40,260,153,16,0,46,56,273,0,134,62,18,26,81,10,50,32,37,200,82,10,10,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-31,SC,11909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,0,0,0,0,0,0,0,0,8581,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,15,0,0,0,11,0,0,0,0,0,61,0,0,0,337,0,300,636,61,48,43,256,155,16,0,46,59,282,0,131,62,18,25,80,11,49,31,36,196,79,10,10,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-01,SC,12014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,0,0,0,0,0,0,0,0,8664,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,15,0,0,0,11,0,0,0,0,0,65,0,0,0,363,0,318,613,64,48,45,252,156,16,0,46,63,292,0,127,63,18,24,79,11,49,30,35,191,76,10,10,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-02,SC,12119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,0,0,0,0,0,0,0,0,8747,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,15,0,0,0,11,0,0,0,0,0,69,0,0,0,389,0,336,589,66,49,48,247,157,16,0,47,66,302,0,124,63,18,24,77,11,48,29,33,186,73,10,10,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-03,SC,12225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,8830,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,15,0,0,0,12,0,0,0,0,0,74,0,0,0,415,0,354,566,69,50,50,243,158,16,0,47,69,312,0,120,64,17,23,76,11,47,28,32,182,70,10,10,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-04,SC,12280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,0,0,0,0,0,0,0,0,8878,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,15,0,0,0,12,0,0,0,0,0,78,0,0,0,440,0,372,539,71,50,53,238,159,15,0,47,73,320,0,115,64,17,22,75,11,46,27,31,176,67,10,10,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-05,SC,12336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,0,0,0,0,0,0,0,0,8925,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,14,0,0,0,12,0,0,0,0,0,82,0,0,0,465,0,389,512,74,51,55,232,160,15,0,47,76,329,0,111,65,16,21,73,12,45,25,29,170,64,10,10,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-06,SC,12391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,0,0,0,0,0,0,0,0,8972,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,14,0,0,0,12,0,0,0,0,0,86,0,0,0,490,0,407,485,76,51,58,227,160,15,0,47,79,338,0,107,65,16,21,72,12,44,24,28,164,61,10,10,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-07,SC,12446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,0,0,0,0,0,0,0,0,9019,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,14,0,0,0,12,0,0,0,0,0,90,0,0,0,515,0,424,458,79,52,60,221,161,15,0,47,82,347,0,102,66,16,20,70,12,43,23,26,159,57,10,10,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
