Date,Region,Total_State_Infections,SW.2,XFG.1.1,RW.1.1,XFG.6,XFG,RV.1,RK.1,RF.5.4,LF.7.9,XFG.14.1,XFZ,NB.1.8.1,BA.3.2,XFG.23.1.3,XFG.2.5.1,PQ.2.8.1,LF.7,PQ.17,XFJ,PQ.2.1.6,Other,XFY,XFG.1,LP.8.1,XFV,XFC,XEC,NW.1,MC.10.1,JN.1,LF.7.7.1,LF.7.7.2,LF.7.2.1,KP.3.1.1,JN.1.16,XEQ,XEC.4,MC.28.1,XEK,PA.1,MC.19,MC.1,LB.1.3.1,KP.3,KP.2.3,LB.1,KS.1,KP.1.1.3,JN.1.16.1,JN.1.11.1,JN.1.18.6,LP.1,KP.2.15,KP.2,KP.1.1,JN.1.18,XDV.1,LF.3.1,KW.1.1,KQ.1,KP.4.1,JN.1.7,HV.1,BA.2,JN.1.32,JN.1.13.1,JG.3,BA.2.86,XBB.1.5,KP.1.2,XDP,KV.2,JN.1.8.1,JN.1.4.3,EG.5,B.1.1.529,GE.1,XBB.1.16.6,XBB,GK.2,XBB.2.3,XBB.1.16.15,JF.1,JD.1.1,HK.3,HF.1,GK.1.1,FL.1.5.1,XBB.1.9.2,XBB.1.9.1,XBB.1.5.70,XBB.1.16.11,XBB.1.16,EG.6.1,EG.5.1.8,CH.1.1,BA.1.1,XBB.1.5.72,XBB.1.42.2,XBB.1.16.1,XBB.2.3.8,XBB.1.5.68,XBB.1.5.59,XBB.1.5.10,XBB.1.5.1,XBB.1.16.17,FE.1.1,FD.1.1,EU.1.1,BQ.1,BQ.1.1,BN.1,BA.2.12.1,FD.2,BA.2.75,BA.5,BF.7,BA.5.2.6,BA.4.6,BA.4,BF.11,BA.2.75.2,B.1.617.2,XFG.10.4,PQ.17.11,JN.1.13
2023-08-16,AL,7085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,5,0,0,0,0,813,0,0,0,0,0,837,26,165,753,431,49,517,56,27,7,0,53,34,407,133,327,59,197,823,58,0,60,6,135,34,477,10,92,9,104,11,9,45,57,17,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-17,AL,7150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,5,0,0,0,0,802,0,0,0,0,0,862,26,170,774,430,51,518,60,28,7,0,54,36,410,133,326,60,203,826,58,0,58,7,135,34,481,10,92,9,103,11,9,44,56,17,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-18,AL,7216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,5,0,0,0,0,791,0,0,0,0,0,887,26,174,794,428,54,518,64,29,7,0,56,37,412,134,324,60,209,829,58,0,57,7,135,33,484,11,93,8,101,11,10,42,54,16,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-19,AL,7281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,5,0,0,0,0,780,0,0,0,0,0,913,27,179,815,426,56,519,68,29,7,0,57,39,415,134,323,61,216,831,58,0,56,7,135,33,487,12,93,8,99,10,10,40,53,15,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-20,AL,7346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,5,0,0,0,0,768,0,0,0,0,0,939,27,184,836,424,59,519,73,30,7,0,58,40,418,134,322,61,222,834,57,0,54,7,134,32,490,12,94,8,97,10,10,38,51,14,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-21,AL,7411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,5,0,0,0,0,755,0,0,0,0,0,965,27,188,857,422,61,519,77,31,7,0,60,42,420,134,320,62,229,837,57,0,53,7,134,32,493,13,94,8,95,9,11,36,49,14,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-22,AL,7476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,4,0,0,0,0,743,0,0,0,0,0,992,27,193,879,420,64,519,82,32,7,0,61,44,423,135,319,63,235,839,57,0,51,7,134,31,496,13,94,8,93,9,11,34,48,13,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-23,AL,7541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,4,0,0,0,0,730,0,0,0,0,0,1018,28,198,901,417,67,520,86,33,7,0,63,45,425,135,317,63,242,841,57,0,50,7,134,30,499,14,95,8,91,8,12,32,46,12,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-24,AL,7606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,4,0,0,0,0,716,0,0,0,0,0,1046,28,203,923,415,69,520,91,34,7,0,65,47,427,135,316,64,249,844,57,0,48,7,134,30,502,14,95,8,89,8,12,30,44,11,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-25,AL,7671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,4,0,0,0,0,703,0,0,0,0,0,1073,28,208,945,413,72,519,95,35,7,0,66,48,430,136,314,64,256,846,57,0,47,7,134,29,505,15,96,8,87,7,13,28,42,10,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-26,AL,7736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,4,0,0,0,0,689,0,0,0,0,0,1101,29,213,968,410,75,519,100,35,7,0,68,50,432,136,312,65,262,848,56,0,45,7,133,28,508,15,96,8,85,7,13,26,40,10,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-27,AL,7902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,4,0,0,0,0,683,0,0,0,0,0,1143,29,220,1003,412,79,526,106,37,7,0,70,53,440,138,314,66,273,861,57,0,44,8,135,28,517,16,98,8,84,7,14,24,39,9,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-28,AL,8067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,4,0,0,0,0,677,0,0,0,0,0,1187,30,228,1039,415,83,532,113,38,7,0,73,55,448,140,316,68,284,874,57,0,43,8,136,28,527,17,99,7,83,6,14,22,38,8,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-29,AL,8232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,4,0,0,0,0,669,0,0,0,0,0,1231,31,236,1076,417,87,538,119,40,7,0,75,57,456,141,318,69,295,886,58,0,42,8,137,27,536,18,101,7,82,6,15,20,36,7,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-30,AL,8398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,4,0,0,0,0,661,0,0,0,0,0,1276,31,245,1113,418,91,544,126,41,7,0,78,60,464,143,319,71,306,898,58,0,40,8,139,27,545,19,103,7,80,5,16,18,34,6,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-31,AL,8563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,4,0,0,0,0,652,0,0,0,0,0,1322,32,253,1152,420,95,550,133,42,7,0,80,63,472,145,320,72,317,911,58,0,39,8,140,26,554,20,104,7,79,5,16,16,32,5,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01,AL,8729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,4,0,0,0,0,642,0,0,0,0,0,1369,33,262,1190,421,99,555,140,44,7,0,83,65,479,147,322,74,328,922,59,0,37,9,141,26,564,21,106,7,77,4,17,13,31,5,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-02,AL,8894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383,4,0,0,0,0,631,0,0,0,0,0,1416,34,270,1229,422,104,560,147,45,7,4,86,68,487,149,322,75,340,934,59,0,36,9,142,25,573,21,107,7,75,4,18,11,29,4,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-03,AL,8892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,4,0,0,0,0,622,0,0,0,0,0,1426,34,272,1228,421,103,558,148,47,9,5,89,68,495,146,317,75,341,925,59,0,37,9,138,26,564,22,108,7,74,4,18,11,28,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-04,AL,8889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417,4,0,0,0,0,612,0,0,0,0,0,1435,34,274,1225,420,101,556,148,49,12,6,92,69,503,142,311,76,341,915,59,0,39,9,135,26,554,22,108,7,72,5,18,10,28,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-05,AL,8887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434,4,0,0,0,0,602,0,0,0,0,0,1444,34,276,1223,418,100,554,149,51,14,8,95,69,510,139,304,76,342,905,58,0,41,9,131,27,545,22,108,7,70,5,18,10,28,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-06,AL,8885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,4,0,0,0,0,592,0,0,0,0,0,1452,34,278,1220,417,98,552,150,53,16,9,98,69,518,136,298,76,342,895,58,0,42,9,128,27,535,22,108,8,69,6,18,10,27,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-07,AL,8883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468,4,0,0,0,0,582,0,0,0,0,0,1461,34,280,1218,415,97,549,151,55,19,10,102,70,525,133,292,76,343,885,58,0,44,9,124,28,526,22,108,8,67,7,18,10,27,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-08,AL,8880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,4,0,0,0,0,572,0,0,0,0,0,1470,34,282,1215,414,96,547,151,57,21,12,105,70,533,130,286,77,344,875,57,0,46,9,120,28,516,22,108,8,66,7,18,10,27,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-09,AL,8878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,501,4,0,0,0,0,562,0,0,0,0,0,1479,34,284,1212,412,94,545,152,59,23,13,108,70,541,127,280,77,344,865,57,0,47,9,117,29,507,22,109,8,64,8,19,9,27,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-10,AL,8763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,5,0,0,0,0,545,0,0,0,0,0,1468,34,282,1194,406,92,536,151,60,25,14,109,69,541,122,270,76,340,844,56,0,48,9,112,29,491,22,107,8,62,8,18,9,26,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-11,AL,8647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,521,5,0,0,0,0,528,0,0,0,0,0,1458,33,281,1176,399,89,527,150,61,27,16,111,69,542,117,261,75,336,823,55,0,49,9,107,29,476,22,106,8,59,9,18,9,25,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-12,AL,8531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,5,0,0,0,0,512,0,0,0,0,0,1447,33,279,1159,392,87,517,148,62,29,17,113,68,542,113,252,74,332,803,54,0,50,9,102,29,460,22,105,8,57,9,18,8,25,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-13,AL,8416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,539,5,0,0,0,0,496,0,0,0,0,0,1436,33,277,1141,386,84,508,147,63,31,18,114,68,542,108,243,74,329,783,53,0,51,9,97,30,445,22,104,8,55,10,18,8,24,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-14,AL,8300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,548,5,0,0,0,0,480,0,0,0,0,0,1425,32,275,1123,379,82,500,146,64,33,19,115,67,542,104,234,73,325,763,52,0,52,9,92,30,430,22,102,8,52,10,18,8,23,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-15,AL,8185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556,5,0,0,0,0,464,0,0,0,0,0,1414,32,273,1105,373,80,491,144,65,34,20,117,66,542,100,225,72,321,743,51,0,53,8,88,30,416,21,101,8,50,10,18,7,23,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-16,AL,8069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563,5,0,0,0,0,449,0,0,0,0,0,1402,32,271,1088,366,77,482,143,66,36,21,118,66,541,95,216,71,317,724,50,0,53,8,83,30,402,21,100,8,48,11,17,7,22,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-17,AL,7918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,568,5,0,0,0,0,431,0,0,0,0,0,1384,31,268,1065,358,75,471,141,66,37,22,118,65,538,91,207,70,311,701,49,0,54,8,78,30,386,21,98,8,46,11,17,7,22,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-18,AL,7766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572,5,0,0,0,0,415,0,0,0,0,0,1365,31,264,1043,350,72,460,139,66,39,22,119,64,534,86,198,69,306,679,48,0,54,8,74,30,370,21,96,8,43,12,17,7,21,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-19,AL,7615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575,5,0,0,0,0,398,0,0,0,0,0,1346,30,261,1020,342,69,449,137,67,40,23,119,63,530,82,188,68,300,658,46,0,55,8,69,30,355,20,95,8,41,12,17,6,20,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-20,AL,7463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578,5,0,0,0,0,382,0,0,0,0,0,1327,29,257,998,334,67,438,135,67,41,24,119,62,526,78,180,67,295,637,45,0,55,8,65,30,340,20,93,8,39,12,16,6,20,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-21,AL,7312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580,5,0,0,0,0,366,0,0,0,0,0,1308,29,254,976,326,65,428,133,67,42,24,120,61,522,74,171,65,290,616,44,0,55,8,60,29,325,20,91,8,37,12,16,6,19,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-22,AL,7160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582,5,0,0,0,0,351,0,0,0,0,0,1288,28,250,954,318,62,417,131,67,43,25,120,60,518,69,163,64,284,595,43,0,55,8,56,29,311,19,89,8,35,13,16,5,18,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-23,AL,7009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,583,5,0,0,0,0,335,0,0,0,0,0,1268,28,247,932,311,60,407,129,68,44,26,120,59,513,66,154,63,278,575,42,0,55,7,52,29,297,19,88,7,33,13,16,5,18,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-24,AL,6993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,595,5,0,0,0,0,327,0,0,0,0,0,1272,28,248,928,309,59,404,129,69,46,27,122,59,518,63,149,63,278,566,42,0,57,8,49,29,289,19,88,8,32,13,16,5,17,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-25,AL,6976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607,5,0,0,0,0,318,0,0,0,0,0,1277,28,249,924,307,57,402,129,70,48,28,124,59,523,60,144,63,278,557,41,0,58,8,46,30,281,19,87,8,30,14,16,5,17,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-26,AL,6960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619,5,0,0,0,0,310,0,0,0,0,0,1281,28,250,920,305,56,399,130,72,49,29,126,59,528,58,139,63,278,548,41,0,59,8,43,30,273,19,87,8,29,14,16,5,17,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-27,AL,6944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,631,5,0,0,0,0,302,0,0,0,0,0,1285,28,251,916,303,55,396,130,73,51,30,128,59,532,55,134,63,278,539,41,0,60,8,40,31,265,19,87,8,28,15,16,4,17,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-28,AL,6928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,642,5,0,0,0,0,293,0,0,0,0,0,1289,28,252,912,302,54,394,130,74,53,31,130,59,537,53,129,63,278,530,40,0,61,8,37,31,257,19,87,8,26,15,16,4,16,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-29,AL,6912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,654,5,0,0,0,0,285,0,0,0,0,0,1293,28,253,909,300,53,391,130,76,54,32,133,59,542,50,124,63,278,521,40,0,62,8,35,31,250,19,87,8,25,15,16,4,16,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-30,AL,6896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,664,5,0,0,16,0,276,0,0,0,0,0,1294,28,253,902,297,51,388,130,77,56,33,134,59,545,47,119,63,277,511,40,0,63,8,32,32,241,19,87,8,24,16,16,4,16,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,AL,6846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686,6,0,0,17,0,271,0,0,0,0,0,1286,28,250,895,294,51,383,130,80,61,36,131,62,544,46,117,62,274,498,39,0,62,8,31,31,242,20,86,8,23,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-02,AL,6797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,705,6,0,0,19,0,265,0,0,0,0,0,1273,28,247,884,290,51,376,128,83,65,40,126,65,541,44,115,60,270,482,39,0,60,8,30,30,241,20,84,8,22,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-03,AL,6747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,723,6,0,0,20,0,259,0,0,0,0,0,1261,28,243,873,285,51,370,127,86,70,44,122,68,538,43,113,59,267,468,39,0,58,7,29,29,241,20,83,8,22,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
