Date,Region,Total_State_Infections,XFG.1.1,XFG.23.1.3,XFG.6,BA.3.2,XFG.14.1,XFG,RV.1,Other,PQ.2.8.1,PQ.17,NB.1.8.1,LF.7.9,XFZ,XFV,XFG.2.5.1,XFG.10.4,LF.7,XFY,XFG.1,LP.8.1,XFC,XEC,NW.1,MC.10.1,JN.1,LF.7.7.1,LF.7.7.2,LF.7.2.1,KP.3.1.1,JN.1.16,XEQ,XEC.4,MC.28.1,XEK,PA.1,MC.19,MC.1,LB.1.3.1,KP.3,KP.2.3,LB.1,KS.1,KP.1.1.3,JN.1.16.1,JN.1.11.1,JN.1.18.6,LP.1,KP.2.15,KP.2,KP.1.1,JN.1.18,XDV.1,LF.3.1,KW.1.1,KQ.1,KP.4.1,JN.1.7,HV.1,BA.2,JN.1.32,JN.1.13.1,JG.3,BA.2.86,XBB.1.5,KP.1.2,XDP,KV.2,JN.1.8.1,JN.1.4.3,EG.5,B.1.1.529,GE.1,XBB.1.16.6,XBB,GK.2,XBB.2.3,XBB.1.16.15,JF.1,JD.1.1,HK.3,HF.1,GK.1.1,FL.1.5.1,XBB.1.9.2,XBB.1.9.1,XBB.1.5.70,XBB.1.16.11,XBB.1.16,EG.6.1,EG.5.1.8,CH.1.1,BA.1.1,XBB.1.5.72,XBB.1.42.2,XBB.1.16.1,XBB.2.3.8,XBB.1.5.68,XBB.1.5.59,XBB.1.5.10,XBB.1.5.1,XBB.1.16.17,FE.1.1,FD.1.1,EU.1.1,BQ.1,BQ.1.1,BN.1,BA.2.12.1,FD.2,BA.2.75,BA.5,BF.7,BA.5.2.6,BA.4.6,BA.4,BF.11,BA.2.75.2,B.1.617.2,PQ.2.1.6,PQ.17.11,JN.1.13
2025-02-08,SC,13436,0,0,0,0,0,0,0,224,0,0,0,0,0,0,0,0,136,0,0,2344,0,4967,0,497,123,153,0,118,2067,406,149,115,0,81,136,134,443,235,512,96,160,120,72,75,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-09,SC,12713,0,0,0,0,0,0,0,215,0,0,0,0,0,0,0,0,127,0,0,2270,0,4721,0,473,116,144,0,113,1873,385,140,110,0,76,131,126,426,217,489,92,150,114,67,70,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-10,SC,12176,0,0,0,0,0,0,0,209,0,0,0,0,0,0,0,0,119,0,0,2224,0,4542,0,455,111,137,0,109,1715,370,133,107,0,72,128,121,415,203,472,88,142,110,63,66,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-11,SC,11824,0,0,0,0,0,0,0,206,0,0,0,0,0,0,0,0,114,0,0,2209,0,4430,0,444,108,132,0,107,1588,360,128,106,0,69,126,118,410,193,462,86,136,108,60,63,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-12,SC,11439,0,0,0,0,0,0,0,202,0,0,0,0,0,0,0,0,108,0,0,2184,0,4305,0,432,104,127,0,104,1462,349,123,104,0,67,124,114,403,182,451,83,130,105,57,60,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-13,SC,11027,0,0,0,0,0,0,0,198,0,0,0,0,0,0,0,0,103,0,0,2151,0,4168,0,419,100,122,0,102,1338,338,117,101,0,64,121,110,395,171,438,81,124,102,54,57,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-14,SC,10653,0,0,0,0,0,0,0,194,0,0,0,0,0,0,0,0,98,0,0,2121,0,4044,0,407,97,117,0,99,1224,327,112,99,0,61,119,106,388,161,427,78,119,99,51,54,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-15,SC,10349,0,0,0,0,0,0,0,189,0,0,0,54,0,0,0,0,92,0,0,2082,0,3905,0,393,93,112,0,96,1110,315,107,97,54,58,116,102,378,150,414,76,113,96,49,51,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-16,SC,10294,0,0,0,0,0,0,0,191,0,0,0,55,0,0,0,0,96,0,0,2162,0,3902,0,408,94,125,0,100,1124,320,113,101,58,65,120,103,387,168,409,77,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-17,SC,10235,0,0,0,0,0,0,0,188,0,0,0,56,0,0,0,0,98,0,0,2190,0,3804,0,414,93,136,0,102,1111,318,117,102,61,71,121,101,387,183,395,77,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-18,SC,10201,0,0,0,0,0,0,0,186,0,0,0,56,0,0,0,0,99,0,0,2224,0,3716,0,421,93,146,0,104,1101,316,121,104,65,76,122,100,387,197,381,77,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-19,SC,10151,0,0,0,0,0,0,0,183,0,0,0,57,0,0,0,0,101,0,0,2253,0,3623,0,427,92,157,0,106,1088,313,125,105,68,82,123,98,387,211,367,77,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-20,SC,10081,0,0,0,0,0,0,0,180,0,0,0,57,0,0,0,0,102,0,0,2278,0,3524,0,431,91,167,0,108,1074,310,128,106,71,87,124,97,386,224,353,77,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-21,SC,9999,0,0,0,0,0,0,0,177,0,0,0,57,0,0,0,0,103,0,0,2299,0,3422,0,436,90,176,0,110,1059,307,131,107,74,92,125,95,385,237,338,76,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-22,SC,9870,0,0,0,0,0,0,0,173,0,0,0,57,0,0,0,0,104,0,0,2309,0,3305,0,438,89,185,0,111,1039,302,133,108,76,96,125,93,381,248,322,76,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-23,SC,9576,0,0,0,0,0,0,0,166,0,0,0,56,0,0,0,0,103,0,0,2278,0,3137,0,432,86,190,0,110,1002,292,133,106,77,99,122,89,372,255,301,74,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-24,SC,9323,0,0,0,0,0,0,0,160,0,0,0,55,0,0,0,0,102,0,0,2255,0,2986,0,428,83,195,0,109,969,284,134,105,78,101,121,86,363,262,282,72,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-25,SC,9098,0,0,0,0,0,0,0,155,0,0,0,55,0,0,0,0,101,0,0,2236,0,2847,0,425,81,200,0,109,940,276,134,104,79,104,119,83,356,269,264,70,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-26,SC,8970,0,0,0,0,0,0,0,151,0,0,0,55,0,0,0,0,102,0,0,2240,0,2742,0,426,80,207,0,109,921,272,136,104,81,107,119,81,353,278,250,70,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-27,SC,8934,0,0,0,0,0,0,0,149,0,0,0,55,0,0,0,0,103,0,0,2267,0,2666,0,431,79,216,0,111,912,270,139,106,84,112,120,80,353,290,239,70,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-28,SC,9024,0,0,0,0,0,0,0,149,0,0,0,56,0,0,0,0,106,0,0,2325,0,2627,0,442,80,228,0,114,915,272,144,108,88,118,123,79,358,306,230,70,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,SC,9246,0,0,0,0,0,0,0,151,0,0,0,58,0,0,0,0,111,0,0,2419,0,2625,0,460,81,243,0,119,932,278,152,113,93,126,127,81,368,327,225,72,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-02,SC,9137,0,0,0,0,0,0,0,148,0,0,0,58,0,0,0,0,111,0,0,2426,0,2528,0,462,80,250,0,120,915,274,154,113,95,130,127,79,365,336,212,72,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03,SC,9038,0,0,0,0,0,0,0,145,0,0,0,58,0,0,0,0,112,0,0,2435,0,2435,0,464,79,257,0,121,899,270,156,114,97,133,127,77,363,346,199,71,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-04,SC,8917,0,0,0,0,0,0,0,141,0,0,0,58,0,0,0,0,112,0,0,2437,0,2338,0,464,78,263,0,121,881,266,157,114,99,137,127,75,359,354,186,70,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-05,SC,8751,0,0,0,0,0,0,0,137,0,0,0,58,0,0,0,0,112,0,0,2426,0,2231,0,462,76,268,0,121,860,260,158,113,100,139,126,73,354,360,172,69,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-06,SC,8541,0,0,0,0,0,0,0,132,0,0,0,57,0,0,0,0,111,0,0,2401,0,2116,0,458,74,270,0,120,833,253,158,112,100,140,124,70,347,363,158,68,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-07,SC,8320,0,0,0,0,0,0,0,127,0,0,0,56,0,0,0,0,109,0,0,2372,0,2002,0,452,72,272,0,119,807,246,157,111,101,141,123,68,340,366,144,66,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-08,SC,8041,0,0,0,0,0,0,0,122,0,0,0,55,0,0,0,0,107,0,0,2324,0,1877,0,443,69,272,0,117,774,237,155,108,100,141,120,65,330,365,130,64,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-09,SC,7911,0,0,0,0,0,0,0,119,0,0,0,54,0,0,0,0,107,0,0,2317,0,1790,0,442,68,276,0,117,757,233,156,108,101,143,119,63,325,371,119,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-10,SC,7757,0,0,0,0,0,0,0,115,0,0,0,54,0,0,0,0,107,0,0,2302,0,1699,0,439,67,279,0,117,737,228,156,107,101,144,118,61,320,374,108,62,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-11,SC,7612,0,0,0,0,0,0,0,112,0,0,0,53,0,0,0,0,106,0,0,2288,0,1613,0,437,65,282,0,116,719,223,156,107,102,146,117,59,316,378,97,61,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-12,SC,7485,0,0,0,0,0,0,0,108,0,0,0,53,0,0,0,0,106,0,0,2279,0,1533,0,435,64,285,0,116,702,218,156,106,103,148,116,57,312,383,87,61,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-13,SC,7379,0,0,0,0,0,0,0,106,0,0,0,53,0,0,0,0,106,0,0,2275,0,1458,0,435,63,289,0,116,687,215,157,106,104,150,116,56,308,388,77,60,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-14,SC,7245,0,0,0,0,0,0,0,103,0,0,0,52,0,0,0,0,105,0,0,2262,0,1380,0,432,62,291,0,116,670,210,157,105,104,151,115,54,304,391,67,59,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-15,SC,7145,0,0,0,0,0,0,0,99,0,0,0,52,0,0,0,0,104,0,0,2241,52,1301,0,429,60,292,0,115,652,205,157,104,104,151,113,52,299,393,58,58,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-16,SC,7162,0,0,0,0,0,0,0,116,0,0,0,53,0,0,0,0,104,0,0,2288,53,1309,0,431,60,287,0,121,648,206,157,104,104,154,115,53,295,384,61,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-17,SC,7218,0,0,0,0,0,0,0,132,0,0,0,55,0,0,0,0,103,0,0,2331,54,1314,0,434,60,280,0,127,644,207,157,103,103,156,117,54,290,374,63,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-18,SC,7304,0,0,0,0,0,0,0,150,0,0,0,57,0,0,0,0,102,0,0,2383,56,1325,0,438,61,275,0,134,642,208,157,102,102,159,120,55,287,365,67,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-19,SC,7390,0,0,0,0,0,0,0,167,0,0,0,59,0,0,0,0,102,0,0,2436,57,1336,0,441,61,269,0,141,639,210,158,102,102,162,122,56,283,356,70,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-20,SC,7472,0,0,0,0,0,0,0,185,0,0,0,61,0,0,0,0,101,0,0,2489,58,1346,0,445,62,263,0,147,637,211,158,101,101,165,124,57,279,347,73,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-21,SC,7556,0,0,0,0,0,0,0,203,0,0,0,63,0,0,0,0,101,0,0,2542,60,1356,0,449,62,257,0,154,634,212,158,101,101,168,126,58,275,338,77,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-22,SC,7601,0,0,0,0,0,0,0,220,0,0,0,65,0,0,0,0,99,0,0,2582,61,1359,0,450,62,250,0,160,628,213,158,99,99,170,128,58,270,327,80,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-23,SC,7529,0,0,0,0,0,0,0,234,0,0,0,65,0,0,0,0,97,0,0,2583,61,1341,0,445,61,239,0,164,612,210,155,97,97,169,128,58,260,311,81,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-24,SC,7412,0,0,0,0,0,0,0,246,0,0,0,66,0,0,0,0,94,0,0,2567,60,1316,0,437,60,226,0,167,593,205,151,94,94,168,127,58,249,293,82,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-25,SC,7279,0,0,0,0,0,0,0,257,0,0,0,66,0,0,0,0,90,0,0,2545,60,1287,0,428,59,214,0,168,573,201,147,90,90,166,125,57,238,275,83,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-26,SC,7141,0,0,0,0,0,0,0,266,0,0,0,66,0,0,0,0,87,0,0,2520,59,1258,0,418,57,202,0,170,553,196,143,87,87,163,124,56,227,258,84,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-27,SC,7018,0,0,0,0,0,0,0,276,0,0,0,66,0,0,0,0,84,0,0,2500,59,1232,0,410,56,190,0,172,534,192,139,84,84,162,122,55,217,241,85,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-28,SC,6905,0,0,0,0,0,0,0,286,0,0,0,66,0,0,0,0,81,0,0,2482,58,1208,0,402,55,179,0,174,517,188,136,81,81,160,121,55,207,226,86,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-29,SC,6885,0,0,0,0,0,0,0,299,0,0,0,67,0,0,0,0,79,0,0,2497,59,1200,0,400,54,171,0,178,507,186,134,79,79,160,122,55,200,214,88,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-30,SC,6976,0,0,0,0,0,0,0,317,0,0,0,69,0,0,0,0,79,0,0,2552,60,1212,0,404,55,165,0,185,505,188,134,79,79,163,124,56,197,205,91,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
