Date,Region,Total_State_Infections,XFG.1.1,XFG.23.1.3,XFG.6,BA.3.2,XFG.14.1,XFG,RV.1,Other,PQ.2.8.1,PQ.17,NB.1.8.1,LF.7.9,XFZ,XFV,XFG.2.5.1,XFG.10.4,LF.7,XFY,XFG.1,LP.8.1,XFC,XEC,NW.1,MC.10.1,JN.1,LF.7.7.1,LF.7.7.2,LF.7.2.1,KP.3.1.1,JN.1.16,XEQ,XEC.4,MC.28.1,XEK,PA.1,MC.19,MC.1,LB.1.3.1,KP.3,KP.2.3,LB.1,KS.1,KP.1.1.3,JN.1.16.1,JN.1.11.1,JN.1.18.6,LP.1,KP.2.15,KP.2,KP.1.1,JN.1.18,XDV.1,LF.3.1,KW.1.1,KQ.1,KP.4.1,JN.1.7,HV.1,BA.2,JN.1.32,JN.1.13.1,JG.3,BA.2.86,XBB.1.5,KP.1.2,XDP,KV.2,JN.1.8.1,JN.1.4.3,EG.5,B.1.1.529,GE.1,XBB.1.16.6,XBB,GK.2,XBB.2.3,XBB.1.16.15,JF.1,JD.1.1,HK.3,HF.1,GK.1.1,FL.1.5.1,XBB.1.9.2,XBB.1.9.1,XBB.1.5.70,XBB.1.16.11,XBB.1.16,EG.6.1,EG.5.1.8,CH.1.1,BA.1.1,XBB.1.5.72,XBB.1.42.2,XBB.1.16.1,XBB.2.3.8,XBB.1.5.68,XBB.1.5.59,XBB.1.5.10,XBB.1.5.1,XBB.1.16.17,FE.1.1,FD.1.1,EU.1.1,BQ.1,BQ.1.1,BN.1,BA.2.12.1,FD.2,BA.2.75,BA.5,BF.7,BA.5.2.6,BA.4.6,BA.4,BF.11,BA.2.75.2,B.1.617.2,PQ.2.1.6,PQ.17.11,JN.1.13
2023-07-04,GA,13988,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,3900,0,0,0,0,0,794,45,192,806,754,0,1099,25,0,0,0,0,0,156,469,946,368,127,1549,104,0,181,11,402,0,845,0,201,78,234,138,0,107,215,119,8,23,19,9,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-05,GA,14195,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,3844,0,0,0,0,0,831,46,197,840,760,0,1134,26,0,0,0,0,0,164,478,952,386,132,1592,105,0,188,11,418,0,860,0,203,81,239,137,0,107,224,121,8,22,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-06,GA,14403,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,3783,0,0,0,0,0,869,47,201,875,767,0,1169,26,0,0,0,0,0,172,487,957,404,137,1636,105,0,195,11,434,0,875,0,205,83,243,136,0,106,233,122,8,22,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07,GA,14610,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,3719,0,0,0,0,0,907,48,206,910,773,0,1205,27,0,0,0,0,0,181,496,963,423,142,1680,105,0,203,11,450,0,890,0,208,86,248,134,0,106,243,124,8,21,21,10,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-08,GA,14818,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,20,0,0,0,0,3551,0,0,0,0,0,921,48,205,921,757,82,1207,27,0,20,0,82,0,184,491,941,430,143,1677,102,0,205,11,454,61,880,82,205,86,245,129,0,102,245,123,8,20,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-09,GA,15140,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,21,0,0,0,0,3577,0,0,0,0,0,956,49,212,953,783,83,1232,27,0,21,0,84,0,213,495,956,428,152,1720,106,0,208,11,459,64,904,81,209,85,252,129,0,106,248,123,8,21,21,10,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-10,GA,15461,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,21,0,0,0,0,3601,0,0,0,0,0,993,50,219,987,810,83,1258,28,0,21,0,86,0,243,498,970,426,162,1762,109,0,211,12,463,66,929,80,213,85,259,128,0,110,250,123,8,21,21,10,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-11,GA,15783,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,21,0,0,0,0,3623,0,0,0,0,0,1030,51,226,1020,838,84,1283,29,0,21,0,88,0,275,501,984,423,172,1805,113,0,214,12,468,69,954,79,217,84,265,127,0,114,253,123,8,21,22,11,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-12,GA,16105,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,21,0,0,0,0,3642,0,0,0,0,0,1068,52,234,1055,865,85,1308,30,0,22,0,90,0,307,504,998,420,182,1847,117,0,217,12,472,71,979,78,222,84,272,126,0,118,255,123,8,21,23,11,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-13,GA,16427,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,21,0,0,0,0,3659,0,0,0,0,0,1107,54,241,1090,894,86,1333,31,0,22,0,92,0,340,507,1012,416,192,1891,120,0,220,13,476,74,1005,77,226,83,279,125,0,122,257,123,8,21,23,11,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-14,GA,16749,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,21,0,0,0,0,3674,0,0,0,0,0,1146,55,249,1125,922,86,1359,32,0,22,0,94,0,375,509,1025,412,202,1934,124,0,222,13,479,77,1031,76,230,82,286,124,0,126,259,123,8,21,24,11,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-15,GA,17071,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,22,0,0,0,0,3687,0,0,0,0,0,1186,56,257,1161,951,87,1384,33,0,22,0,96,0,411,511,1039,408,213,1977,128,0,225,13,483,79,1057,74,235,81,292,122,0,130,261,122,9,21,24,12,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-16,GA,17334,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,22,0,0,0,0,3685,0,0,0,0,0,1223,57,264,1194,978,87,1404,33,0,23,0,98,0,446,511,1048,401,224,2015,131,0,227,14,484,82,1079,72,238,79,298,120,0,134,261,121,9,21,25,12,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-17,GA,17597,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,22,0,0,0,0,3681,0,0,0,0,0,1260,58,271,1227,1004,87,1424,34,0,23,0,100,0,482,510,1057,394,234,2052,135,0,229,14,486,84,1102,70,242,78,304,118,0,138,262,120,9,21,25,12,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-18,GA,17860,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,22,0,0,0,0,3675,0,0,0,0,0,1298,59,278,1261,1031,88,1445,35,0,23,0,102,0,519,510,1066,387,245,2089,138,0,231,14,487,87,1125,69,245,76,310,116,0,142,263,119,9,21,25,12,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-19,GA,18123,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,22,0,0,0,0,3667,0,0,0,0,0,1336,60,286,1295,1059,88,1465,36,0,23,0,104,0,557,509,1075,379,256,2127,142,0,233,15,488,89,1148,66,248,75,316,114,0,145,263,118,9,21,26,13,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-20,GA,18386,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,22,0,0,0,0,3658,0,0,0,0,0,1375,61,293,1329,1086,88,1485,37,0,23,0,105,0,596,508,1084,371,267,2165,145,0,234,15,489,92,1172,64,252,73,322,111,0,150,263,117,9,20,26,13,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-21,GA,18648,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,22,0,0,0,0,3646,0,0,0,0,0,1414,63,301,1364,1114,88,1505,38,0,23,0,107,0,636,506,1092,363,278,2203,149,0,236,15,490,95,1195,62,255,71,328,109,0,154,264,116,9,20,27,13,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-22,GA,18911,0,0,0,0,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,22,0,0,0,0,3633,0,0,0,0,0,1454,64,308,1399,1143,88,1526,38,0,24,0,109,0,677,505,1100,354,290,2241,153,0,238,15,490,97,1219,60,259,69,335,106,0,158,264,114,9,20,27,13,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-23,GA,19482,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,22,0,0,0,0,3676,0,0,0,0,0,1519,66,321,1458,1190,89,1570,40,0,24,0,113,0,730,511,1126,350,307,2316,159,0,243,16,498,102,1263,58,266,69,346,105,0,164,268,115,10,20,28,14,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-24,GA,20052,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,22,0,0,0,0,3714,0,0,0,0,0,1585,68,334,1518,1239,91,1615,41,0,25,0,116,0,785,516,1151,346,324,2391,165,0,248,17,506,106,1307,56,274,67,358,103,0,171,272,115,10,21,29,14,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-25,GA,20622,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,23,0,0,0,0,3749,0,0,0,0,0,1652,70,347,1579,1288,92,1660,43,0,25,0,120,0,842,521,1176,340,342,2467,172,0,254,17,513,111,1352,55,282,66,370,101,0,178,276,115,10,21,30,15,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-26,GA,21192,0,0,0,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,23,0,0,0,0,3780,0,0,0,0,0,1720,72,361,1641,1338,93,1705,44,0,26,0,124,0,901,526,1200,334,360,2544,178,0,259,18,520,115,1397,52,289,65,382,99,0,185,280,114,10,21,31,15,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-27,GA,21763,0,0,0,0,0,0,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,23,0,0,0,0,3807,0,0,0,0,0,1790,75,374,1704,1389,94,1749,46,0,26,0,128,0,962,530,1224,327,378,2620,185,0,264,18,527,120,1443,50,297,63,394,97,0,193,283,114,10,21,32,16,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-28,GA,22333,0,0,0,0,0,0,0,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,23,0,0,0,0,3830,0,0,0,0,0,1861,77,388,1767,1440,95,1794,48,0,26,0,131,0,1025,533,1247,319,397,2698,192,0,269,19,533,125,1489,48,304,61,406,95,0,200,286,113,11,21,33,16,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-29,GA,22903,0,0,0,0,0,0,0,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,23,0,0,0,0,3848,0,0,0,0,0,1933,79,402,1832,1492,96,1838,49,0,27,0,135,0,1090,536,1270,310,417,2775,199,0,273,19,539,130,1535,45,312,59,418,92,0,208,289,112,11,21,34,17,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-30,GA,23556,0,0,0,0,0,0,0,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,24,0,0,0,0,3877,0,0,0,0,0,2013,81,418,1905,1551,98,1890,51,0,27,0,139,0,1162,540,1297,301,439,2864,206,0,279,20,546,135,1588,42,321,57,432,89,0,216,293,112,11,21,35,17,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-31,GA,24209,0,0,0,0,0,0,0,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,24,0,0,0,0,3900,0,0,0,0,0,2095,84,434,1978,1610,99,1941,53,0,28,0,144,0,1235,544,1324,291,461,2952,214,0,285,21,553,141,1641,39,329,55,446,86,0,224,297,111,11,21,36,18,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-01,GA,24862,0,0,0,0,0,0,0,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,24,0,0,0,0,3920,0,0,0,0,0,2178,87,450,2053,1671,100,1991,55,0,28,0,148,0,1310,547,1350,281,483,3041,222,0,290,21,559,146,1694,36,338,53,460,83,0,233,300,110,12,21,37,18,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-02,GA,25515,0,0,0,0,0,0,0,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,24,0,0,0,0,3934,0,0,0,0,0,2263,89,467,2129,1732,101,2042,56,0,29,0,152,0,1388,549,1376,269,507,3131,230,0,295,22,565,152,1748,32,347,50,474,79,0,242,303,109,12,21,38,19,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-03,GA,26168,0,0,0,0,0,0,0,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,25,0,0,0,0,3944,0,0,0,0,0,2349,92,483,2206,1794,102,2093,58,0,29,0,157,0,1468,551,1401,256,530,3221,238,0,301,23,570,158,1802,29,355,48,489,75,0,251,306,107,12,21,39,20,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-04,GA,26821,0,0,0,0,0,0,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395,25,0,0,0,0,3949,0,0,0,0,0,2437,94,500,2285,1857,103,2144,60,0,30,0,161,0,1551,552,1425,242,555,3312,246,0,306,23,575,164,1857,25,364,45,503,71,0,260,308,105,13,21,40,20,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-05,GA,27474,0,0,0,0,0,0,0,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411,25,0,0,0,0,3923,0,0,0,0,0,2509,96,514,2348,1908,103,2180,62,82,30,0,164,82,1624,549,1439,226,576,3380,253,0,308,24,576,169,1900,21,370,41,514,66,21,267,308,103,13,21,41,21,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-06,GA,28287,0,0,0,0,0,0,0,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453,25,0,0,0,0,3976,0,0,0,0,0,2657,100,542,2476,1947,114,2232,78,87,31,0,173,90,1672,563,1469,234,612,3470,258,0,311,25,589,171,1956,23,380,42,520,66,22,267,310,103,13,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-07,GA,29100,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,495,25,0,0,0,0,4015,0,0,0,0,0,2804,103,570,2602,1980,126,2279,95,92,31,0,182,97,1715,576,1494,241,647,3551,263,0,312,26,601,172,2007,25,390,42,524,66,24,266,311,102,13,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-08,GA,29913,0,0,0,0,0,0,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,539,25,0,0,0,0,4050,0,0,0,0,0,2954,106,598,2731,2011,138,2325,113,96,32,0,191,105,1758,588,1519,247,684,3630,268,0,313,27,612,173,2058,28,399,43,528,65,26,264,311,101,14,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-09,GA,30726,0,0,0,0,0,0,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584,25,0,0,0,0,4081,0,0,0,0,0,3109,109,627,2863,2042,150,2370,132,101,33,0,200,113,1801,601,1542,254,721,3709,272,0,314,27,623,174,2108,30,409,43,531,65,29,262,310,101,14,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-10,GA,31539,0,0,0,0,0,0,0,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,631,26,0,0,0,0,4108,0,0,0,0,0,3268,112,657,2998,2071,163,2414,151,106,33,0,210,121,1844,613,1565,261,759,3787,277,0,314,28,634,175,2158,33,418,43,533,64,31,259,310,99,14,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-11,GA,32352,0,0,0,0,0,0,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680,26,0,0,0,0,4130,0,0,0,0,0,3430,115,688,3136,2098,176,2458,172,111,34,0,220,129,1886,625,1586,268,799,3863,281,0,314,29,644,176,2208,36,427,44,535,64,33,256,308,98,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-12,GA,33165,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,730,26,0,0,0,0,4149,0,0,0,0,0,3597,119,719,3277,2125,190,2500,193,117,34,0,229,138,1928,636,1607,275,839,3938,285,0,313,30,655,176,2258,39,436,44,537,63,35,253,307,97,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-13,GA,33484,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,771,25,0,0,0,0,4102,0,0,0,0,0,3712,120,740,3371,2119,201,2504,212,120,34,0,236,145,1941,638,1603,278,868,3954,285,0,308,30,655,174,2274,41,438,44,529,61,37,245,300,94,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-14,GA,33802,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,812,25,0,0,0,0,4054,0,0,0,0,0,3829,122,761,3467,2112,213,2508,231,124,34,0,243,152,1954,640,1598,281,897,3970,284,0,302,31,655,172,2290,43,441,43,522,59,39,237,293,90,15,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-15,GA,34121,0,0,0,0,0,0,0,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854,25,0,0,0,0,4005,0,0,0,0,0,3948,123,782,3563,2105,225,2511,250,128,34,0,249,159,1967,642,1594,284,927,3985,284,0,296,31,655,169,2305,46,443,43,514,58,41,229,286,87,15,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-16,GA,34440,0,0,0,0,0,0,0,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896,24,0,0,0,0,3953,0,0,0,0,0,4068,124,804,3661,2098,236,2514,270,131,34,0,256,166,1980,644,1589,287,957,4000,283,0,290,32,655,167,2321,48,446,42,506,56,43,220,279,84,15,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-17,GA,34758,0,0,0,0,0,0,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940,24,0,0,0,0,3900,0,0,0,0,0,4190,126,826,3760,2090,248,2517,291,135,34,0,263,174,1992,646,1583,290,987,4014,283,0,283,32,655,164,2336,51,448,42,498,54,45,212,271,80,15,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-18,GA,35077,0,0,0,0,0,0,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983,23,0,0,0,0,3846,0,0,0,0,0,4313,127,848,3861,2081,261,2519,311,139,34,0,270,181,2005,648,1577,293,1017,4028,282,0,277,32,654,161,2351,53,450,41,490,52,47,203,264,77,15,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-19,GA,35395,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1028,23,0,0,0,0,3789,0,0,0,0,0,4438,129,870,3962,2072,273,2521,332,143,34,0,277,188,2018,649,1571,296,1048,4042,282,0,270,33,654,159,2366,56,453,41,481,50,49,194,256,73,15,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-20,GA,35711,0,0,0,0,0,0,0,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1073,23,0,0,0,0,3731,0,0,0,0,0,4564,130,893,4065,2062,285,2523,353,147,34,0,284,196,2030,651,1564,299,1080,4054,281,0,264,33,653,156,2381,59,455,40,473,47,51,185,248,70,15,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-21,GA,36027,0,0,0,0,0,0,0,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1118,22,0,0,0,0,3672,0,0,0,0,0,4691,132,916,4168,2052,298,2524,374,151,34,0,292,204,2042,652,1557,301,1111,4067,280,0,257,34,652,153,2396,61,457,40,464,45,53,175,240,66,15,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
