Date,Region,Total_State_Infections,XFG.1.1,XFG.23.1.3,XFG.6,BA.3.2,XFG.14.1,XFG,RV.1,Other,PQ.2.8.1,PQ.17,NB.1.8.1,LF.7.9,XFZ,XFV,XFG.2.5.1,XFG.10.4,LF.7,XFY,XFG.1,LP.8.1,XFC,XEC,NW.1,MC.10.1,JN.1,LF.7.7.1,LF.7.7.2,LF.7.2.1,KP.3.1.1,JN.1.16,XEQ,XEC.4,MC.28.1,XEK,PA.1,MC.19,MC.1,LB.1.3.1,KP.3,KP.2.3,LB.1,KS.1,KP.1.1.3,JN.1.16.1,JN.1.11.1,JN.1.18.6,LP.1,KP.2.15,KP.2,KP.1.1,JN.1.18,XDV.1,LF.3.1,KW.1.1,KQ.1,KP.4.1,JN.1.7,HV.1,BA.2,JN.1.32,JN.1.13.1,JG.3,BA.2.86,XBB.1.5,KP.1.2,XDP,KV.2,JN.1.8.1,JN.1.4.3,EG.5,B.1.1.529,GE.1,XBB.1.16.6,XBB,GK.2,XBB.2.3,XBB.1.16.15,JF.1,JD.1.1,HK.3,HF.1,GK.1.1,FL.1.5.1,XBB.1.9.2,XBB.1.9.1,XBB.1.5.70,XBB.1.16.11,XBB.1.16,EG.6.1,EG.5.1.8,CH.1.1,BA.1.1,XBB.1.5.72,XBB.1.42.2,XBB.1.16.1,XBB.2.3.8,XBB.1.5.68,XBB.1.5.59,XBB.1.5.10,XBB.1.5.1,XBB.1.16.17,FE.1.1,FD.1.1,EU.1.1,BQ.1,BQ.1.1,BN.1,BA.2.12.1,FD.2,BA.2.75,BA.5,BF.7,BA.5.2.6,BA.4.6,BA.4,BF.11,BA.2.75.2,B.1.617.2,PQ.2.1.6,PQ.17.11,JN.1.13
2023-03-24,MS,7092,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,5804,0,0,0,0,0,0,16,0,0,139,0,15,0,0,0,0,0,0,0,38,118,0,0,29,0,0,67,3,0,0,11,0,13,6,116,172,0,10,3,0,73,363,12,3,27,8,25,0,0,0,0,0,0,0,0,0,0
2023-03-25,MS,7135,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,5836,0,0,0,0,0,0,16,0,0,141,0,17,0,0,0,0,0,0,0,40,124,0,0,33,0,0,67,3,0,0,13,0,15,6,117,172,0,11,3,0,71,355,12,3,27,8,24,0,0,0,0,0,0,0,0,0,0
2023-03-26,MS,6881,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,5626,0,0,0,0,0,0,16,0,0,137,0,18,0,0,0,0,0,0,0,40,126,0,0,35,0,0,64,3,0,0,14,0,15,5,113,164,0,12,3,0,66,333,11,2,26,7,23,0,0,0,0,0,0,0,0,0,0
2023-03-27,MS,6627,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,5415,0,0,0,0,0,0,15,0,0,133,0,18,0,0,0,0,0,0,0,40,126,0,0,37,0,0,62,3,0,0,15,0,16,5,110,157,0,13,3,0,62,311,11,2,24,7,21,0,0,0,0,0,0,0,0,0,0
2023-03-28,MS,6372,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,5205,0,0,0,0,0,0,15,0,0,130,0,19,0,0,0,0,0,0,0,41,127,0,0,39,0,0,59,3,0,0,16,0,16,5,106,150,0,13,3,0,57,290,10,2,23,7,19,0,0,0,0,0,0,0,0,0,0
2023-03-29,MS,6118,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4995,0,0,0,0,0,0,14,0,0,126,0,20,0,0,0,0,0,0,0,41,127,0,0,40,0,0,56,3,0,0,17,0,17,5,102,143,0,13,3,0,53,270,9,2,22,6,18,0,0,0,0,0,0,0,0,0,0
2023-03-30,MS,5864,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4785,0,0,0,0,0,0,14,0,0,122,0,20,0,0,0,0,0,0,0,40,126,0,0,42,0,0,54,3,0,0,17,0,17,4,98,136,0,14,3,0,49,251,9,2,20,6,16,0,0,0,0,0,0,0,0,0,0
2023-03-31,MS,5610,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4575,0,0,0,0,0,0,13,0,0,117,0,20,0,0,0,0,0,0,0,40,126,0,0,43,0,0,51,2,0,0,18,0,17,4,94,129,0,14,3,0,45,232,8,2,19,6,15,0,0,0,0,0,0,0,0,0,0
2023-04-01,MS,5355,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4365,0,0,0,0,0,0,12,0,0,113,0,21,0,0,0,0,0,0,0,40,124,0,0,43,0,0,49,2,0,0,18,0,17,4,91,122,0,14,3,0,41,214,8,2,18,5,14,0,0,0,0,0,0,0,0,0,0
2023-04-02,MS,5307,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4324,0,0,0,0,0,0,12,0,0,113,0,22,0,0,0,0,0,0,0,41,128,0,0,46,0,0,48,2,0,0,19,0,18,4,90,120,0,15,3,0,39,205,7,2,17,5,13,0,0,0,0,0,0,0,0,0,0
2023-04-03,MS,5259,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4283,0,0,0,0,0,0,12,0,0,113,0,23,0,0,0,0,0,0,0,42,131,0,0,48,0,0,48,2,0,0,20,0,19,4,90,118,0,15,3,0,37,196,7,2,17,5,12,0,0,0,0,0,0,0,0,0,0
2023-04-04,MS,5212,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4242,0,0,0,0,0,0,12,0,0,113,0,23,0,0,0,0,0,0,0,43,134,0,0,50,0,0,47,2,0,0,21,0,19,4,89,116,0,16,3,0,35,187,7,2,16,5,11,0,0,0,0,0,0,0,0,0,0
2023-04-05,MS,5164,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4201,0,0,0,0,0,0,12,0,0,113,0,24,0,0,0,0,0,0,0,44,137,0,0,52,0,0,46,2,0,0,22,0,20,4,89,113,0,17,3,0,33,178,7,2,16,5,11,0,0,0,0,0,0,0,0,0,0
2023-04-06,MS,5116,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4160,0,0,0,0,0,0,12,0,0,113,0,25,0,0,0,0,0,0,0,45,140,0,0,54,0,0,46,2,0,0,23,0,21,3,88,111,0,17,3,0,31,169,6,2,15,5,10,0,0,0,0,0,0,0,0,0,0
2023-04-07,MS,5068,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4118,0,0,0,0,0,0,12,0,0,113,0,26,0,0,0,0,0,0,0,46,143,0,0,56,0,0,45,2,0,0,24,0,21,3,88,109,0,18,3,0,29,160,6,2,15,5,9,0,0,0,0,0,0,0,0,0,0
2023-04-08,MS,5020,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4077,0,0,0,0,0,0,12,0,0,113,0,27,0,0,0,0,0,0,0,47,146,0,0,58,0,0,44,2,0,0,25,0,22,3,87,107,0,18,3,0,27,152,6,2,15,5,9,0,0,0,0,0,0,0,0,0,0
2023-04-09,MS,4959,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4026,0,0,0,0,0,0,12,0,0,113,0,28,0,0,0,0,0,0,0,47,148,0,0,60,0,0,44,2,0,0,25,0,23,3,87,105,0,19,3,0,25,143,5,2,14,5,8,0,0,0,0,0,0,0,0,0,0
2023-04-10,MS,4897,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3974,0,0,0,0,0,0,12,0,0,112,0,28,0,0,0,0,0,0,0,48,150,0,0,61,0,0,43,2,0,0,26,0,23,3,86,103,0,19,3,0,23,134,5,2,14,5,7,0,0,0,0,0,0,0,0,0,0
2023-04-11,MS,4836,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3922,0,0,0,0,0,0,12,0,0,112,0,29,0,0,0,0,0,0,0,49,152,0,0,63,0,0,42,2,0,0,27,0,24,3,85,101,0,20,3,0,22,126,5,2,13,4,6,0,0,0,0,0,0,0,0,0,0
2023-04-12,MS,4775,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3871,0,0,0,0,0,0,12,0,0,111,0,30,0,0,0,0,0,0,0,49,154,0,0,65,0,0,42,2,0,0,28,0,24,3,84,99,0,20,4,0,20,118,5,2,13,4,6,0,0,0,0,0,0,0,0,0,0
2023-04-13,MS,4714,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3819,0,0,0,0,0,0,12,0,0,111,0,30,0,0,0,0,0,0,0,50,156,0,0,66,0,0,41,2,0,0,28,0,25,3,84,96,0,21,4,0,18,109,4,2,12,4,5,0,0,0,0,0,0,0,0,0,0
2023-04-14,MS,4652,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3768,0,0,0,0,0,0,11,0,0,111,0,31,0,0,0,0,0,0,0,51,158,0,0,68,0,0,40,2,0,0,29,0,25,3,83,94,0,21,4,0,16,102,4,2,12,4,5,0,0,0,0,0,0,0,0,0,0
2023-04-15,MS,4591,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3704,0,0,0,0,0,2,11,4,2,110,0,31,0,0,0,0,0,0,0,51,159,0,0,69,0,0,39,2,8,0,29,0,26,3,82,92,0,22,4,0,15,93,4,2,11,4,4,0,0,0,0,0,0,0,0,0,0
2023-04-16,MS,4532,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3639,0,0,0,0,0,2,11,4,2,112,0,32,0,0,0,0,0,0,0,53,162,0,0,74,0,0,39,2,8,0,31,0,26,3,81,90,0,23,4,0,14,90,4,2,11,4,0,0,0,0,0,0,0,0,0,0,0
2023-04-17,MS,4473,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3572,0,0,0,0,0,2,11,4,3,114,0,33,0,0,0,0,0,0,0,55,165,0,0,80,0,0,38,2,8,0,32,0,26,3,79,88,0,23,4,0,13,86,4,2,11,4,0,0,0,0,0,0,0,0,0,0,0
2023-04-18,MS,4414,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3506,0,0,0,0,0,2,11,4,4,117,0,34,0,0,0,0,0,0,0,57,168,0,0,85,0,0,38,2,8,0,33,0,26,3,78,86,0,24,4,0,13,83,4,2,11,4,0,0,0,0,0,0,0,0,0,0,0
2023-04-19,MS,4355,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3440,0,0,0,0,0,2,11,4,4,119,0,34,0,0,0,0,0,0,0,59,170,0,0,91,0,0,37,2,8,0,34,0,26,3,77,84,0,25,4,0,12,79,4,2,11,4,0,0,0,0,0,0,0,0,0,0,0
2023-04-20,MS,4295,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3374,0,0,0,0,0,3,11,4,4,121,0,35,0,0,0,0,0,0,0,61,173,0,0,96,0,0,37,2,8,0,35,0,26,3,76,82,0,26,4,0,12,76,4,2,11,4,0,0,0,0,0,0,0,0,0,0,0
2023-04-21,MS,4236,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3309,0,0,0,0,0,3,11,3,5,122,0,36,0,0,0,0,0,0,0,63,175,0,0,100,0,0,36,2,8,0,35,0,26,3,74,80,0,27,4,0,11,73,3,2,10,4,0,0,0,0,0,0,0,0,0,0,0
2023-04-22,MS,4177,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3245,0,0,0,0,0,3,11,3,5,124,0,36,0,0,0,0,0,0,0,65,177,0,0,105,0,0,36,2,8,0,36,0,26,3,73,78,0,28,4,0,11,69,3,2,10,3,0,0,0,0,0,0,0,0,0,0,0
2023-04-23,MS,4211,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3253,0,0,0,0,0,3,11,3,6,129,0,38,0,0,0,0,0,0,0,68,183,0,0,112,0,0,36,2,8,0,38,0,26,3,73,77,0,29,4,0,10,68,3,2,10,3,0,0,0,0,0,0,0,0,0,0,0
2023-04-24,MS,4246,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3261,0,0,0,0,0,3,11,3,7,133,0,39,0,0,0,0,0,0,0,71,190,0,0,119,0,0,36,2,8,0,40,0,27,3,74,77,0,30,4,0,10,66,3,2,11,3,0,0,0,0,0,0,0,0,0,0,0
2023-04-25,MS,4280,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3268,0,0,0,0,0,3,11,3,7,138,0,41,0,0,0,0,0,0,0,74,196,0,0,126,0,0,36,2,9,0,41,0,27,3,74,77,0,32,4,0,10,64,3,2,11,3,0,0,0,0,0,0,0,0,0,0,0
2023-04-26,MS,4314,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3275,0,0,0,0,0,3,11,3,8,143,0,42,0,0,0,0,0,0,0,78,202,0,0,134,0,0,37,2,9,0,43,0,28,4,75,77,0,33,4,0,9,62,3,2,11,3,0,0,0,0,0,0,0,0,0,0,0
2023-04-27,MS,4348,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3282,0,0,0,0,0,3,11,3,8,148,0,44,0,0,0,0,0,0,0,81,209,0,0,141,0,0,37,2,9,0,45,0,28,4,75,76,0,35,4,0,9,60,3,2,11,3,0,0,0,0,0,0,0,0,0,0,0
2023-04-28,MS,4383,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3289,0,0,0,0,0,4,11,3,9,153,0,45,0,0,0,0,0,0,0,84,215,0,0,149,0,0,37,2,9,0,47,0,29,4,75,76,0,36,4,0,9,59,3,2,11,3,0,0,0,0,0,0,0,0,0,0,0
2023-04-29,MS,4417,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3295,0,0,0,0,0,4,11,3,10,157,0,47,0,0,0,0,0,0,0,88,222,0,0,156,0,0,38,2,10,0,49,0,29,4,76,76,0,38,5,0,8,57,3,2,11,3,0,0,0,0,0,0,0,0,0,0,0
2023-04-30,MS,4422,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3279,0,0,0,0,0,4,12,3,10,161,0,48,0,0,0,0,0,0,0,91,227,0,0,163,0,0,38,2,10,0,50,0,30,4,76,75,0,39,5,0,8,54,3,2,11,3,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,MS,4426,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3263,0,0,0,0,0,4,12,3,11,165,0,49,0,0,0,0,0,0,0,94,232,0,0,169,0,0,38,2,10,0,52,0,30,4,76,74,0,40,5,0,8,52,3,2,11,3,0,0,0,0,0,0,0,0,0,0,0
2023-05-02,MS,4431,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3247,0,0,0,0,0,4,12,3,11,169,0,50,0,0,0,0,0,0,0,96,238,0,0,176,0,0,38,2,10,0,53,0,31,4,75,73,0,41,5,0,7,50,3,2,11,3,0,0,0,0,0,0,0,0,0,0,0
2023-05-03,MS,4436,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3231,0,0,0,0,0,4,12,3,12,173,0,52,0,0,0,0,0,0,0,99,243,0,0,183,0,0,38,2,10,0,55,0,31,4,75,72,0,43,5,0,7,47,3,2,11,3,0,0,0,0,0,0,0,0,0,0,0
2023-05-04,MS,4440,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3215,0,0,0,0,0,5,12,3,12,177,0,53,0,0,0,0,0,0,0,102,248,0,0,189,0,0,38,2,10,0,56,0,31,4,75,72,0,44,5,0,6,45,3,2,11,3,0,0,0,0,0,0,0,0,0,0,0
2023-05-05,MS,4445,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3199,0,0,0,0,0,5,12,3,13,181,0,54,0,0,0,0,0,0,0,105,253,0,0,196,0,0,38,2,10,0,58,0,32,4,75,71,0,45,5,0,6,43,3,2,11,3,0,0,0,0,0,0,0,0,0,0,0
2023-05-06,MS,4450,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3183,0,0,0,0,0,5,12,3,13,185,0,55,0,0,0,0,0,0,0,108,258,0,0,203,0,0,38,2,11,0,59,0,32,5,75,70,0,46,5,0,6,40,3,2,11,3,0,0,0,0,0,0,0,0,0,0,0
2023-05-07,MS,4438,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3155,0,0,0,0,0,5,12,3,14,188,0,56,0,0,0,0,0,0,0,111,263,0,0,209,0,0,38,2,11,0,60,0,32,5,75,69,0,47,5,0,5,38,3,2,11,3,0,0,0,0,0,0,0,0,0,0,0
2023-05-08,MS,4427,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3127,0,0,0,0,0,5,12,3,14,191,0,57,0,0,0,0,0,0,0,113,267,0,0,215,0,0,37,2,11,0,62,0,33,5,74,68,0,49,5,0,5,35,3,2,11,3,0,0,0,0,0,0,0,0,0,0,0
2023-05-09,MS,4415,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3099,0,0,0,0,0,5,12,3,15,195,0,58,0,0,0,0,0,0,0,116,271,0,0,221,0,0,37,2,11,0,63,0,33,5,74,67,0,50,5,0,4,33,3,2,11,3,0,0,0,0,0,0,0,0,0,0,0
2023-05-10,MS,4404,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3072,0,0,0,0,0,5,12,3,16,198,0,59,0,0,0,0,0,0,0,118,276,0,0,227,0,0,37,2,11,0,64,0,33,5,73,65,0,51,5,0,4,30,3,2,11,3,0,0,0,0,0,0,0,0,0,0,0
2023-05-11,MS,4392,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3045,0,0,0,0,0,5,12,3,16,201,0,60,0,0,0,0,0,0,0,121,280,0,0,233,0,0,37,2,11,0,66,0,34,5,73,64,0,52,6,0,4,28,3,2,11,3,0,0,0,0,0,0,0,0,0,0,0
2023-05-12,MS,4381,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3017,0,0,0,0,0,6,12,3,17,204,0,61,0,0,0,0,0,0,0,123,284,0,0,238,0,0,37,2,11,0,67,0,34,5,73,63,0,53,6,0,3,25,3,2,11,3,0,0,0,0,0,0,0,0,0,0,0
2023-05-13,MS,4369,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2963,0,0,0,0,0,6,12,3,17,206,0,62,0,0,0,0,0,0,0,124,286,6,3,242,6,0,37,2,11,0,68,0,34,5,71,62,0,53,6,25,3,23,3,2,11,3,0,0,0,0,0,0,0,0,0,0,0
