Date,Region,Total_State_Infections,B.1.1.529,B.1.617.2,BA.1.1,BA.2,BA.2.12.1,BA.2.75,BA.2.75.2,BA.2.86,BA.3.2,BA.4,BA.4.6,BA.5,BA.5.2.6,BF.11,BF.7,BN.1,BQ.1,BQ.1.1,CH.1.1,EG.5,EG.5.1.8,EG.6.1,EU.1.1,FD.1.1,FD.2,FE.1.1,FL.1.5.1,GE.1,GK.1.1,GK.2,HF.1,HK.3,HV.1,JD.1.1,JF.1,JG.3,JN.1,JN.1.11.1,JN.1.13,JN.1.13.1,JN.1.16,JN.1.16.1,JN.1.18,JN.1.18.6,JN.1.32,JN.1.4.3,JN.1.7,JN.1.8.1,KP.1.1,KP.1.1.3,KP.1.2,KP.2,KP.2.15,KP.2.3,KP.3,KP.3.1.1,KP.4.1,KQ.1,KS.1,KV.2,KW.1.1,LB.1,LB.1.3.1,LF.3.1,LF.7,LF.7.2.1,LF.7.7.1,LF.7.7.2,LF.7.9,LP.1,LP.8.1,MC.1,MC.10.1,MC.19,MC.28.1,NB.1.8.1,NW.1,Other,PA.1,PQ.17,PQ.17.11,PQ.2.1.6,PQ.2.8.1,RV.1,XBB,XBB.1.16,XBB.1.16.1,XBB.1.16.11,XBB.1.16.15,XBB.1.16.17,XBB.1.16.6,XBB.1.42.2,XBB.1.5,XBB.1.5.1,XBB.1.5.10,XBB.1.5.59,XBB.1.5.68,XBB.1.5.70,XBB.1.5.72,XBB.1.9.1,XBB.1.9.2,XBB.2.3,XBB.2.3.8,XDP,XDV.1,XEC,XEC.4,XEK,XEQ,XFC,XFG,XFG.1,XFG.1.1,XFG.10.4,XFG.14.1,XFG.2.5.1,XFG.23.1.3,XFG.6,XFV,XFY,XFZ
2024-01-08,WY,1901,2,0,1,2,0,0,0,38,0,0,0,4,2,0,0,0,5,1,2,101,4,3,0,0,0,0,59,11,8,2,9,31,320,54,25,59,910,1,1,4,1,0,2,0,3,5,5,14,0,0,0,0,0,0,0,0,0,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,21,6,1,33,14,4,46,1,5,0,0,0,5,4,1,22,2,28,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-09,WY,1850,2,0,1,2,0,0,0,37,0,0,0,4,2,0,0,0,5,1,2,95,4,3,0,0,0,0,55,10,8,2,9,29,302,52,24,56,912,1,1,5,1,0,2,0,3,5,5,15,0,0,0,0,0,0,0,0,0,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,20,5,1,31,13,3,43,1,5,0,0,0,5,4,1,21,2,26,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-10,WY,1799,2,0,1,2,0,0,0,36,0,0,0,4,2,0,0,0,5,1,2,88,4,3,0,0,0,0,51,10,8,2,8,27,285,49,22,54,912,1,1,5,1,0,2,0,3,5,5,15,0,0,0,0,0,0,0,0,0,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,19,5,1,29,12,3,39,1,4,0,0,0,5,4,1,19,2,24,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-11,WY,1748,2,0,1,2,0,0,0,34,0,0,0,4,2,0,0,0,5,1,2,82,3,3,0,0,0,0,47,10,7,2,7,25,268,47,21,52,911,1,1,5,1,0,2,0,3,5,6,15,0,0,0,0,0,0,0,0,0,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,18,4,1,27,11,3,36,1,4,0,0,0,5,4,1,18,2,22,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-12,WY,1697,2,0,1,2,0,0,0,33,0,0,0,4,2,0,0,0,5,1,1,76,3,3,0,0,0,0,43,9,7,2,7,23,252,45,20,50,909,1,1,5,1,0,2,0,3,5,6,15,0,0,0,0,0,0,0,0,0,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,18,4,1,25,10,3,33,1,4,0,0,0,5,3,1,17,2,20,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-13,WY,1646,2,0,1,2,0,0,0,32,0,0,0,3,2,0,0,0,4,1,1,71,3,3,0,0,0,0,39,9,6,2,6,21,236,42,19,48,905,1,1,5,1,0,2,0,3,5,6,16,0,0,0,0,0,0,0,0,0,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,17,3,1,24,9,3,30,1,3,0,0,0,4,3,1,16,2,18,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-14,WY,1605,2,0,1,2,0,0,0,30,0,0,0,3,2,0,0,0,4,1,1,66,2,2,0,0,0,0,36,9,6,1,6,20,222,40,18,46,905,1,1,5,1,0,2,0,3,5,6,16,0,0,0,0,0,0,0,0,0,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,16,3,1,22,9,3,27,1,3,0,0,0,4,3,1,16,2,16,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15,WY,1563,2,0,1,2,0,0,0,29,0,0,0,3,2,0,0,0,4,1,1,61,2,2,0,0,0,0,33,8,6,1,5,18,209,38,17,44,904,1,1,5,1,0,2,0,3,6,6,16,0,0,0,0,0,0,0,0,0,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,16,2,1,20,8,3,25,1,3,0,0,0,4,3,1,15,2,15,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-16,WY,1522,2,0,1,2,0,0,0,28,0,0,0,3,2,0,0,0,4,1,1,56,2,2,0,0,0,0,30,8,5,1,5,16,196,36,16,42,902,1,1,5,1,0,2,0,3,6,6,16,0,0,0,0,0,0,0,0,0,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,15,2,1,19,7,2,22,0,2,0,0,0,4,3,1,14,2,13,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-17,WY,1480,2,0,1,2,0,0,0,27,0,0,0,3,2,0,0,0,4,1,1,51,1,2,0,0,0,0,27,8,5,1,4,15,183,35,15,41,898,1,1,5,1,0,1,0,3,6,6,16,0,0,0,0,0,0,0,0,0,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,15,2,1,17,7,2,20,0,2,0,0,0,4,2,1,13,2,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-18,WY,1439,2,0,1,2,0,0,0,26,0,0,0,3,2,0,0,0,4,1,1,47,1,2,0,0,0,0,24,7,5,1,4,13,171,33,14,39,894,1,1,5,1,0,1,0,3,6,6,16,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,14,1,1,16,6,2,17,0,2,0,0,0,4,2,1,12,1,10,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-19,WY,1397,2,0,1,2,0,0,0,25,0,0,0,3,2,0,0,0,4,1,1,42,1,2,0,0,0,0,21,7,4,1,3,12,159,31,13,37,888,1,1,5,1,0,1,0,3,6,6,16,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,13,1,1,15,5,2,15,0,2,0,0,0,4,2,1,12,1,9,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-20,WY,1356,1,0,1,2,0,0,0,24,0,0,0,3,2,0,0,0,4,1,1,38,1,2,0,0,0,0,19,7,4,1,3,11,148,29,12,36,881,1,1,5,1,1,1,0,3,6,6,16,0,0,0,0,0,0,0,0,0,1,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,13,1,1,13,5,2,13,0,1,0,0,0,4,2,1,11,1,7,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-21,WY,1347,1,0,1,2,0,0,0,24,0,0,0,2,2,0,0,0,4,1,1,37,1,0,0,0,0,0,18,7,3,1,2,10,143,29,12,34,882,1,1,6,1,1,1,0,3,6,7,17,0,0,0,0,0,0,0,0,0,1,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,12,1,1,13,5,2,13,0,1,0,0,0,3,2,0,10,0,7,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-22,WY,1338,1,0,1,2,0,0,0,23,0,0,0,2,2,0,0,0,4,1,0,36,1,0,0,0,0,0,17,6,3,1,2,10,137,28,11,33,882,1,1,6,1,1,2,0,3,6,8,18,0,0,0,0,0,0,0,0,0,1,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,12,1,1,13,4,2,12,0,1,0,0,0,3,2,0,10,0,7,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-23,WY,1330,1,0,1,2,0,0,0,23,0,0,0,2,2,0,0,0,4,1,0,34,1,0,0,0,0,0,17,6,3,1,2,10,133,27,11,32,883,1,1,6,1,1,2,0,4,6,9,19,0,0,0,0,0,0,0,0,0,1,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,11,1,1,12,4,2,12,0,1,0,0,0,3,2,0,10,0,7,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-24,WY,1321,1,0,1,2,0,0,0,22,0,0,0,2,2,0,0,0,4,1,0,33,1,0,0,0,0,0,16,6,3,1,2,9,128,26,10,31,883,1,1,7,1,1,2,0,4,6,10,20,0,0,0,0,0,0,0,0,0,1,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,11,1,1,12,4,2,11,0,1,0,0,0,3,2,0,9,0,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-25,WY,1312,1,0,1,2,0,0,0,22,0,0,0,2,2,0,0,0,4,1,0,31,1,0,0,0,0,0,15,6,3,1,1,9,123,25,10,30,884,2,1,7,1,1,2,0,4,6,11,21,0,0,0,0,0,0,0,0,0,1,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,10,1,1,11,4,2,11,0,1,0,0,0,3,2,0,9,0,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-26,WY,1303,1,0,1,2,0,0,0,22,0,0,0,2,2,0,0,0,4,1,0,30,1,0,0,0,0,0,15,6,2,1,1,9,118,25,10,29,884,2,1,7,1,1,2,0,5,6,12,21,0,0,0,0,0,0,0,0,0,1,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,10,1,1,11,4,2,11,0,1,0,0,0,3,2,0,8,0,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-27,WY,1295,1,0,1,2,0,0,0,21,0,0,0,2,2,0,0,0,4,1,0,29,1,0,0,0,0,0,14,6,2,1,1,9,113,24,9,28,884,2,1,8,2,1,2,0,5,6,13,22,0,0,0,0,0,0,0,0,0,1,0,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,9,1,1,11,4,2,10,0,1,0,0,0,3,2,0,8,0,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-28,WY,1307,1,0,2,2,0,0,0,21,0,0,0,2,2,0,0,0,4,1,0,28,1,0,0,0,0,0,14,6,2,0,1,8,110,23,9,27,898,2,1,8,2,1,2,0,5,7,14,23,0,0,0,0,0,0,0,0,0,1,0,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,9,1,1,10,4,2,10,0,1,0,0,0,3,2,0,8,0,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-29,WY,1318,1,0,2,2,0,0,0,21,0,0,0,2,2,0,0,0,4,1,0,27,1,0,0,0,0,0,13,6,2,0,1,8,107,23,9,27,913,2,1,9,2,1,2,0,6,7,15,25,0,0,0,0,0,0,0,0,0,1,0,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,9,1,1,10,3,2,10,0,1,0,0,0,3,2,0,8,0,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-30,WY,1330,1,0,2,2,0,0,0,21,0,0,0,2,2,0,0,0,4,1,0,26,1,0,0,0,0,0,13,6,2,0,1,8,104,23,8,26,927,3,1,9,2,1,2,0,6,7,17,26,0,0,0,0,0,0,0,0,0,2,0,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,8,1,1,10,3,2,9,0,1,0,0,0,3,2,0,7,0,5,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-31,WY,1342,1,0,2,2,0,0,0,21,0,0,0,2,2,0,0,0,4,1,0,25,1,0,0,0,0,0,12,6,2,0,1,8,101,22,8,25,942,3,1,10,2,1,2,0,6,7,18,27,0,0,0,0,0,0,0,0,0,2,0,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,8,1,1,10,3,2,9,0,1,0,0,0,3,2,0,7,0,5,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-01,WY,1354,1,0,2,2,0,0,0,21,0,0,0,2,2,0,0,0,4,1,0,24,1,0,0,0,0,0,12,6,2,0,1,8,98,22,8,25,957,3,1,10,2,1,2,0,7,8,19,28,0,0,0,0,0,0,0,0,0,2,0,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,8,1,1,10,3,2,9,0,1,0,0,0,3,2,0,7,0,5,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-02,WY,1366,1,0,2,2,0,0,0,21,0,0,0,2,2,0,0,0,4,1,0,23,1,0,0,0,0,0,11,5,2,0,1,8,94,21,8,24,972,3,1,10,2,1,3,0,7,8,21,30,0,0,0,0,0,0,0,0,0,2,0,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,7,1,1,9,3,2,9,0,1,0,0,0,3,2,0,6,0,5,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-03,WY,1378,1,0,2,2,0,0,0,21,0,0,0,2,2,0,0,0,4,1,0,22,1,0,0,0,0,0,11,5,2,0,1,7,91,21,7,23,987,3,1,11,3,1,3,0,8,8,22,31,0,0,0,0,0,0,0,0,0,2,0,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,7,1,1,9,3,2,8,0,1,0,0,0,3,2,0,6,0,5,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-04,WY,1384,1,0,2,2,0,0,0,20,0,0,0,2,2,0,0,0,4,1,0,21,1,0,0,0,0,0,10,5,2,0,1,7,87,20,7,23,998,4,1,11,3,1,3,0,8,8,23,32,0,0,0,0,0,0,0,0,0,2,0,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,7,1,1,9,3,2,8,0,1,0,0,0,3,2,0,6,0,5,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-05,WY,1390,2,0,2,2,0,0,0,20,0,0,0,2,2,0,0,0,4,1,0,20,1,0,0,0,0,0,10,5,2,0,1,7,83,20,7,22,1009,4,1,12,3,1,3,0,8,8,24,33,0,0,0,0,0,0,0,0,0,2,0,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,6,1,1,9,3,2,8,0,1,0,0,0,3,1,0,6,0,5,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-06,WY,1396,2,0,3,2,0,0,0,20,0,0,0,2,2,0,0,0,4,1,0,19,1,0,0,0,0,0,9,5,2,0,1,7,79,19,6,21,1020,4,1,12,3,1,3,0,9,9,26,34,0,0,0,0,0,0,0,0,0,2,0,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,6,1,1,8,3,3,7,0,1,0,0,0,3,1,0,5,0,4,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-07,WY,1403,2,0,3,2,0,0,0,20,0,0,0,2,2,0,0,0,4,1,0,18,1,0,0,0,0,0,9,5,2,0,1,7,75,19,6,20,1031,4,1,13,3,1,3,0,9,9,27,36,0,0,0,0,0,0,0,0,0,2,0,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,6,1,1,8,3,3,7,0,1,0,0,0,3,1,0,5,0,4,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-08,WY,1409,2,0,3,2,0,0,0,20,0,0,0,2,2,0,0,0,4,1,0,17,1,0,0,0,0,0,8,5,2,0,1,6,71,18,6,19,1042,5,1,13,3,1,3,0,10,9,28,37,0,0,0,0,0,0,0,0,0,2,0,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,5,1,1,8,2,3,7,0,1,0,0,0,3,1,0,5,0,4,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-09,WY,1415,2,0,3,2,0,0,0,19,0,0,0,2,2,0,0,0,4,1,0,15,1,0,0,0,0,0,7,5,1,0,1,6,67,17,5,18,1054,5,1,14,3,1,3,0,10,9,29,38,0,0,0,0,0,0,0,0,0,2,0,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,5,1,1,8,2,3,6,0,1,0,0,0,3,1,0,4,0,4,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-10,WY,1421,2,0,3,2,0,0,0,19,0,0,0,2,2,0,0,0,4,1,0,14,1,0,0,0,0,0,7,5,1,0,1,6,63,17,5,17,1065,5,1,14,4,1,3,0,11,9,31,39,0,0,0,0,0,0,0,0,0,2,0,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,4,1,1,7,2,3,6,0,1,0,0,0,3,1,0,4,0,4,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-11,WY,1415,2,0,3,2,0,0,0,19,0,0,0,2,2,0,0,0,4,1,0,13,1,0,0,0,0,0,6,5,1,0,1,6,59,16,5,16,1067,5,1,15,4,1,3,0,11,9,32,40,0,0,0,1,0,0,0,0,0,2,0,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,4,1,1,7,2,3,6,0,1,0,0,0,3,1,0,3,0,4,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-12,WY,1408,2,0,3,2,0,0,0,18,0,0,0,2,2,0,0,0,4,1,0,12,1,0,0,0,0,0,6,5,1,0,1,6,54,15,4,15,1068,5,1,15,4,1,4,0,11,10,33,41,0,0,0,1,0,0,0,0,0,3,0,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,3,1,1,7,2,3,5,0,1,0,0,0,3,1,0,3,0,3,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-13,WY,1401,2,0,3,2,0,0,0,18,0,0,0,2,2,0,0,0,4,1,0,10,1,0,0,0,0,0,5,4,1,0,1,5,50,15,4,14,1069,6,1,15,4,1,4,0,11,10,34,42,0,0,0,1,0,0,0,0,0,3,0,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,3,1,1,6,2,3,5,0,1,0,0,0,3,1,0,3,0,3,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-14,WY,1394,2,0,3,2,0,0,0,18,0,0,0,2,2,0,0,0,4,1,0,9,1,0,0,0,0,0,4,4,1,0,1,5,45,14,4,13,1071,6,1,16,4,1,4,0,12,10,35,43,0,0,0,1,0,0,0,0,0,3,0,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,3,1,1,6,2,3,5,0,1,0,0,0,3,1,0,2,0,3,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-15,WY,1387,2,0,3,1,0,0,0,17,0,0,0,2,2,0,0,0,4,1,0,8,1,0,0,0,0,0,4,4,1,0,1,5,41,13,3,12,1072,6,1,16,4,1,4,0,12,10,36,43,0,0,0,1,0,0,0,0,0,3,0,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,2,1,1,6,1,3,4,0,1,0,0,0,3,1,0,2,0,3,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-16,WY,1380,1,0,4,1,0,0,0,17,0,0,0,1,2,0,0,0,4,1,0,7,1,0,0,0,0,0,3,4,1,0,0,4,36,12,3,11,1073,6,1,16,4,1,4,0,12,10,37,44,0,0,0,1,0,0,0,0,0,3,0,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,2,1,1,5,1,3,4,0,1,0,0,0,3,1,0,2,0,3,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-17,WY,1373,1,0,4,1,0,0,0,17,0,0,0,1,2,0,0,0,4,1,0,5,1,0,0,0,0,0,3,4,1,0,0,4,32,12,2,11,1074,2,3,3,4,2,4,0,13,10,38,45,1,0,0,1,0,0,1,0,0,3,0,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,1,1,1,5,1,3,3,0,1,0,0,0,3,1,0,1,0,2,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-18,WY,1333,1,0,3,1,0,0,0,16,0,0,0,1,2,0,0,0,4,1,0,5,1,0,0,0,0,0,3,4,1,0,0,4,30,11,2,10,1038,2,3,4,4,2,4,0,12,10,39,45,1,0,0,1,0,0,2,0,0,4,0,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,6,1,1,1,0,3,3,0,0,0,0,0,3,0,0,1,0,2,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-19,WY,1292,1,0,3,1,0,0,0,15,0,0,0,1,2,0,0,0,4,1,0,5,1,0,0,0,0,0,2,4,1,0,0,4,29,10,2,9,1002,2,3,4,4,1,4,0,12,10,40,45,1,0,0,1,0,0,2,0,0,4,0,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,6,1,1,1,0,3,3,0,0,0,0,0,3,0,0,1,0,2,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-20,WY,1252,1,0,3,1,0,0,0,14,0,0,0,1,2,0,0,0,4,1,0,5,1,0,0,0,0,0,2,4,1,0,0,4,27,10,2,9,966,2,3,4,4,1,4,0,11,10,40,44,1,0,0,1,0,0,2,0,0,5,0,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,5,1,1,1,0,3,3,0,0,0,0,0,3,0,0,1,0,2,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-21,WY,1211,1,0,3,1,0,0,0,13,0,0,0,1,2,0,0,0,4,2,0,5,1,0,0,0,0,0,2,4,1,0,0,3,26,9,2,8,931,2,3,4,5,1,4,0,11,9,41,44,1,0,0,2,0,0,2,0,0,5,0,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,5,1,1,1,0,3,3,0,0,0,0,0,3,0,0,1,0,2,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-22,WY,1171,1,0,3,1,0,0,0,13,0,0,0,1,1,0,0,0,3,2,0,4,1,0,0,0,0,0,2,4,1,0,0,3,24,9,2,8,896,2,3,4,5,1,4,0,11,9,41,43,1,0,0,2,0,0,2,0,0,6,0,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,5,1,1,1,0,2,3,0,0,0,0,0,3,0,0,1,0,2,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-23,WY,1131,1,0,3,1,0,0,0,12,0,0,0,1,1,0,0,0,3,2,0,4,1,0,0,0,0,0,2,4,1,0,0,3,23,8,2,7,861,2,2,4,5,1,4,0,10,9,42,43,1,0,0,2,0,0,2,0,0,7,0,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,4,1,1,1,0,2,3,0,0,0,0,0,2,0,0,1,0,2,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-24,WY,1090,1,0,3,1,0,0,0,11,0,0,0,1,1,0,0,0,3,2,0,4,1,0,0,0,0,0,2,4,1,0,0,3,21,8,2,7,826,2,2,5,5,1,4,0,10,9,42,42,1,0,0,2,0,0,2,0,0,7,0,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,4,1,1,1,0,2,2,0,0,0,0,0,2,0,0,1,0,2,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-25,WY,1066,1,0,3,1,0,0,0,11,0,0,0,1,1,0,0,0,3,2,0,4,1,0,0,0,0,0,2,4,1,0,0,3,20,7,2,7,804,2,2,5,5,1,4,0,10,9,43,42,1,0,0,2,0,0,2,0,0,7,0,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,4,1,1,1,0,2,2,0,0,0,0,0,2,0,0,1,0,2,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-26,WY,1041,1,0,3,1,0,0,0,10,0,0,0,1,1,0,0,0,3,2,0,4,1,0,0,0,0,0,2,4,1,0,0,3,19,7,2,6,782,2,2,5,5,1,4,0,9,9,43,42,1,0,0,2,0,0,2,0,0,8,0,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,4,1,1,0,0,2,2,0,0,0,0,0,2,0,0,1,0,2,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-27,WY,1017,1,0,3,1,0,0,0,9,0,0,0,1,1,0,0,0,3,2,0,4,1,0,0,0,0,0,2,4,1,0,0,2,18,6,2,6,760,2,2,5,5,1,4,0,9,9,44,42,1,0,0,3,0,0,2,0,0,8,0,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,4,1,1,0,0,2,2,0,0,0,0,0,2,0,0,1,0,2,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
