Date,Region,Total_State_Infections,B.1.1.529,B.1.617.2,BA.1.1,BA.2,BA.2.12.1,BA.2.75,BA.2.75.2,BA.2.86,BA.3.2,BA.4,BA.4.6,BA.5,BA.5.2.6,BF.11,BF.7,BN.1,BQ.1,BQ.1.1,CH.1.1,EG.5,EG.5.1.8,EG.6.1,EU.1.1,FD.1.1,FD.2,FE.1.1,FL.1.5.1,GE.1,GK.1.1,GK.2,HF.1,HK.3,HV.1,JD.1.1,JF.1,JG.3,JN.1,JN.1.11.1,JN.1.13,JN.1.13.1,JN.1.16,JN.1.16.1,JN.1.18,JN.1.18.6,JN.1.32,JN.1.4.3,JN.1.7,JN.1.8.1,KP.1.1,KP.1.1.3,KP.1.2,KP.2,KP.2.15,KP.2.3,KP.3,KP.3.1.1,KP.4.1,KQ.1,KS.1,KV.2,KW.1.1,LB.1,LB.1.3.1,LF.3.1,LF.7,LF.7.2.1,LF.7.7.1,LF.7.7.2,LF.7.9,LP.1,LP.8.1,MC.1,MC.10.1,MC.19,MC.28.1,NB.1.8.1,NW.1,Other,PA.1,PQ.17,PQ.17.11,PQ.2.1.6,PQ.2.8.1,RV.1,XBB,XBB.1.16,XBB.1.16.1,XBB.1.16.11,XBB.1.16.15,XBB.1.16.17,XBB.1.16.6,XBB.1.42.2,XBB.1.5,XBB.1.5.1,XBB.1.5.10,XBB.1.5.59,XBB.1.5.68,XBB.1.5.70,XBB.1.5.72,XBB.1.9.1,XBB.1.9.2,XBB.2.3,XBB.2.3.8,XDP,XDV.1,XEC,XEC.4,XEK,XEQ,XFC,XFG,XFG.1,XFG.1.1,XFG.10.4,XFG.14.1,XFG.2.5.1,XFG.23.1.3,XFG.6,XFV,XFY,XFZ
2022-12-31,MO,37343,21,2,41,74,6,89,46,2,0,33,715,10489,566,347,2053,1404,7633,11576,192,0,0,0,0,0,50,0,0,0,0,0,0,0,1,0,0,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,641,1,0,0,0,0,0,0,1194,26,6,1,5,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-01,MO,37075,21,2,41,74,6,91,45,2,0,31,680,10223,562,333,1984,1423,7540,11636,198,0,0,0,0,0,53,0,0,0,0,0,0,0,1,0,0,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0,643,1,0,0,0,0,0,0,1321,28,7,1,5,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-02,MO,36807,21,2,42,74,6,93,44,2,0,30,646,9960,557,318,1916,1442,7448,11694,204,0,0,0,0,0,56,0,0,0,0,0,0,0,1,0,0,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0,0,646,1,0,0,0,0,0,0,1445,30,7,1,5,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-03,MO,36538,21,2,42,74,6,95,43,2,0,29,612,9699,552,304,1849,1460,7356,11751,210,0,0,0,0,0,59,0,0,0,0,0,0,0,1,0,0,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,0,648,1,0,0,0,0,0,0,1567,32,8,1,5,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-04,MO,36270,21,2,43,75,6,97,42,2,0,27,578,9441,548,289,1782,1478,7265,11805,216,0,0,0,0,0,62,0,0,0,0,0,0,0,1,0,0,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,0,0,0,0,0,0,650,1,0,0,0,0,0,0,1688,34,9,1,5,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-05,MO,36001,21,1,43,75,6,99,41,2,0,26,545,9186,543,275,1716,1496,7175,11857,222,0,0,0,0,0,65,0,0,0,0,0,0,0,1,0,0,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,0,652,1,0,0,0,0,0,0,1806,36,9,1,5,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-06,MO,35733,21,1,44,75,6,101,40,2,0,24,513,8934,538,261,1652,1513,7085,11907,228,0,0,0,0,0,68,0,0,0,0,0,0,0,1,0,0,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,0,654,1,0,0,0,0,0,0,1923,38,10,1,5,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-07,MO,35465,21,1,44,75,6,103,39,2,0,23,481,8685,534,248,1587,1530,6995,11955,233,0,0,0,0,0,70,0,0,0,0,0,0,0,1,0,0,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,0,0,0,0,0,0,656,1,0,0,0,0,0,0,2038,40,10,1,5,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-08,MO,34588,21,1,44,74,5,103,37,1,0,22,441,8292,520,230,1498,1519,6787,11793,234,0,0,0,0,0,72,0,0,0,0,0,0,0,1,0,0,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,0,0,0,0,0,0,647,1,0,0,0,0,0,0,2113,41,11,1,5,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-09,MO,33711,20,1,44,72,5,103,35,1,0,20,403,7909,506,213,1411,1507,6580,11625,235,0,0,0,0,0,73,0,0,0,0,0,0,0,1,0,0,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,0,0,0,0,0,0,637,1,0,0,0,0,0,0,2182,42,11,1,5,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-10,MO,32834,20,1,43,71,5,102,34,1,0,18,366,7534,493,197,1326,1494,6376,11449,236,0,0,0,0,0,74,0,0,0,0,0,0,0,1,0,0,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,0,0,0,0,0,0,627,1,0,0,0,0,0,0,2245,43,12,1,4,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-11,MO,31957,19,1,43,70,5,102,32,1,0,17,331,7169,479,181,1244,1479,6173,11267,236,0,0,0,0,0,75,0,0,0,0,0,0,0,1,0,0,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,0,0,0,0,0,0,616,1,0,0,0,0,0,0,2301,44,12,1,4,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-12,MO,31081,19,1,42,68,5,101,30,1,0,15,297,6812,465,166,1165,1463,5972,11079,236,0,0,0,0,0,76,0,0,0,0,0,0,0,1,0,0,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,0,0,0,0,0,0,605,1,0,0,0,0,0,0,2351,45,12,1,4,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-13,MO,30204,18,1,42,67,4,101,29,1,0,14,264,6465,452,151,1088,1446,5772,10883,235,0,0,0,0,0,76,0,0,0,0,0,0,0,1,0,0,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,0,0,0,0,0,0,594,1,0,0,0,0,0,0,2395,45,12,1,4,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-14,MO,29327,18,1,41,65,4,100,27,1,0,13,233,6126,438,137,1013,1427,5575,10681,235,0,0,0,0,0,77,0,0,0,0,0,0,0,1,0,0,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,0,0,0,0,0,0,582,1,0,0,0,0,0,0,2432,46,13,1,4,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-15,MO,28219,17,1,40,63,4,98,26,1,0,11,202,5750,421,122,934,1396,5335,10386,231,0,0,0,0,0,76,0,0,0,0,0,0,0,1,0,0,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,0,566,1,0,0,0,0,0,0,2443,46,13,1,4,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-16,MO,27111,17,1,39,61,4,96,24,1,0,10,172,5385,404,109,858,1362,5098,10084,228,0,0,0,0,0,76,0,0,0,0,0,0,0,1,0,0,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,0,549,1,0,0,0,0,0,0,2446,46,13,1,4,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-17,MO,26003,16,1,38,59,4,94,23,1,0,9,144,5031,387,96,785,1327,4863,9772,224,0,0,0,0,0,75,0,0,0,0,0,0,0,1,0,0,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,0,531,1,0,0,0,0,0,0,2440,45,13,1,4,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-18,MO,24895,15,1,37,57,3,92,21,1,0,8,118,4689,370,83,715,1290,4630,9452,219,0,0,0,0,0,74,0,0,0,0,0,0,0,1,0,0,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,514,1,0,0,0,0,0,0,2427,45,13,1,4,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-19,MO,23787,15,1,36,55,3,90,20,1,0,7,94,4358,353,72,649,1252,4400,9124,215,0,0,0,0,0,73,0,0,0,0,0,0,0,1,0,0,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,0,495,1,0,0,0,0,0,0,2405,44,13,1,3,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-20,MO,22679,14,1,35,53,3,87,18,1,0,6,72,4038,337,61,585,1211,4172,8786,209,0,0,0,0,0,72,0,0,0,0,0,0,0,1,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,0,0,0,0,0,0,477,1,0,0,0,0,0,0,2376,44,12,1,3,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-21,MO,21571,14,0,34,51,3,85,17,1,0,5,51,3730,320,51,525,1169,3946,8441,203,1,0,0,0,0,70,0,0,0,0,0,0,0,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,0,0,0,0,0,458,1,0,0,0,0,0,0,2338,34,12,1,3,0,2,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-22,MO,19790,12,0,31,47,2,78,44,1,0,4,45,3334,120,46,467,1045,3548,7602,190,1,0,0,0,0,70,0,0,0,0,0,0,0,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0,419,1,0,0,0,0,0,0,2481,32,12,1,3,0,2,6,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-23,MO,18009,11,0,29,42,2,71,39,1,0,4,40,2955,106,41,412,925,3164,6789,175,1,0,0,0,0,69,0,0,0,0,0,0,0,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,381,1,0,0,0,0,0,0,2562,30,12,1,3,0,2,7,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-24,MO,16228,10,0,26,38,2,64,35,1,0,3,35,2590,93,37,359,810,2792,6002,160,1,0,0,0,0,67,0,0,0,0,0,0,0,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,344,1,0,0,0,0,0,0,2584,28,11,1,2,0,2,8,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-25,MO,14447,9,0,23,34,2,58,30,1,0,3,31,2242,81,32,309,701,2433,5240,145,1,0,0,0,0,63,0,0,0,0,0,0,0,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,306,1,0,0,0,0,0,0,2545,26,11,1,2,0,1,8,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-26,MO,12666,8,0,21,30,1,51,26,1,0,2,26,1910,69,28,261,596,2087,4503,129,1,0,0,0,0,59,0,0,0,0,0,0,0,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,268,1,0,0,0,0,0,0,2446,24,10,1,2,0,1,9,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-27,MO,10885,7,0,18,26,1,44,22,1,0,2,22,1593,57,24,217,497,1754,3792,112,1,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,230,0,0,0,0,0,0,0,2286,21,9,1,2,0,1,8,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-28,MO,9104,6,0,15,21,1,37,18,0,0,2,18,1292,47,19,174,403,1434,3107,95,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,192,0,0,0,0,0,0,0,2066,18,8,1,1,0,1,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-29,MO,11177,7,0,19,26,1,45,22,1,0,2,21,1537,55,23,206,479,1720,3734,119,1,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,236,0,0,0,0,0,0,0,2726,23,10,1,2,0,1,11,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-30,MO,13250,9,0,22,31,1,54,25,1,0,2,24,1763,64,27,234,549,1991,4332,143,1,0,0,0,0,77,0,0,0,0,0,0,0,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,279,1,0,0,0,0,0,0,3456,28,13,1,2,0,1,14,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-31,MO,15324,10,0,26,36,2,62,28,1,0,2,27,1971,71,31,260,613,2247,4901,168,1,0,0,0,0,93,0,0,0,0,0,0,0,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,323,1,0,0,0,0,0,0,4257,33,15,1,2,0,2,18,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-01,MO,17397,11,1,30,41,2,71,31,1,0,3,30,2161,78,35,282,671,2488,5439,193,1,0,0,0,0,111,0,0,0,0,0,0,0,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,0,367,1,0,0,0,0,0,0,5127,39,18,2,3,0,2,22,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-02,MO,19471,13,1,34,45,2,80,34,1,0,3,32,2332,84,38,301,723,2714,5949,219,1,0,0,0,0,130,0,0,0,0,0,0,0,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0,410,1,0,0,0,0,0,0,6068,44,21,2,3,0,2,26,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-03,MO,21544,14,1,37,50,2,88,37,1,0,3,34,2485,90,42,317,769,2925,6428,245,1,1,0,0,0,150,0,0,0,0,0,0,0,1,0,0,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,0,453,1,0,1,0,0,0,0,7079,50,24,2,3,0,3,31,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-04,MO,23617,16,1,41,55,2,97,39,1,0,3,36,2619,95,45,330,810,3121,6878,273,2,1,0,0,0,171,0,0,0,0,0,0,0,1,0,0,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,0,497,1,0,1,0,0,0,0,8161,57,27,2,4,0,3,36,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-05,MO,23631,16,1,42,55,2,98,38,1,0,3,35,2516,91,44,313,777,3037,6713,276,2,1,0,0,0,178,0,0,0,0,0,0,0,1,0,0,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,0,497,1,0,1,0,0,0,0,8566,58,28,3,4,0,3,38,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06,MO,23645,16,1,42,55,2,98,37,1,0,3,34,2413,87,43,295,744,2953,6548,280,2,1,0,0,0,185,0,0,0,0,0,0,0,1,0,0,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,0,497,1,0,1,0,0,0,0,8971,60,29,3,4,0,3,40,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-07,MO,23658,16,1,42,55,2,98,36,1,0,3,32,2309,83,43,278,710,2868,6382,284,2,1,0,0,0,191,0,0,0,0,0,0,0,1,0,0,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,0,497,1,0,1,0,0,0,0,9377,61,30,3,4,0,3,43,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-08,MO,23672,16,1,43,55,2,99,35,1,0,3,31,2206,80,42,261,677,2784,6217,288,2,1,0,0,0,198,0,0,0,0,0,0,0,1,0,0,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,0,497,1,0,1,0,0,0,0,9784,63,31,3,4,0,3,45,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-09,MO,23686,16,1,43,55,2,99,34,1,0,3,29,2102,76,41,243,644,2700,6051,291,2,1,0,0,0,205,0,0,0,0,0,0,0,1,0,0,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,0,497,1,0,1,0,0,0,0,10190,64,32,3,4,0,3,47,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-10,MO,23700,16,1,43,55,2,100,33,1,0,3,28,1998,72,40,226,610,2615,5885,295,2,1,0,0,0,212,0,0,0,0,0,0,0,1,0,0,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,0,497,1,0,1,0,0,0,0,10598,65,33,3,4,0,3,49,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-11,MO,23713,16,1,44,55,2,100,32,1,0,2,27,1895,69,40,208,577,2531,5719,299,2,1,0,0,0,219,0,0,0,0,0,0,0,1,0,0,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,0,497,1,0,1,0,0,0,0,11005,67,34,3,4,0,4,52,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-12,MO,21982,15,1,41,51,2,93,29,1,0,2,24,1659,60,36,177,504,2266,5145,280,2,1,0,0,0,209,0,0,0,0,0,0,0,1,0,0,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,0,460,1,0,1,0,0,0,0,10574,63,33,3,3,0,3,50,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-13,MO,20251,14,1,38,47,2,86,26,1,0,2,20,1439,52,32,148,435,2014,4595,261,2,1,0,0,0,198,0,0,0,0,0,0,0,1,0,0,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,424,1,0,1,0,0,0,0,10085,59,31,3,3,0,3,48,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-14,MO,18520,13,1,35,43,1,79,23,1,0,2,18,1234,45,29,121,372,1775,4070,242,2,1,0,0,0,187,0,0,0,0,0,0,0,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,0,387,1,0,1,0,0,0,0,9537,56,29,3,3,0,3,46,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-15,MO,16790,12,1,32,39,1,72,20,1,0,1,15,1044,38,26,98,313,1548,3569,222,1,1,0,0,0,174,0,0,0,0,0,0,0,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,351,1,0,0,0,0,0,0,8930,51,27,3,3,0,3,43,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-16,MO,15059,10,1,29,35,1,65,17,1,0,1,13,870,32,23,76,259,1334,3094,201,1,0,0,0,0,160,0,0,0,0,0,0,0,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,314,1,0,0,0,0,0,0,8264,47,25,2,2,0,2,40,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-17,MO,13328,9,1,25,31,1,57,15,1,0,1,10,711,26,20,58,211,1132,2643,180,1,0,0,0,0,146,0,0,0,0,0,0,0,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,278,1,0,0,0,0,0,0,7540,42,23,2,2,0,2,37,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-18,MO,11597,8,1,22,27,1,50,12,1,0,1,8,567,21,17,42,167,943,2217,158,1,0,0,0,0,8,0,8,0,0,0,0,1,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,242,1,0,0,0,0,0,0,6757,38,20,8,2,0,2,300,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
