Date,Region,Total_State_Infections,B.1.1.529,B.1.617.2,BA.1.1,BA.2,BA.2.12.1,BA.2.75,BA.2.75.2,BA.2.86,BA.3.2,BA.4,BA.4.6,BA.5,BA.5.2.6,BF.11,BF.7,BN.1,BQ.1,BQ.1.1,CH.1.1,EG.5,EG.5.1.8,EG.6.1,EU.1.1,FD.1.1,FD.2,FE.1.1,FL.1.5.1,GE.1,GK.1.1,GK.2,HF.1,HK.3,HV.1,JD.1.1,JF.1,JG.3,JN.1,JN.1.11.1,JN.1.13,JN.1.13.1,JN.1.16,JN.1.16.1,JN.1.18,JN.1.18.6,JN.1.32,JN.1.4.3,JN.1.7,JN.1.8.1,KP.1.1,KP.1.1.3,KP.1.2,KP.2,KP.2.15,KP.2.3,KP.3,KP.3.1.1,KP.4.1,KQ.1,KS.1,KV.2,KW.1.1,LB.1,LB.1.3.1,LF.3.1,LF.7,LF.7.2.1,LF.7.7.1,LF.7.7.2,LF.7.9,LP.1,LP.8.1,MC.1,MC.10.1,MC.19,MC.28.1,NB.1.8.1,NW.1,Other,PA.1,PQ.17,PQ.17.11,PQ.2.1.6,PQ.2.8.1,RV.1,XBB,XBB.1.16,XBB.1.16.1,XBB.1.16.11,XBB.1.16.15,XBB.1.16.17,XBB.1.16.6,XBB.1.42.2,XBB.1.5,XBB.1.5.1,XBB.1.5.10,XBB.1.5.59,XBB.1.5.68,XBB.1.5.70,XBB.1.5.72,XBB.1.9.1,XBB.1.9.2,XBB.2.3,XBB.2.3.8,XDP,XDV.1,XEC,XEC.4,XEK,XEQ,XFC,XFG,XFG.1,XFG.1.1,XFG.10.4,XFG.14.1,XFG.2.5.1,XFG.23.1.3,XFG.6,XFV,XFY,XFZ
2023-05-22,CT,1579,9,0,0,40,0,1,0,0,0,0,0,13,0,0,0,1,23,13,28,36,0,4,3,3,19,8,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,63,85,66,2,0,0,4,1,840,31,16,6,6,10,13,131,56,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-23,CT,1636,10,0,0,42,0,1,0,0,0,0,0,13,0,0,0,2,23,13,28,41,0,4,3,3,19,9,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,66,88,71,2,0,0,4,1,858,32,18,6,6,11,13,136,60,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-24,CT,1693,10,0,0,43,0,1,0,0,0,0,0,13,0,0,0,2,24,13,28,46,0,4,4,3,19,9,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,70,92,77,3,0,0,5,2,876,33,20,7,7,12,13,141,63,87,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-25,CT,1750,10,0,0,44,0,1,0,0,0,0,0,14,0,0,0,2,24,13,29,52,0,5,4,3,18,10,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,73,95,83,3,0,0,5,2,893,34,22,8,8,13,13,146,67,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-26,CT,1807,11,0,0,45,0,1,0,0,0,0,0,14,0,0,0,2,25,13,29,58,0,5,4,4,18,11,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,77,98,89,3,0,0,5,2,909,35,24,8,8,14,13,152,70,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-27,CT,1864,11,0,0,47,0,1,0,0,0,0,0,15,0,0,0,2,25,13,29,64,0,5,4,4,18,12,2,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,80,101,95,3,0,0,5,2,924,36,26,9,9,16,13,157,74,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-28,CT,1848,11,0,0,46,0,1,0,0,0,0,0,14,0,0,0,2,25,12,29,68,0,5,4,4,17,13,2,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,81,100,98,3,0,0,5,2,902,35,28,9,9,16,12,156,75,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-29,CT,1831,11,0,0,45,0,1,0,0,0,0,0,14,0,0,0,2,24,12,28,71,0,5,4,4,16,13,2,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,81,100,100,3,0,0,5,2,881,35,29,9,9,17,12,155,76,118,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-30,CT,1814,11,0,0,45,0,1,0,0,0,0,0,14,0,0,0,2,23,11,27,75,0,5,4,4,15,14,2,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,81,99,103,3,0,0,6,2,860,34,30,10,10,18,11,155,77,122,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-31,CT,1798,11,0,0,44,0,1,0,0,0,0,0,14,0,0,0,2,23,11,26,78,0,5,4,4,14,14,2,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,82,98,105,3,0,0,6,2,839,34,32,10,10,18,11,154,78,125,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-01,CT,1781,10,0,0,44,0,1,0,0,0,0,0,14,0,0,0,2,22,10,25,81,0,5,4,4,13,15,2,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,82,97,108,3,0,0,6,2,818,33,33,10,10,19,10,153,78,129,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-02,CT,1764,10,0,0,43,0,0,0,0,0,0,0,13,0,0,0,2,22,10,24,85,0,5,4,5,12,15,2,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,82,97,110,4,0,0,6,2,798,33,34,10,10,20,10,152,79,132,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-03,CT,1748,10,0,0,42,0,0,0,0,0,0,0,13,0,0,0,2,21,9,23,88,0,6,4,5,11,15,2,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,83,96,112,4,0,0,6,2,778,32,35,11,11,20,9,151,80,136,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-04,CT,1696,10,0,0,41,0,0,0,0,0,0,0,13,0,0,0,2,20,9,22,89,0,5,4,5,10,15,2,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,81,93,112,4,0,0,6,2,742,31,36,11,11,20,9,147,79,136,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-05,CT,1644,9,0,0,39,0,0,0,0,0,0,0,12,0,0,0,2,19,8,21,90,0,5,4,5,9,16,2,4,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,80,90,112,4,0,0,6,2,708,30,36,11,11,21,8,143,78,136,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-06,CT,1592,9,0,0,38,0,0,0,0,0,0,0,12,0,0,0,2,18,7,20,91,0,5,4,5,8,16,2,4,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,78,88,111,4,0,0,6,2,674,29,36,11,11,21,7,139,77,136,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-07,CT,1540,9,0,0,37,0,0,0,0,0,0,0,12,0,0,0,2,17,7,19,92,0,5,3,5,7,16,2,4,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,77,85,111,3,0,0,5,2,641,28,36,10,10,21,7,135,76,136,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-08,CT,1488,9,0,0,35,0,0,0,0,0,0,0,11,0,0,0,2,17,6,17,92,0,5,3,5,6,16,2,4,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,75,82,110,3,0,0,5,2,608,27,37,10,10,21,6,131,74,135,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-09,CT,1436,8,0,0,34,0,0,0,0,0,0,0,11,0,0,0,2,16,6,16,92,0,5,3,5,5,15,2,4,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,73,79,109,3,0,0,5,2,577,26,37,10,10,21,6,127,73,134,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-10,CT,1384,8,0,0,32,0,0,0,0,0,0,0,10,0,0,0,2,15,5,15,92,0,5,3,5,4,15,10,3,5,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,71,77,107,10,0,0,5,10,546,25,36,10,10,20,5,123,71,133,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-11,CT,1352,8,0,0,32,0,0,0,0,0,0,0,10,0,0,0,2,14,6,15,90,0,5,3,5,4,15,10,4,5,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,69,77,103,10,0,0,6,11,528,24,35,10,10,20,6,121,69,130,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-12,CT,1320,7,0,0,31,0,0,0,0,0,0,0,10,0,0,0,1,14,6,15,88,0,5,3,5,4,14,10,4,5,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,66,77,100,10,0,0,7,11,511,23,35,10,10,20,6,120,67,127,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-13,CT,1288,7,0,0,30,0,0,0,0,0,0,0,9,0,0,0,1,13,6,14,86,0,5,3,5,4,13,10,4,5,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,64,77,96,10,0,0,8,11,494,22,34,10,9,19,6,118,64,124,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-14,CT,1256,7,0,0,29,0,0,0,0,0,0,0,9,0,0,0,1,12,7,14,84,0,5,3,5,4,13,10,4,5,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,61,78,92,10,0,0,9,12,478,22,33,10,9,19,7,117,62,121,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-15,CT,1224,7,0,0,28,0,0,0,0,0,0,0,9,0,0,0,1,12,7,14,82,0,5,3,5,4,12,10,4,5,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,59,78,89,10,0,0,10,12,461,21,32,10,9,18,7,115,60,118,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-16,CT,1192,7,0,0,27,0,0,0,0,0,0,0,9,0,0,0,1,11,7,14,80,0,5,3,5,4,12,9,4,5,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,56,77,85,10,0,0,11,12,445,20,31,9,8,18,7,114,57,115,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-17,CT,1160,6,0,0,26,0,0,0,0,0,0,0,8,0,0,0,1,11,8,13,78,0,5,3,5,4,11,9,4,5,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,54,77,82,9,0,0,12,12,429,20,30,9,8,17,8,112,55,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-18,CT,1163,6,0,0,26,0,0,0,0,0,0,0,8,0,0,0,1,11,8,13,78,0,5,3,5,4,11,9,4,5,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,53,79,81,10,0,0,13,13,426,20,30,9,8,17,8,113,55,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-19,CT,1165,6,0,0,26,0,0,0,0,0,0,0,8,0,0,0,1,10,9,13,79,0,5,3,5,4,11,10,4,5,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,52,81,80,10,0,0,14,13,422,20,30,10,8,17,9,115,54,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-20,CT,1168,6,0,0,26,0,0,0,0,0,0,0,8,0,0,0,1,10,9,14,79,0,5,3,5,4,10,10,4,5,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,51,83,79,10,0,0,15,14,419,20,30,10,8,17,9,117,53,114,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-21,CT,1170,6,0,0,26,0,0,0,0,0,0,0,8,0,0,0,1,10,10,14,79,0,5,3,6,4,10,10,4,5,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,51,85,78,10,0,0,16,14,416,20,30,10,8,17,10,118,53,114,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-22,CT,1173,6,0,0,26,0,0,0,0,0,0,0,8,0,0,0,1,10,10,14,80,0,5,3,6,4,10,10,5,5,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,50,87,77,10,0,0,18,15,413,19,30,10,7,17,10,120,52,115,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-23,CT,1175,6,0,0,26,0,0,0,0,0,0,0,8,0,0,0,1,9,11,14,80,0,5,3,6,4,10,10,5,5,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,49,89,76,10,0,0,19,16,409,19,30,10,7,17,11,121,52,115,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-24,CT,1178,6,0,0,26,0,0,0,0,0,0,0,8,0,0,0,1,9,11,14,80,0,5,3,6,4,9,10,5,5,0,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,48,91,75,11,0,0,20,16,406,19,30,10,7,18,11,123,51,115,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-25,CT,1176,6,0,0,26,0,0,0,0,0,0,0,8,0,0,0,1,9,11,14,80,0,5,3,6,4,9,10,5,5,0,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,47,93,74,11,0,0,21,17,401,19,30,10,7,18,11,124,50,115,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-26,CT,1173,6,0,0,25,0,0,0,0,0,0,0,8,0,0,0,1,9,12,14,80,0,5,3,6,4,9,10,5,5,0,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,46,95,72,11,0,0,22,17,396,19,30,10,7,17,12,125,49,115,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-27,CT,1171,6,0,0,25,0,0,0,0,0,0,0,8,0,0,0,1,8,12,14,80,0,5,3,7,4,9,11,5,5,0,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,45,97,71,11,0,0,23,18,391,19,30,11,7,17,12,126,49,115,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-28,CT,1169,6,0,0,25,0,0,0,0,0,0,0,8,0,0,0,1,8,13,14,80,0,5,3,7,4,8,11,5,6,0,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,44,98,70,11,0,0,24,18,386,19,30,11,7,17,13,127,48,115,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-29,CT,1166,6,0,0,25,0,0,0,0,0,0,0,8,0,0,0,1,8,13,14,80,0,5,3,7,4,8,11,5,6,0,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,43,100,69,11,0,0,25,19,381,19,30,11,7,17,13,128,47,115,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-30,CT,1164,6,0,0,25,0,0,0,0,0,0,0,8,0,0,0,1,8,14,14,80,0,5,3,7,4,8,11,6,6,0,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,42,102,67,11,0,0,26,19,376,18,30,11,7,17,14,129,46,115,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-01,CT,1162,6,0,0,24,0,0,0,0,0,0,0,8,0,0,0,1,7,14,14,80,0,5,3,7,4,8,11,6,6,0,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,41,103,66,11,0,0,27,20,372,18,29,11,7,17,14,130,45,115,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-02,CT,1230,7,0,0,26,0,0,0,0,0,0,0,8,0,0,0,1,8,15,15,85,0,6,3,8,5,8,12,6,6,0,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,43,111,69,12,0,0,30,21,389,19,31,12,7,18,15,139,47,122,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-03,CT,1299,7,0,0,27,0,0,0,0,0,0,0,9,0,0,0,1,8,17,16,90,0,6,3,8,5,8,12,7,7,0,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,44,120,71,13,1,0,33,23,406,20,33,12,7,19,17,149,49,129,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-04,CT,1367,7,0,0,28,0,0,0,0,0,0,0,9,0,0,0,1,8,18,17,95,0,7,3,9,5,8,13,7,7,0,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,45,128,74,14,1,0,36,25,423,21,34,13,7,20,18,158,51,136,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-05,CT,1436,8,0,0,30,0,0,0,0,0,0,0,10,0,0,0,1,8,20,18,100,0,7,4,10,5,8,14,8,7,0,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,46,137,76,15,1,0,39,27,439,22,36,14,8,22,20,167,53,143,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-06,CT,1504,8,0,0,31,0,0,0,0,0,0,0,10,0,0,0,1,8,21,19,105,0,7,4,10,6,8,15,8,8,0,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,47,146,78,16,1,0,42,29,454,23,38,15,8,23,21,177,54,150,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07,CT,1573,8,0,0,32,0,0,0,0,0,0,0,10,0,0,0,1,8,23,19,110,0,8,4,11,6,8,16,9,8,0,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,48,155,80,16,1,0,46,31,470,24,39,16,8,24,23,187,56,157,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-08,CT,1642,9,0,0,33,0,0,0,0,0,0,0,11,0,0,0,1,8,25,20,115,0,8,4,8,6,8,16,8,9,3,16,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,49,164,82,17,1,0,49,33,484,25,41,16,8,25,25,197,57,164,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-09,CT,1705,9,0,0,34,0,0,0,0,0,0,0,11,0,0,0,1,1,4,21,124,0,10,4,9,6,9,24,9,9,4,17,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,52,170,87,18,1,1,52,34,493,25,42,17,9,26,26,200,58,169,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-10,CT,1769,9,0,0,35,0,0,0,0,0,0,0,12,0,0,0,1,1,4,22,133,0,11,4,10,6,10,33,10,10,4,18,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,54,177,91,19,1,1,55,34,502,26,44,17,9,26,26,203,59,174,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-11,CT,1832,9,0,0,36,0,0,0,0,0,0,0,12,0,0,0,1,2,4,23,143,0,13,5,10,6,11,42,10,10,5,19,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,57,183,96,20,1,1,58,35,509,26,45,17,9,27,27,206,59,179,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
