Date,Region,Total_State_Infections,B.1.1.529,B.1.617.2,BA.1.1,BA.2,BA.2.12.1,BA.2.75,BA.2.75.2,BA.2.86,BA.3.2,BA.4,BA.4.6,BA.5,BA.5.2.6,BF.11,BF.7,BN.1,BQ.1,BQ.1.1,CH.1.1,EG.5,EG.5.1.8,EG.6.1,EU.1.1,FD.1.1,FD.2,FE.1.1,FL.1.5.1,GE.1,GK.1.1,GK.2,HF.1,HK.3,HV.1,JD.1.1,JF.1,JG.3,JN.1,JN.1.11.1,JN.1.13,JN.1.13.1,JN.1.16,JN.1.16.1,JN.1.18,JN.1.18.6,JN.1.32,JN.1.4.3,JN.1.7,JN.1.8.1,KP.1.1,KP.1.1.3,KP.1.2,KP.2,KP.2.15,KP.2.3,KP.3,KP.3.1.1,KP.4.1,KQ.1,KS.1,KV.2,KW.1.1,LB.1,LB.1.3.1,LF.3.1,LF.7,LF.7.2.1,LF.7.7.1,LF.7.7.2,LF.7.9,LP.1,LP.8.1,MC.1,MC.10.1,MC.19,MC.28.1,NB.1.8.1,NW.1,Other,PA.1,PQ.17,PQ.17.11,PQ.2.1.6,PQ.2.8.1,RV.1,XBB,XBB.1.16,XBB.1.16.1,XBB.1.16.11,XBB.1.16.15,XBB.1.16.17,XBB.1.16.6,XBB.1.42.2,XBB.1.5,XBB.1.5.1,XBB.1.5.10,XBB.1.5.59,XBB.1.5.68,XBB.1.5.70,XBB.1.5.72,XBB.1.9.1,XBB.1.9.2,XBB.2.3,XBB.2.3.8,XDP,XDV.1,XEC,XEC.4,XEK,XEQ,XFC,XFG,XFG.1,XFG.1.1,XFG.10.4,XFG.14.1,XFG.2.5.1,XFG.23.1.3,XFG.6,XFV,XFY,XFZ
2025-04-23,MT,611,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,8,26,0,0,1,0,0,0,3,0,3,4,6,10,3,0,343,7,7,0,8,8,3,6,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,123,7,4,16,7,4,0,0,0,0,0,0,0,0,0,0
2025-04-24,MT,604,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,8,25,0,0,1,0,0,0,3,0,3,4,6,9,3,0,344,6,6,0,8,9,3,6,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,117,6,4,16,7,4,0,0,0,0,0,0,0,0,0,0
2025-04-25,MT,593,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,7,25,0,0,1,0,0,0,3,0,3,4,6,9,3,0,343,6,6,0,8,9,3,6,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,111,6,4,15,7,4,0,0,0,0,0,0,0,0,0,0
2025-04-26,MT,579,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,7,24,0,0,1,0,0,0,3,0,3,4,6,8,3,0,339,6,6,0,8,10,3,5,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,105,6,4,15,6,4,0,0,0,0,0,0,0,0,0,0
2025-04-27,MT,556,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,7,23,0,0,1,0,0,0,3,0,3,4,6,8,3,0,330,5,5,0,8,10,3,5,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,97,6,4,14,6,4,0,0,0,0,0,0,0,0,0,0
2025-04-28,MT,536,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,6,22,0,0,1,0,0,0,3,0,3,4,6,7,3,0,322,5,5,0,8,10,3,5,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,90,6,4,13,6,4,0,0,0,0,0,0,0,0,0,0
2025-04-29,MT,519,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,6,21,0,0,1,0,0,0,3,0,3,4,6,6,3,0,316,5,5,0,7,10,3,5,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,84,5,3,13,6,4,0,0,0,0,0,0,0,0,0,0
2025-04-30,MT,507,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,6,21,0,0,1,0,0,0,2,0,2,4,6,6,2,0,313,4,4,0,7,10,3,5,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,78,5,3,12,6,4,0,0,0,0,0,0,0,0,0,0
2025-05-01,MT,501,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,6,20,0,0,1,0,0,0,2,0,2,4,6,6,2,0,313,4,4,0,7,11,3,5,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,74,5,3,12,5,4,0,0,0,0,0,0,0,0,0,0
2025-05-02,MT,500,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,6,20,0,0,1,0,0,0,2,1,2,4,7,5,2,0,317,4,4,0,7,11,3,5,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,71,5,3,12,5,4,0,0,0,0,0,0,0,0,0,0
2025-05-03,MT,501,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,5,20,0,0,1,0,0,0,2,1,2,4,7,5,2,0,321,4,4,0,7,11,3,5,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,67,5,3,11,5,4,0,0,0,0,0,0,0,0,0,0
2025-05-04,MT,503,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,20,0,0,1,0,0,0,2,1,2,4,7,5,2,0,327,4,4,0,7,12,3,5,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,64,5,3,11,5,4,0,0,0,0,0,0,0,0,0,0
2025-05-05,MT,506,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,20,0,0,1,0,0,0,2,1,2,4,7,4,2,0,332,3,4,0,7,12,3,5,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,61,5,3,11,5,4,0,0,0,0,0,0,0,0,0,0
2025-05-06,MT,511,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,20,0,0,1,0,0,0,3,1,3,4,8,4,3,0,340,3,3,0,7,13,3,5,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,59,5,3,11,5,5,0,0,0,0,0,0,0,0,0,0
2025-05-07,MT,514,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,20,0,0,1,0,0,0,3,1,3,4,8,4,3,0,346,3,3,0,8,14,3,5,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,56,5,3,11,6,5,0,0,0,0,0,0,0,0,0,0
2025-05-08,MT,516,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,20,0,0,1,0,0,0,3,1,3,4,8,3,3,0,352,3,3,0,8,14,3,5,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,52,5,3,11,6,5,0,0,0,0,0,0,0,0,0,0
2025-05-09,MT,520,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,20,0,0,1,0,0,0,3,1,3,4,9,3,3,0,358,3,3,0,8,15,3,5,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,49,5,3,11,6,5,0,0,0,0,0,0,0,0,0,0
2025-05-10,MT,522,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,20,0,0,1,0,0,0,3,1,3,4,9,3,3,0,364,3,3,0,8,15,3,5,10,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,46,5,3,10,6,5,0,0,0,0,0,0,0,0,0,0
2025-05-11,MT,515,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,19,0,0,1,0,0,0,7,1,3,4,9,3,3,0,356,1,3,0,8,16,3,5,10,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,45,5,3,10,6,8,0,0,0,0,0,0,0,0,0,0
2025-05-12,MT,508,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,18,0,0,1,0,0,0,7,1,3,4,9,3,3,0,349,1,3,0,7,17,3,5,10,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,44,5,3,10,6,11,0,0,0,0,0,0,0,0,0,0
2025-05-13,MT,499,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,17,0,0,1,0,0,0,6,1,3,4,9,3,3,0,340,1,3,0,7,18,3,5,10,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,42,4,2,9,6,14,0,0,0,0,0,0,0,0,0,0
2025-05-14,MT,492,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,17,0,0,1,0,0,0,6,1,3,4,8,3,3,0,333,1,3,0,7,18,3,5,9,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,41,4,2,9,6,16,0,0,0,0,0,0,0,0,0,0
2025-05-15,MT,489,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,16,0,0,1,0,0,0,6,1,3,4,8,3,3,0,327,1,3,0,6,19,3,6,9,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,40,4,2,8,6,19,0,0,0,0,0,0,0,0,0,0
2025-05-16,MT,485,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,15,0,0,1,0,0,0,6,1,3,4,8,3,3,0,322,1,3,0,6,20,3,6,9,1,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,39,4,2,8,6,22,0,0,0,0,0,0,0,0,0,0
2025-05-17,MT,480,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,14,0,0,1,0,0,0,6,1,3,3,8,3,3,0,316,1,3,0,6,21,3,6,9,1,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,38,4,2,8,6,24,0,0,0,0,0,0,0,0,0,0
2025-05-18,MT,485,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,14,0,0,1,0,0,0,6,1,3,3,8,3,3,0,317,1,3,0,6,22,3,6,9,1,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,38,4,2,8,6,27,0,0,0,0,0,0,0,0,0,0
2025-05-19,MT,493,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,14,0,0,1,0,0,0,6,1,3,3,9,3,4,0,319,1,3,0,6,23,4,6,9,1,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,37,4,2,8,6,31,0,0,0,0,0,0,0,0,0,0
2025-05-20,MT,499,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,13,0,0,1,0,0,0,6,1,3,3,9,3,4,0,320,1,3,0,6,25,4,7,9,1,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,37,4,2,7,6,34,0,0,0,0,0,0,0,0,0,0
2025-05-21,MT,503,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,13,0,0,1,0,0,0,6,1,3,3,9,3,4,0,320,1,4,0,6,26,4,7,9,1,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,37,4,2,7,7,37,0,0,0,0,0,0,0,0,0,0
2025-05-22,MT,504,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,12,0,0,1,0,0,0,5,1,3,3,9,3,4,0,317,1,4,0,5,27,4,7,9,1,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,36,4,2,7,7,40,0,0,0,0,0,0,0,0,0,0
2025-05-23,MT,495,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,11,0,0,0,0,0,0,5,1,3,3,9,3,4,0,309,1,4,0,5,28,4,7,9,1,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,35,4,2,7,7,42,0,0,0,0,0,0,0,0,0,0
2025-05-24,MT,485,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,11,0,0,0,0,0,0,5,1,3,3,9,3,4,0,301,1,4,0,5,28,4,7,8,1,0,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,33,4,2,6,7,44,0,0,0,0,0,0,0,0,0,0
2025-05-25,MT,499,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0,0,0,0,0,0,5,1,4,3,9,3,4,0,306,1,4,0,5,30,4,8,9,1,0,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,34,4,2,6,7,48,0,0,0,0,0,0,0,0,0,0
2025-05-26,MT,501,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0,0,0,0,0,0,5,1,4,3,9,3,4,0,305,1,4,0,5,31,4,8,9,1,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,33,4,1,6,7,51,0,0,0,0,0,0,0,0,0,0
2025-05-27,MT,498,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,0,0,0,0,0,5,1,4,3,9,3,4,0,300,1,4,0,4,32,5,8,8,1,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,32,3,1,6,7,54,0,0,0,0,0,0,0,0,0,0
2025-05-28,MT,489,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0,0,0,0,0,0,5,1,4,3,9,3,5,0,292,1,4,0,4,32,5,8,8,1,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,31,3,1,5,7,56,0,0,0,0,0,0,0,0,0,0
2025-05-29,MT,478,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0,0,0,0,0,0,5,1,4,2,9,3,5,0,283,1,4,0,4,33,5,8,8,1,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,30,3,1,5,7,57,0,0,0,0,0,0,0,0,0,0
2025-05-30,MT,467,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,7,0,0,0,0,0,0,4,1,4,2,9,2,5,0,274,1,4,0,4,33,5,8,8,1,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,28,3,1,5,7,59,0,0,0,0,0,0,0,0,0,0
2025-05-31,MT,467,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,0,0,0,0,0,4,1,4,2,9,2,5,0,271,1,4,0,4,34,5,8,8,1,0,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,28,3,1,4,7,61,0,0,0,0,0,0,0,0,0,0
2025-06-01,MT,445,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,4,1,4,2,8,2,5,0,256,1,4,0,3,33,5,8,7,1,0,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,26,3,1,4,7,61,0,0,0,0,0,0,0,0,0,0
2025-06-02,MT,430,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,4,1,4,2,8,2,4,0,245,1,4,0,3,33,5,8,7,1,0,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,24,3,1,4,7,62,0,0,0,0,0,0,0,0,0,0
2025-06-03,MT,422,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,4,0,4,2,8,2,5,0,238,1,4,0,3,33,5,8,7,1,0,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23,2,1,3,7,63,0,0,0,0,0,0,0,0,0,0
2025-06-04,MT,418,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,3,0,4,2,8,2,5,0,233,1,4,0,3,34,5,8,7,2,0,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22,2,1,3,7,65,0,0,0,0,0,0,0,0,0,0
2025-06-05,MT,418,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,3,0,4,2,8,2,5,0,231,1,4,0,2,35,5,8,6,2,0,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22,2,1,3,7,67,0,0,0,0,0,0,0,0,0,0
2025-06-06,MT,423,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,3,0,4,2,8,2,5,0,231,1,4,0,2,36,5,9,6,2,0,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21,2,1,3,7,70,0,0,0,0,0,0,0,0,0,0
2025-06-07,MT,424,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,3,0,4,1,8,2,5,0,229,1,4,0,2,37,5,9,6,2,0,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21,2,0,2,7,73,0,0,0,0,0,0,0,0,0,0
2025-06-08,MT,425,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,3,0,4,1,8,3,5,0,226,1,3,0,1,38,5,9,6,2,0,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20,2,0,2,7,77,0,0,0,0,0,0,0,0,0,0
2025-06-09,MT,423,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,3,0,4,1,8,2,5,0,221,1,3,0,1,39,5,9,6,2,0,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20,2,0,2,8,80,0,0,0,0,0,0,0,0,0,0
2025-06-10,MT,420,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,3,0,4,1,7,2,5,0,215,1,3,0,1,40,5,9,6,2,0,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,19,2,0,2,8,82,0,0,0,0,0,0,0,0,0,0
2025-06-11,MT,415,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,3,0,4,1,7,2,5,0,208,1,3,0,1,41,6,9,6,2,0,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,18,2,0,2,8,84,0,0,0,0,0,0,0,0,0,0
2025-06-12,MT,409,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,3,0,4,1,7,2,5,0,201,1,3,0,1,41,6,9,6,2,0,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17,2,0,2,8,87,0,0,0,0,0,0,0,0,0,0
