Date,Region,Total_State_Infections,PQ.2.8.1,NB.1.8.1,XFG.1.1,XFG,PQ.17,XFZ,XFY,XFG.14.1,XFG.1,Other,BA.3.2,XFG.23.1.3,LP.8.1,LF.7,XFV,XFG.6,XFC,XEC,NW.1,MC.10.1,JN.1,LF.7.9,LF.7.7.1,LF.7.7.2,LF.7.2.1,KP.3.1.1,JN.1.16,XEQ,XEC.4,MC.28.1,XEK,PA.1,MC.19,MC.1,LB.1.3.1,KP.3,KP.2.3,LB.1,KS.1,KP.1.1.3,JN.1.16.1,JN.1.11.1,JN.1.18.6,LP.1,KP.2.15,KP.2,KP.1.1,JN.1.18,XDV.1,LF.3.1,KW.1.1,KQ.1,KP.4.1,JN.1.7,HV.1,BA.2,JN.1.32,JN.1.13.1,JG.3,BA.2.86,XBB.1.5,KP.1.2,XDP,KV.2,JN.1.8.1,JN.1.4.3,EG.5,B.1.1.529,GE.1,XBB.1.16.6,XBB,GK.2,XBB.2.3,XBB.1.16.15,JF.1,JD.1.1,HK.3,HF.1,GK.1.1,FL.1.5.1,XBB.1.9.2,XBB.1.9.1,XBB.1.5.70,XBB.1.16.11,XBB.1.16,EG.6.1,EG.5.1.8,CH.1.1,BA.1.1,XBB.1.5.72,XBB.1.42.2,XBB.1.16.1,XBB.2.3.8,XBB.1.5.68,XBB.1.5.59,XBB.1.5.10,XBB.1.5.1,XBB.1.16.17,FE.1.1,FD.1.1,EU.1.1,BQ.1,BQ.1.1,BN.1,BA.2.12.1,FD.2,BA.2.75,BA.5,BF.7,BA.5.2.6,BA.4.6,BA.4,BF.11,BA.2.75.2,B.1.617.2,XFG.2.5.1,XFG.10.4,RV.1,PQ.2.1.6,PQ.17.11,JN.1.13
2024-06-29,NC,12164,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0,537,0,0,0,0,615,159,0,0,0,0,0,0,0,0,2387,2128,1761,149,286,328,117,30,343,43,1162,670,310,47,226,55,188,73,167,29,26,26,56,16,17,54,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-30,NC,12332,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,532,0,0,0,0,642,163,0,0,0,0,0,0,0,0,2395,2172,1827,149,294,329,116,30,358,41,1167,683,319,44,230,54,181,73,163,29,26,25,55,16,17,53,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-01,NC,12502,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,527,0,0,0,0,669,166,0,0,0,0,0,0,0,0,2403,2216,1893,149,301,331,114,29,375,39,1171,696,328,41,235,53,173,73,160,29,25,23,54,16,17,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-02,NC,12664,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,521,0,0,0,0,696,170,0,0,0,0,0,0,0,0,2409,2260,1960,149,309,333,113,29,391,37,1174,709,337,38,239,52,166,73,157,28,25,22,52,16,17,50,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-03,NC,12817,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,723,173,0,0,0,0,0,0,0,0,2413,2302,2026,149,316,334,111,29,407,35,1176,722,345,35,243,50,158,72,153,28,24,20,51,16,16,49,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-04,NC,12962,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,508,0,0,0,0,750,177,0,0,0,0,0,0,0,0,2415,2343,2092,149,323,335,109,28,423,33,1177,733,354,31,248,49,150,72,149,28,23,19,49,16,16,48,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-05,NC,13051,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,499,0,0,0,0,774,179,0,0,0,0,0,0,0,0,2406,2375,2149,148,329,334,106,28,438,30,1173,742,361,28,251,47,141,71,144,28,23,17,47,15,16,46,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-06,NC,13015,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,483,0,0,0,0,789,180,0,0,0,0,0,0,15,23,2367,2377,2180,145,331,329,102,27,447,27,1154,742,364,24,251,45,130,69,137,27,22,15,45,15,15,44,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-07,NC,12883,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,476,0,0,0,0,832,174,0,0,0,0,0,0,16,23,2350,2369,2160,145,331,323,102,28,441,29,1146,729,356,24,247,44,126,69,135,26,21,15,44,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08,NC,12927,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,473,0,0,0,0,882,169,0,0,0,0,0,0,16,24,2354,2381,2159,147,333,320,102,30,438,32,1148,721,352,23,245,44,123,68,133,26,21,15,44,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-09,NC,13210,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,479,0,0,0,0,950,168,0,0,0,0,0,0,17,26,2400,2438,2197,152,342,322,104,32,444,35,1171,727,354,23,248,44,123,69,134,26,21,15,44,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-10,NC,13731,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,493,0,0,0,0,1038,169,0,0,0,0,0,0,19,28,2490,2539,2274,159,357,330,108,34,458,39,1215,746,362,24,255,45,125,71,137,26,21,15,46,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-11,NC,14492,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,1149,172,0,0,0,0,0,0,21,30,2623,2684,2390,170,378,343,114,38,479,44,1280,776,376,24,266,46,128,75,142,27,22,16,48,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-12,NC,15456,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,543,0,0,0,0,1283,177,0,0,0,0,0,0,23,33,2792,2867,2539,183,405,361,121,42,506,50,1363,816,394,25,281,48,133,79,149,28,23,17,50,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-13,NC,16600,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,0,0,0,0,0,578,0,0,0,0,1439,184,0,0,0,0,0,0,25,37,2993,3085,2715,198,436,382,130,47,539,57,1461,864,416,27,299,51,138,84,157,30,24,18,54,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-14,NC,17911,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,0,617,0,0,0,0,1619,191,0,0,0,0,0,0,28,41,3223,3335,2917,215,473,406,140,52,576,65,1574,918,441,28,319,54,145,90,167,31,26,19,57,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-15,NC,19160,0,0,0,0,0,0,0,0,0,113,0,0,0,0,0,0,0,0,0,0,653,0,0,0,0,1802,197,0,0,0,0,0,0,31,45,3441,3574,3107,232,508,427,150,58,611,73,1680,968,464,29,337,57,151,95,175,33,27,20,61,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-16,NC,20307,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,685,0,0,0,0,1985,201,0,0,0,0,0,0,34,49,3639,3794,3280,248,540,446,159,64,642,81,1778,1011,483,31,354,59,155,100,183,34,28,21,64,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-17,NC,21354,0,0,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,0,712,0,0,0,0,2166,202,0,0,0,0,0,0,37,53,3819,3997,3434,263,570,461,167,69,668,89,1866,1046,498,31,368,60,157,105,189,34,29,22,66,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18,NC,22298,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,0,0,0,0,0,736,0,0,0,0,2344,203,0,0,0,0,0,0,40,57,3980,4181,3571,277,598,474,174,75,692,97,1945,1076,511,32,380,62,159,108,193,35,30,23,68,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-19,NC,23292,0,0,0,0,0,0,0,0,0,141,0,0,0,0,0,0,0,0,0,0,760,0,0,0,0,2535,202,0,0,0,0,0,0,43,62,4149,4375,3714,292,627,486,181,80,716,106,2028,1106,523,32,392,63,160,112,198,36,30,24,71,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-20,NC,24387,0,0,0,0,0,0,0,0,0,148,0,0,0,0,0,0,0,0,0,0,787,0,0,0,0,2744,202,0,0,0,0,0,0,46,66,4335,4589,3871,309,659,501,190,87,742,116,2120,1140,537,33,406,65,162,116,203,36,31,24,73,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-21,NC,25603,0,0,0,0,0,0,0,0,0,156,0,0,0,0,0,0,0,0,0,0,817,0,0,0,0,2976,202,0,0,0,0,0,0,50,71,4542,4826,4047,327,694,517,199,94,772,126,2221,1177,553,34,421,66,164,121,209,37,32,25,76,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22,NC,26817,0,0,0,0,0,0,0,0,0,165,0,0,0,0,0,0,0,0,0,0,846,0,0,0,0,3216,201,0,0,0,0,0,0,54,76,4748,5064,4220,345,730,532,208,101,800,137,2322,1213,568,34,436,68,165,126,215,38,32,26,79,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-23,NC,28082,0,0,0,0,0,0,0,0,0,173,0,0,0,0,0,0,0,0,0,0,876,0,0,0,0,3472,199,0,0,0,0,0,0,58,82,4962,5312,4400,364,767,547,218,109,830,149,2427,1248,582,35,451,69,166,130,221,38,33,27,82,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-24,NC,29396,0,0,0,0,0,0,0,0,0,182,0,0,0,0,0,0,0,0,0,0,907,0,0,0,0,3743,196,0,0,0,0,0,0,62,88,5183,5570,4586,384,806,562,228,117,860,162,2536,1285,597,36,466,71,167,135,226,39,34,28,84,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-25,NC,30760,0,0,0,0,0,0,0,0,0,192,0,0,0,0,0,0,0,0,0,0,938,0,0,0,0,4031,193,0,0,0,0,0,0,67,94,5413,5839,4777,405,847,577,238,125,891,175,2649,1321,611,36,482,72,167,140,232,39,34,29,87,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-26,NC,32241,0,0,0,0,0,0,0,0,0,202,0,0,0,0,0,0,0,0,0,0,971,0,0,0,0,4345,189,0,0,0,0,0,0,72,101,5662,6131,4985,428,891,594,249,135,925,190,2772,1360,626,37,499,74,167,146,237,40,35,30,90,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-27,NC,33617,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,4655,184,0,0,0,0,0,0,76,107,5891,6403,5174,450,932,607,260,144,954,204,2884,1392,638,37,514,75,166,150,242,40,36,31,93,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-28,NC,34841,0,0,0,0,0,0,0,0,0,221,0,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,4954,177,0,0,0,0,0,0,81,114,6093,6648,5339,470,970,617,269,153,979,218,2984,1417,646,37,525,75,164,154,245,40,36,32,95,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-29,NC,35845,0,0,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,0,0,0,1041,0,0,0,0,5230,167,0,0,0,0,0,0,85,119,6256,6851,5468,488,1002,622,276,161,996,231,3064,1430,649,37,534,75,160,157,246,40,36,32,97,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-30,NC,36638,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,1051,0,0,0,0,5482,156,0,0,0,0,0,0,89,125,6381,7015,5564,502,1028,623,282,169,1008,243,3126,1434,648,36,538,75,154,159,246,39,35,33,98,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-31,NC,37219,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,1054,0,0,0,0,5707,144,0,0,0,0,0,0,93,129,6469,7139,5626,514,1048,620,286,175,1013,254,3170,1428,642,36,539,74,147,160,244,38,35,33,98,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01,NC,37587,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,1051,0,0,0,0,5903,130,0,0,0,0,0,0,95,133,6519,7222,5656,523,1062,613,289,181,1012,264,3195,1414,631,35,537,72,140,160,240,37,34,33,98,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-02,NC,37709,0,0,0,0,0,0,0,0,0,246,0,0,0,0,0,0,0,0,0,0,1040,0,0,0,0,6063,115,0,0,0,0,0,0,98,136,6527,7258,5648,529,1069,601,290,185,1004,272,3200,1390,617,33,532,70,131,159,235,35,33,32,97,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-03,NC,37955,0,0,0,0,0,0,0,0,0,247,0,0,0,34,0,0,0,135,0,0,1026,0,0,0,0,6199,100,0,0,0,0,0,103,100,139,6508,7265,5618,532,1072,588,289,189,992,279,3191,1360,600,32,524,68,122,157,228,34,32,32,96,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04,NC,38310,0,0,0,0,0,0,0,0,0,246,0,0,0,35,0,0,0,140,0,0,1024,0,0,0,0,6437,103,0,0,0,0,0,109,112,143,6559,7293,5675,534,1087,603,299,193,997,275,3273,1364,596,33,532,69,121,157,232,35,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-05,NC,38291,0,0,0,0,0,0,0,0,0,241,0,0,0,35,0,0,0,143,0,0,1006,0,0,0,0,6583,105,0,0,0,0,0,112,122,145,6513,7213,5649,528,1086,609,305,193,987,267,3307,1348,582,34,532,70,118,155,232,35,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-06,NC,38167,0,0,0,0,0,0,0,0,0,236,0,0,0,35,0,0,0,146,0,0,986,0,0,0,0,6709,107,0,0,0,0,0,116,133,147,6449,7112,5607,521,1082,614,311,193,974,259,3332,1328,567,35,531,70,115,152,232,35,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-07,NC,37936,0,0,0,0,0,0,0,0,0,230,0,0,0,35,0,0,0,148,0,0,963,0,0,0,0,6816,108,0,0,0,0,0,119,142,149,6367,6993,5550,512,1074,617,315,193,958,250,3347,1304,550,36,528,70,111,148,231,35,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-08,NC,37599,0,0,0,0,0,0,0,0,0,224,0,0,0,35,0,0,0,149,0,0,938,0,0,0,0,6901,109,0,0,0,0,0,122,152,150,6268,6855,5477,502,1064,619,318,191,940,240,3353,1277,533,36,524,70,107,144,229,35,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-09,NC,37199,0,0,0,0,0,0,0,0,0,217,0,0,0,35,0,0,0,151,0,0,911,0,0,0,0,6972,110,0,0,0,0,0,125,160,151,6160,6708,5396,491,1052,619,321,190,921,230,3352,1249,514,37,519,70,103,141,227,35,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-10,NC,36404,0,0,0,0,0,0,0,0,0,208,0,0,0,35,0,0,0,150,0,0,876,0,0,0,0,6964,110,0,0,0,0,0,126,167,150,5987,6491,5258,475,1029,612,320,187,892,218,3314,1207,490,37,508,69,98,135,222,35,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-11,NC,35263,0,0,0,0,0,0,0,0,0,198,0,0,0,34,0,0,0,148,0,0,833,0,0,0,0,6883,108,0,0,0,0,0,125,172,147,5760,6217,5071,455,996,599,315,181,855,204,3243,1155,463,37,493,67,93,129,216,34,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-12,NC,34484,0,0,0,0,0,0,0,0,0,189,0,0,0,33,0,0,0,148,0,0,799,0,0,0,0,6865,108,0,0,0,0,0,126,177,146,5594,6010,4938,440,973,592,314,178,828,192,3203,1115,441,37,482,67,88,124,211,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13,NC,33812,0,0,0,0,0,0,0,0,0,182,0,0,0,33,0,0,0,148,0,0,768,0,0,0,0,6862,108,0,0,0,0,0,127,183,146,5447,5825,4821,426,953,587,313,175,803,182,3173,1080,421,37,473,66,84,119,207,33,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-14,NC,33248,0,0,0,0,0,0,0,0,0,175,0,0,0,33,0,0,0,148,0,0,741,0,0,0,0,6877,108,0,0,0,0,0,128,190,145,5318,5661,4720,414,937,583,313,172,781,172,3151,1048,402,37,466,65,80,115,204,33,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-15,NC,32791,0,0,0,0,0,0,0,0,0,169,0,0,0,32,0,0,0,148,0,0,716,0,0,0,0,6909,108,0,0,0,0,0,130,196,145,5209,5517,4635,403,923,581,314,171,762,163,3138,1020,385,37,460,65,77,111,202,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-16,NC,32369,0,0,0,0,0,0,0,0,0,163,0,0,0,32,0,0,0,149,0,0,692,0,0,0,0,6946,108,0,0,0,0,0,132,203,146,5105,5381,4555,393,911,579,315,169,744,154,3128,994,369,38,454,64,73,108,199,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-17,NC,32005,0,0,0,0,0,0,0,0,0,157,0,0,0,32,0,0,0,150,0,0,670,0,0,0,0,6992,109,0,0,0,0,0,133,209,146,5012,5257,4484,384,900,578,317,167,728,146,3122,970,354,38,449,64,70,105,198,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
