Date,Region,Total_State_Infections,BA.3.2,SW.2,RW.1.1,RK.1,XFZ,XFG.6,XFG.1.1,SB.1.1,RV.1,RF.5.4,XFG,NB.1.8.1,XFG.14.1,PQ.2.8.1,XFG.23.1.3,XFG.10.4,LF.7.9,LF.7,XFY,PQ.17,XFG.1,Other,LP.8.1,XFV,XFJ,XFC,XEC,NW.1,MC.10.1,JN.1,LF.7.7.1,LF.7.7.2,LF.7.2.1,KP.3.1.1,JN.1.16,XEQ,XEC.4,MC.28.1,XEK,PA.1,MC.19,MC.1,LB.1.3.1,KP.3,KP.2.3,LB.1,KS.1,KP.1.1.3,JN.1.16.1,JN.1.11.1,JN.1.18.6,LP.1,KP.2.15,KP.2,KP.1.1,JN.1.18,XDV.1,LF.3.1,KW.1.1,KQ.1,KP.4.1,JN.1.7,HV.1,BA.2,JN.1.32,JN.1.13.1,JG.3,BA.2.86,XBB.1.5,KP.1.2,XDP,KV.2,JN.1.8.1,JN.1.4.3,EG.5,B.1.1.529,GE.1,XBB.1.16.6,XBB,GK.2,XBB.2.3,XBB.1.16.15,JF.1,JD.1.1,HK.3,HF.1,GK.1.1,FL.1.5.1,XBB.1.9.2,XBB.1.9.1,XBB.1.5.70,XBB.1.16.11,XBB.1.16,EG.6.1,EG.5.1.8,CH.1.1,BA.1.1,XBB.1.5.72,XBB.1.42.2,XBB.1.16.1,XBB.2.3.8,XBB.1.5.68,XBB.1.5.59,XBB.1.5.10,XBB.1.5.1,XBB.1.16.17,FE.1.1,FD.1.1,EU.1.1,BQ.1,BQ.1.1,BN.1,BA.2.12.1,FD.2,BA.2.75,BA.5,BF.7,BA.5.2.6,BA.4.6,BA.4,BF.11,BA.2.75.2,B.1.617.2,XFG.2.5.1,PQ.2.1.6,PQ.17.11,PJ.2.1,JN.1.13
2024-02-11,KY,25191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,0,0,0,0,0,0,0,18317,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,26,0,0,0,26,0,0,0,0,0,213,0,0,0,1226,0,984,693,178,109,139,395,325,29,0,95,190,760,0,167,133,28,33,128,25,77,37,41,269,87,21,21,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-12,KY,25068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,0,0,0,0,0,0,0,18242,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,25,0,0,0,26,0,0,0,0,0,220,0,0,0,1266,0,1011,631,181,109,142,380,323,28,0,94,195,771,0,156,133,27,31,124,25,74,34,38,255,79,21,21,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-13,KY,24945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,0,0,0,0,0,0,0,18167,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,24,0,0,0,26,0,0,0,0,0,226,0,0,0,1306,0,1038,569,185,109,146,365,321,28,0,93,200,782,0,146,132,26,29,119,25,71,31,34,240,71,21,21,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-14,KY,24822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,0,0,0,0,0,0,0,18092,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,23,0,0,0,26,0,0,0,0,0,232,0,0,0,1345,0,1064,508,188,110,150,350,319,27,0,93,205,793,0,135,132,24,27,115,25,69,29,31,226,64,21,21,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-15,KY,24698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,0,0,0,0,0,0,0,18017,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,23,0,0,0,27,0,0,0,0,0,239,0,0,0,1384,0,1090,448,192,110,153,336,317,27,0,92,209,803,0,125,131,23,25,111,26,66,26,28,212,57,21,21,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-16,KY,24575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,0,0,0,0,0,0,0,17942,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,22,0,0,0,27,0,0,0,0,0,245,0,0,0,1422,0,1115,388,195,110,157,321,315,26,0,91,214,814,0,114,131,22,23,107,26,63,24,24,198,49,21,21,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-17,KY,24452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,0,0,0,0,0,0,0,17829,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,21,0,0,0,27,0,0,0,26,0,250,0,0,0,1457,0,1138,328,198,110,160,306,313,26,0,91,218,822,26,104,130,21,21,103,26,60,21,21,184,42,21,21,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-18,KY,23733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,0,0,0,0,0,0,0,17499,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,23,0,0,0,31,0,0,0,28,0,256,0,0,0,1473,0,1157,318,194,110,167,294,304,26,0,95,217,819,26,102,129,23,22,101,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-19,KY,23014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,0,0,0,0,0,0,0,16870,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,24,0,0,0,35,0,0,0,29,0,258,0,0,0,1462,0,1155,303,187,108,171,278,290,26,0,98,212,801,26,98,125,24,22,97,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-20,KY,22295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,16247,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,25,0,0,0,39,0,0,0,30,0,258,0,0,0,1449,0,1150,288,181,106,174,262,276,26,0,100,207,782,26,95,121,25,22,94,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-21,KY,21576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,0,0,0,0,0,0,0,15630,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,26,0,0,0,42,0,0,0,32,0,258,0,0,0,1434,0,1144,273,174,104,177,246,262,25,0,102,202,764,26,91,117,26,22,90,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-22,KY,20857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,0,0,0,0,0,0,0,15020,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,27,0,0,0,45,0,0,0,33,0,258,0,0,0,1416,0,1135,259,167,102,179,231,249,25,0,104,197,744,25,88,114,27,22,87,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-23,KY,20138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,14415,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,28,0,0,0,48,0,0,0,33,0,257,0,0,0,1397,0,1125,245,161,100,181,217,237,25,0,105,192,725,25,85,110,28,22,83,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-24,KY,19419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,0,0,13817,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,28,0,0,0,50,0,0,0,34,0,255,0,0,0,1375,0,1112,232,154,97,182,203,224,24,0,106,186,704,25,81,106,28,22,80,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-25,KY,18983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,0,0,0,0,0,0,0,13426,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,29,0,0,0,53,0,0,0,35,0,257,0,0,0,1372,0,1114,222,150,96,185,192,215,24,0,108,184,694,25,79,104,29,22,77,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-26,KY,18548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,0,0,0,0,0,0,0,13038,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,30,0,0,0,55,0,0,0,36,0,258,0,0,0,1367,0,1115,213,146,95,188,181,206,24,0,110,181,684,25,77,102,30,22,75,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-27,KY,18112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,0,0,12655,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,31,0,0,0,58,0,0,0,37,0,259,0,0,0,1361,0,1114,203,142,94,190,171,198,24,0,112,178,673,25,75,99,31,22,73,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-28,KY,17676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,0,0,0,0,0,0,0,12274,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,31,0,0,0,60,0,0,0,38,0,260,0,0,0,1354,0,1112,194,138,93,192,161,189,24,0,113,175,662,25,73,97,31,23,71,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-29,KY,17240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,0,0,0,0,0,0,0,11898,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,32,0,0,0,62,0,0,0,39,0,260,0,0,0,1346,0,1109,185,134,92,194,152,181,24,0,115,172,651,25,70,95,32,23,69,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-01,KY,16804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,0,0,0,0,0,0,0,11526,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,33,0,0,0,64,0,0,0,39,0,260,0,0,0,1336,0,1105,176,130,90,196,142,173,24,0,116,169,639,24,68,93,33,23,66,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-02,KY,16369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,0,0,0,0,0,0,0,11157,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,33,0,0,0,66,0,0,0,40,0,260,0,0,0,1325,0,1099,168,126,89,197,133,165,24,0,117,165,627,24,66,90,33,23,64,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-03,KY,16132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,0,0,0,0,0,0,0,10927,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,34,0,0,0,68,0,0,0,41,0,262,0,0,0,1330,0,1106,162,123,89,200,126,159,24,0,119,164,623,24,65,89,34,23,63,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-04,KY,15896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,0,0,0,0,0,0,0,10699,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,35,0,0,0,71,0,0,0,42,0,265,0,0,0,1333,0,1112,155,121,89,203,119,154,24,0,121,163,619,25,64,88,35,23,62,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-05,KY,15660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,0,0,0,0,0,0,0,10474,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,35,0,0,0,73,0,0,0,43,0,267,0,0,0,1336,0,1118,149,118,88,206,112,148,24,0,123,162,614,25,63,87,35,23,60,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-06,KY,15424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,0,0,0,0,0,0,0,10250,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,36,0,0,0,75,0,0,0,44,0,269,0,0,0,1338,0,1122,143,116,88,209,105,143,24,0,125,160,609,25,61,86,36,24,59,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-07,KY,15187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,0,0,0,0,0,0,0,10028,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,37,0,0,0,77,0,0,0,44,0,270,0,0,0,1339,0,1126,137,114,87,212,99,137,24,0,126,159,604,25,60,84,37,24,58,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-08,KY,14951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,0,0,0,0,0,0,0,9809,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,37,0,0,0,79,0,0,0,45,0,272,0,0,0,1340,0,1130,132,111,87,214,92,132,24,0,128,158,599,25,59,83,37,24,57,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-09,KY,14715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,0,0,0,0,0,0,0,9591,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,38,0,0,0,80,0,0,0,46,0,273,0,0,0,1340,0,1133,126,109,87,216,86,127,24,0,130,156,594,25,58,82,38,24,55,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-10,KY,14555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,0,0,0,0,0,0,0,9426,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,39,0,0,0,83,0,0,0,47,0,276,0,0,0,1346,0,1141,121,107,87,220,81,123,24,0,132,156,592,25,57,81,39,24,54,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-11,KY,14395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,0,0,0,0,0,0,0,9261,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,39,0,0,0,85,0,0,0,48,0,279,0,0,0,1352,0,1148,117,105,87,223,75,118,24,0,134,155,590,25,56,80,39,25,53,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-12,KY,14235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,0,0,0,0,0,0,0,9098,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,40,0,0,0,87,0,0,0,48,0,281,0,0,0,1358,0,1155,112,104,86,226,70,114,24,0,135,154,587,25,55,80,40,25,53,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-13,KY,14076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,0,0,0,0,0,0,0,8936,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,41,0,0,0,88,0,0,0,49,0,283,0,0,0,1363,0,1162,107,102,86,228,64,110,24,0,137,154,585,25,54,79,41,25,52,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-14,KY,13916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,0,0,0,0,0,0,0,8776,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,41,0,0,0,90,0,0,0,50,0,285,0,0,0,1367,0,1168,103,100,86,231,59,106,24,0,139,153,582,26,53,78,41,25,51,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-15,KY,13756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,0,0,0,0,0,0,0,8617,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,42,0,0,0,92,0,0,0,51,0,287,0,0,0,1371,0,1174,98,99,86,234,54,102,24,0,141,152,580,26,52,77,42,26,50,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-16,KY,13596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,0,0,0,0,0,0,0,8306,0,0,0,0,51,0,0,0,0,0,0,0,0,84,0,42,84,0,0,92,0,0,0,51,54,284,0,0,0,1350,25,1158,92,95,84,232,48,96,24,0,140,149,566,25,51,75,42,25,48,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-17,KY,13107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,0,0,0,0,0,0,0,7946,0,0,0,0,52,0,0,0,0,0,0,0,0,84,0,41,84,0,0,92,0,0,0,64,55,279,0,0,0,1346,25,1161,89,98,86,221,46,92,24,0,134,145,560,26,50,73,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-18,KY,12619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,0,0,0,0,0,0,0,7535,0,0,0,0,53,0,0,0,0,0,0,0,0,84,0,40,84,0,0,90,0,0,0,76,55,271,0,0,0,1329,25,1153,85,101,86,209,44,87,25,0,128,140,549,26,50,70,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-19,KY,12130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,0,0,0,0,0,0,0,7133,0,0,0,0,53,0,0,0,0,0,0,0,0,83,0,39,83,0,0,89,0,0,0,87,55,263,0,0,0,1310,25,1142,81,102,86,197,42,82,25,0,122,135,537,26,49,68,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-20,KY,11641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,0,0,0,0,0,0,0,6740,0,0,0,0,53,0,0,0,0,0,0,0,0,83,0,38,82,0,0,87,0,0,0,97,56,255,0,0,0,1288,25,1128,77,104,86,185,40,78,25,0,116,130,524,26,48,65,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-21,KY,11153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,6356,0,0,0,0,53,0,0,0,0,0,0,0,0,82,0,36,81,0,0,85,0,0,0,105,55,246,0,0,0,1264,25,1112,74,105,85,174,38,73,25,0,110,125,511,26,47,62,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-22,KY,10664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,0,0,0,0,0,0,5981,0,0,0,0,53,0,0,0,0,0,0,0,0,81,0,35,80,0,0,83,0,0,0,113,55,238,0,0,0,1237,24,1093,70,105,85,163,36,69,24,0,105,120,496,26,46,60,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-23,KY,10175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,0,0,5615,0,0,0,0,53,0,0,0,0,0,0,0,0,79,0,34,78,0,0,81,0,0,0,119,55,229,0,0,0,1207,24,1071,66,105,84,152,34,65,24,0,99,115,481,25,45,57,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-24,KY,10008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,0,0,0,0,0,0,0,5432,0,0,0,0,54,0,0,0,0,0,0,0,0,80,0,34,79,0,0,82,0,0,0,129,56,227,0,0,0,1214,24,1081,65,108,85,146,34,63,25,0,96,113,481,26,45,56,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-25,KY,9840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,0,0,5253,0,0,0,0,55,0,0,0,0,0,0,0,0,81,0,33,80,0,0,82,0,0,0,138,57,226,0,0,0,1219,25,1090,63,111,86,141,33,60,25,0,94,112,480,26,45,55,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-26,KY,9672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,0,0,5076,0,0,0,0,56,0,0,0,0,0,0,0,0,82,0,33,80,0,0,82,0,0,0,146,58,224,0,0,0,1224,25,1098,62,113,88,135,32,58,25,0,91,110,480,27,45,54,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-27,KY,9504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,0,0,4902,0,0,0,0,57,0,0,0,0,0,0,0,0,82,0,33,81,0,0,82,0,0,0,154,59,222,0,0,0,1228,25,1105,60,116,89,130,31,56,26,0,89,108,478,27,45,53,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-28,KY,9336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,4732,0,0,0,0,58,0,0,0,0,0,0,0,0,83,0,33,81,0,0,82,0,0,0,162,59,220,0,0,0,1231,25,1111,59,118,90,124,31,54,26,0,87,107,477,27,45,53,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-29,KY,9168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,4565,0,0,0,0,59,0,0,0,0,0,0,0,0,84,0,32,82,0,0,82,0,0,0,170,60,218,0,0,0,1233,25,1116,57,120,91,119,30,52,26,0,84,105,475,28,45,52,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
