Date,Region,Total_State_Infections,BA.3.2,SW.2,RW.1.1,RK.1,XFZ,XFG.6,XFG.1.1,SB.1.1,RV.1,RF.5.4,XFG,NB.1.8.1,XFG.14.1,PQ.2.8.1,XFG.23.1.3,XFG.10.4,LF.7.9,LF.7,XFY,PQ.17,XFG.1,Other,LP.8.1,XFV,XFJ,XFC,XEC,NW.1,MC.10.1,JN.1,LF.7.7.1,LF.7.7.2,LF.7.2.1,KP.3.1.1,JN.1.16,XEQ,XEC.4,MC.28.1,XEK,PA.1,MC.19,MC.1,LB.1.3.1,KP.3,KP.2.3,LB.1,KS.1,KP.1.1.3,JN.1.16.1,JN.1.11.1,JN.1.18.6,LP.1,KP.2.15,KP.2,KP.1.1,JN.1.18,XDV.1,LF.3.1,KW.1.1,KQ.1,KP.4.1,JN.1.7,HV.1,BA.2,JN.1.32,JN.1.13.1,JG.3,BA.2.86,XBB.1.5,KP.1.2,XDP,KV.2,JN.1.8.1,JN.1.4.3,EG.5,B.1.1.529,GE.1,XBB.1.16.6,XBB,GK.2,XBB.2.3,XBB.1.16.15,JF.1,JD.1.1,HK.3,HF.1,GK.1.1,FL.1.5.1,XBB.1.9.2,XBB.1.9.1,XBB.1.5.70,XBB.1.16.11,XBB.1.16,EG.6.1,EG.5.1.8,CH.1.1,BA.1.1,XBB.1.5.72,XBB.1.42.2,XBB.1.16.1,XBB.2.3.8,XBB.1.5.68,XBB.1.5.59,XBB.1.5.10,XBB.1.5.1,XBB.1.16.17,FE.1.1,FD.1.1,EU.1.1,BQ.1,BQ.1.1,BN.1,BA.2.12.1,FD.2,BA.2.75,BA.5,BF.7,BA.5.2.6,BA.4.6,BA.4,BF.11,BA.2.75.2,B.1.617.2,XFG.2.5.1,PQ.2.1.6,PQ.17.11,PJ.2.1,JN.1.13
2024-05-10,AL,8419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,1718,0,0,0,0,276,0,0,0,0,0,0,0,0,683,0,313,221,0,143,148,0,0,0,563,381,231,141,0,0,481,48,1246,37,101,76,442,20,27,79,0,75,148,437,157,74,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11,AL,8516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,1592,0,0,0,0,270,0,0,0,0,0,0,0,0,672,176,309,215,0,138,143,0,0,0,547,374,220,138,77,77,424,46,1185,35,94,71,435,19,25,77,154,72,143,413,154,72,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-12,AL,8732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,1625,0,0,0,0,276,0,0,0,0,0,0,0,0,746,220,331,221,0,148,149,0,0,0,584,391,227,142,82,80,437,49,1202,36,95,73,442,19,26,80,160,75,146,426,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-13,AL,8944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,1628,0,0,0,0,276,0,0,0,0,0,0,0,0,811,263,350,224,0,156,152,0,0,0,613,402,230,143,86,81,443,51,1197,37,96,74,439,20,26,81,163,76,147,431,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-14,AL,9179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,1632,0,0,0,0,277,0,0,0,0,0,0,0,0,880,309,369,227,0,165,156,0,0,0,644,414,233,145,91,83,448,53,1192,38,96,75,438,20,27,83,166,78,148,436,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-15,AL,9431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,1638,0,0,0,0,277,0,0,0,0,0,0,0,0,953,357,390,230,0,174,159,0,0,0,678,426,237,147,95,85,455,55,1188,39,96,76,436,20,27,85,170,80,149,443,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-16,AL,9732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1649,0,0,0,0,279,0,0,0,0,0,0,0,0,1035,410,413,234,0,185,164,0,0,0,716,441,242,150,101,87,463,58,1187,39,97,78,435,21,28,87,174,82,151,451,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-17,AL,10130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,0,0,1674,0,0,0,0,283,0,0,0,0,0,0,0,0,1131,470,442,240,0,198,170,0,0,0,762,460,248,154,107,90,476,61,1195,41,98,80,438,22,29,90,180,85,154,463,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-18,AL,10629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,0,0,1711,0,0,0,0,289,0,0,0,0,0,0,0,0,1243,539,476,248,0,213,178,0,0,0,817,485,257,159,115,94,493,65,1212,43,100,82,444,23,30,94,188,89,158,479,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-19,AL,11154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,0,0,0,0,0,0,0,1748,0,0,0,0,295,0,0,0,0,0,0,0,0,1365,614,512,257,0,230,186,0,0,0,877,510,267,164,123,98,510,69,1227,44,102,85,449,23,31,98,196,93,162,496,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-20,AL,11662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,0,0,0,0,0,0,0,1777,0,0,0,0,300,0,0,0,0,0,0,0,0,1490,693,549,264,0,246,194,0,0,0,937,535,275,169,132,102,526,74,1235,46,104,88,452,24,32,102,204,97,166,511,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-21,AL,12075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,0,0,0,0,0,0,0,1788,0,0,0,0,302,0,0,0,0,0,0,0,0,1608,771,583,269,0,261,200,0,0,0,991,555,281,172,139,105,537,77,1229,47,104,89,450,25,33,105,210,100,168,521,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-22,AL,12513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,0,0,0,0,0,0,0,1798,0,0,0,0,303,0,0,0,0,0,0,0,0,1735,855,618,275,0,277,206,0,0,0,1048,577,287,176,148,109,548,81,1222,49,104,91,447,26,34,109,216,104,170,532,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-23,AL,12816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,0,0,0,0,0,0,1785,0,0,0,0,301,0,0,0,0,0,0,0,0,1848,933,649,277,0,291,211,0,0,0,1096,593,290,177,154,111,553,84,1199,49,104,92,438,26,35,111,220,106,170,537,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-24,AL,12919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,0,0,0,0,0,0,0,1743,0,0,0,0,293,0,0,0,0,0,0,0,0,1934,998,669,275,0,300,212,0,0,0,1128,600,288,175,159,111,549,86,1155,49,101,91,422,26,34,111,221,107,168,532,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-25,AL,12942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,0,0,0,0,0,0,0,1688,0,0,0,0,284,0,0,0,0,0,0,0,0,2010,1058,686,271,0,308,211,0,0,0,1153,603,284,173,162,111,542,87,1103,49,98,90,402,26,34,111,220,106,164,525,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-26,AL,13036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,0,0,0,0,0,0,0,1642,0,0,0,0,276,0,0,0,0,0,0,0,0,2098,1125,707,268,0,317,212,0,0,0,1184,609,282,171,167,111,537,89,1056,49,95,89,385,26,34,111,220,107,161,520,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-27,AL,13286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,0,0,0,0,0,0,0,1614,0,0,0,0,271,0,0,0,0,0,0,0,0,2213,1208,736,268,0,331,215,0,0,0,1231,622,283,171,173,112,538,92,1020,50,93,89,371,26,34,112,223,109,159,521,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-28,AL,13818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0,0,1616,0,0,0,0,271,0,0,0,0,0,0,0,0,2380,1319,783,274,0,352,223,0,0,0,1305,649,290,175,184,116,551,97,1001,51,93,91,364,27,35,116,230,113,161,533,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-29,AL,14467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,0,0,0,0,0,0,0,1626,0,0,0,0,272,0,0,0,0,0,0,0,0,2575,1448,837,282,0,376,233,0,0,0,1392,682,299,180,196,121,567,103,986,53,93,94,358,28,37,121,239,117,164,548,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-30,AL,15385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,0,0,0,0,0,0,0,1658,0,0,0,0,277,0,0,0,0,0,0,0,0,2827,1612,910,294,0,409,246,0,0,0,1509,727,313,187,212,128,592,111,982,56,95,98,356,30,38,128,253,125,169,572,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-31,AL,16371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,1689,0,0,0,0,282,0,0,0,0,0,0,0,0,3103,1792,988,307,0,445,261,0,0,0,1636,776,327,195,230,135,619,120,974,59,96,102,352,32,40,135,267,132,174,598,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-01,AL,16893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,0,0,0,0,0,0,0,1664,0,0,0,0,277,0,0,0,0,0,0,0,0,3300,1929,1041,310,0,468,269,0,0,0,1719,804,332,197,242,139,627,125,931,61,94,103,336,32,41,139,274,136,174,605,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-02,AL,17154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,1610,0,0,0,0,268,0,0,0,0,0,0,0,0,3452,2041,1079,309,0,486,272,0,0,0,1778,819,331,196,250,140,625,129,869,61,91,103,313,33,41,140,277,137,171,603,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-03,AL,17111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,1525,0,0,0,0,253,0,0,0,0,0,0,0,0,3545,2117,1098,301,0,494,270,0,0,0,1805,819,325,192,254,139,611,130,791,60,86,100,284,32,41,139,274,137,164,589,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-04,AL,16722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,0,0,0,0,0,0,0,1411,0,0,0,0,234,0,0,0,0,0,0,0,0,3564,2150,1095,288,0,493,263,0,0,0,1796,803,312,183,253,135,586,129,698,58,79,96,250,31,39,135,266,133,155,564,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-05,AL,16169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,0,0,0,0,0,0,0,1287,0,0,0,0,213,0,0,0,0,0,0,0,0,3543,2157,1079,273,0,486,253,0,0,0,1767,779,296,173,249,129,555,126,602,56,72,91,215,30,38,129,255,128,144,534,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06,AL,15450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,1156,0,0,0,0,190,0,0,0,0,0,0,0,0,3478,2137,1051,255,0,473,241,0,0,0,1718,747,277,161,242,123,519,122,505,53,64,85,179,28,35,123,242,122,132,500,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-07,AL,14807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,1036,0,0,0,0,170,0,0,0,0,0,0,0,0,3424,2121,1027,238,0,463,230,0,0,0,1675,718,260,151,236,117,487,119,417,50,57,80,146,27,34,117,230,117,122,468,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-08,AL,14535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,0,0,896,0,0,0,251,147,0,0,0,0,0,0,0,0,3268,2040,973,216,234,438,213,49,119,112,1585,670,237,137,223,108,443,112,324,46,49,72,113,25,31,108,213,108,108,426,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-09,AL,14255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,920,0,0,0,283,155,0,0,0,0,0,0,0,0,3379,2146,1066,223,248,454,218,50,137,113,1638,703,253,139,234,110,450,115,331,48,50,73,115,25,32,110,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-10,AL,14527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,0,0,0,0,0,0,0,923,0,0,0,311,159,0,0,0,0,0,0,0,0,3414,2204,1138,225,257,459,218,50,153,112,1655,721,264,137,241,110,447,116,331,48,50,72,115,26,32,110,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-11,AL,14954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,934,0,0,0,342,166,0,0,0,0,0,0,0,0,3483,2287,1225,229,269,469,220,51,172,112,1689,747,278,136,249,111,448,118,333,49,50,72,115,26,32,111,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-12,AL,15608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,959,0,0,0,381,175,0,0,0,0,0,0,0,0,3603,2406,1333,236,285,486,225,52,194,113,1747,785,296,138,262,113,455,121,341,50,52,73,118,27,33,113,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-13,AL,16479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,996,0,0,0,427,187,0,0,0,0,0,0,0,0,3771,2561,1466,246,305,509,233,54,221,116,1828,834,319,140,279,117,467,126,352,52,53,75,121,28,34,117,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-14,AL,17354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,1031,0,0,0,475,199,0,0,0,0,0,0,0,0,3936,2718,1605,256,327,532,240,56,249,118,1908,884,343,143,295,121,478,131,362,54,55,76,125,29,35,120,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-15,AL,18527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,1082,0,0,0,535,214,0,0,0,0,0,0,0,0,4164,2924,1779,271,354,564,251,59,283,122,2019,950,373,147,318,126,496,138,378,57,57,78,130,30,37,125,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-16,AL,20071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,0,0,0,0,0,0,0,1151,0,0,0,609,235,0,0,0,0,0,0,0,0,4470,3192,1998,290,389,606,266,63,325,128,2167,1036,412,153,346,133,521,148,400,60,61,82,137,33,39,133,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-17,AL,21150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,0,0,0,0,0,0,0,1192,0,0,0,673,250,0,0,0,0,0,0,0,0,4667,3389,2180,302,416,634,275,65,362,130,2263,1098,443,155,367,137,532,153,411,63,63,83,141,34,40,136,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-18,AL,22208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,0,0,0,0,0,0,0,1229,0,0,0,740,265,0,0,0,0,0,0,0,0,4856,3585,2366,313,443,660,282,67,401,132,2355,1160,474,156,388,140,541,159,421,65,64,84,144,35,41,140,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-19,AL,23064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,0,0,0,0,0,0,0,1253,0,0,0,803,278,0,0,0,0,0,0,0,0,4996,3751,2538,321,467,680,286,68,438,132,2423,1212,501,156,406,142,543,163,427,66,65,84,146,36,42,141,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-20,AL,23755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,0,0,0,0,0,0,0,1267,0,0,0,862,289,0,0,0,0,0,0,0,0,5098,3892,2697,327,487,695,288,69,473,130,2472,1256,526,153,421,143,540,165,428,67,66,83,146,36,42,142,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-21,AL,24860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,0,0,0,0,0,0,0,1300,0,0,0,938,305,0,0,0,0,0,0,0,0,5285,4102,2909,338,517,722,295,71,517,131,2563,1322,560,153,443,145,546,170,437,69,67,83,149,37,43,144,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-22,AL,25800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,0,0,0,0,0,0,0,1324,0,0,0,1012,320,0,0,0,0,0,0,0,0,5433,4288,3108,346,544,743,298,72,561,130,2635,1381,591,152,463,147,546,174,441,70,68,82,150,38,44,146,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-23,AL,26046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,0,0,0,0,0,0,0,1310,0,0,0,1059,326,0,0,0,0,0,0,0,0,5432,4360,3228,345,556,744,294,71,590,126,2635,1402,607,145,470,144,531,173,433,70,67,79,147,38,43,143,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-24,AL,26066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,0,0,0,0,0,0,0,1285,0,0,0,1098,329,0,0,0,0,0,0,0,0,5384,4394,3321,341,564,739,287,70,614,120,2611,1411,617,138,473,140,511,171,421,69,65,75,143,37,42,139,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-25,AL,25970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,1254,0,0,0,1132,331,0,0,0,0,0,0,0,0,5313,4409,3398,335,569,730,279,68,636,114,2577,1414,625,130,474,136,488,168,408,67,63,71,138,37,41,134,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
